"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987861947685744","1.97812248904712","2.97962232136496","1.0329800451575","0.0326842654070219","0.0341198781231145","0.0242828294303904"
"naive","-0.38306608944237","1.41195269971417","1.72359188356877","3.05489152599874","0.0886463466884095","0.0997423197136052","0.0777061403957412"
"cc","0.997778489970871","2.01607916511159","2.94738713214543","1.0310481816752","0.0469729940625579","0.048092970291304","0.0355617563948195"
"ipw","0.989256047103996","2.0307973828488","2.94385134967111","1.03123752934685","0.0488675147624282","0.0502144726493052","0.0445956116387857"
"ipw-w","1.01419673260087","2.01422528586928","2.93945374480963","1.03119676512488","0.0580470108507011","0.0586052551245398","0.0465959740329307"
"ipw-yz","0.86273979333033","2.05194904273235","2.97297146291815","1.03993543768788","0.048624178538718","0.0486289433633651","0.0407747758017703"
"acc","1.00218148594786","1.99539509922405","2.9520052374063","1.03133661115916","0.0450569704331374","0.0460980144197105","0.0336103672547888"
"acc-eta1","1.00938587913312","1.93742730696548","2.95763852895845","1.03463875295941","0.0535539397139815","0.0539759984525279","0.0426859471874573"
"acc-w","0.79145019560505","1.99613835406593","2.93286210220379","1.05241341093243","0.0536280112402875","0.0589188734759656","0.044311951039812"
"acc-eta1-w","0.599279923540235","1.95151280460701","2.95543710354146","1.10547883418595","0.0663382054666405","0.0734552018726985","0.057834150812681"
"acc-lambda","1.0047273264533","2.00012746506111","2.94761451563924","1.03120303804651","0.0452046175644868","0.0463515234716367","0.0337339087471748"
"acc-lambda-w","0.896983682673069","2.01030585858231","2.9475285797222","1.03594717095622","0.0456491623409518","0.0467482277704274","0.0339538134756824"
"macc","0.997482265159262","2.00514877948873","2.94995848614421","1.03112407870391","0.0453946982359495","0.045820649838216","0.0340924159434336"
"macc-eta1","1.01379460498107","1.94362968113011","2.95625313838703","1.03416778268463","0.0571058057575584","0.0557611566258635","0.0448674867970531"
"macc-w","0.65498814325013","1.94908943521787","2.86395623452386","1.09934007938177","0.0612100825333526","0.0703170322968721","0.0557273743224321"
"macc-eta1-w","0.599279923540235","1.95151280460701","2.95543710354146","1.10547883418595","0.0663382054666405","0.0734552018726985","0.057834150812681"
"macc-lambda","1.00678116224634","1.99636931454605","2.94991251830829","1.03131901940031","0.0461543496911956","0.0470965685526814","0.0344206132408121"
"macc-lambda-w","0.929838920385577","2.00583923245307","2.94375616910236","1.03336952055667","0.0466360002643087","0.0479582180269248","0.0352218430651301"
"aipw","0.989879810921505","1.9954304138908","2.95348875592844","1.03135196437566","0.0494007279733059","0.0498498895454634","0.0424717601575724"
"aipw-eta1","1.0025508558017","1.96945285811592","2.95706503258495","1.03241972023151","0.0529414438084805","0.0526179659787163","0.0444467379103614"
"aipw-w","0.521191467085649","1.97990859334896","2.97726940481311","1.13307029911768","0.0669165476062628","0.0687696443337972","0.0498928237029369"
"aipw-eta1-w","0.687669615888392","1.99561124154621","2.99559097456102","1.07487086641933","0.0647567747117512","0.0656038074086499","0.0515981831667976"
"aipw-lambda","0.998470523149215","2.00706577027081","2.9518311223399","1.03112456886377","0.0481145617696922","0.0487128192475922","0.042482614538432"
"aipw-lambda-w","0.898584373668831","1.98029024778256","2.91421618852462","1.03773817347659","0.0567878293331324","0.0578284885958009","0.0449869263981822"
"mle","0.995019634377587","2.00237443677027","2.95996338502215","1.03957357895137","0.0417381339223931","0.0271402934668359","0.032788669938003"
"mle-w","0.116954481679567","1.76758639305631","2.83974342443485","1.76666181167371","0.086504337015966","0.0743864045738843","0.0652380575908398"
