"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01827173625042","2.00868921648013","3.01196199052037","1.03996626255178","0.0328930519478888","0.0346786120997055","0.0248734264914542"
"naive","-0.394098305204791","1.23795748668495","1.64622313269947","3.14275231314266","0.0891549181720806","0.105561225853443","0.0750225937300921"
"cc","1.00492146596729","2.04120474967049","3.02830376279137","1.0389039290712","0.0480788488285416","0.0485185062518628","0.0375721232132641"
"ipw","0.999504247288322","2.01912237382671","3.03158929463188","1.03919242643537","0.0502406306391457","0.0511934014807556","0.0435671316285359"
"ipw-w","1.00923564424805","2.07324638537039","2.99622618427253","1.040947622873","0.0526071839971476","0.0571790063840235","0.0396493278763962"
"ipw-yz","0.866453278041581","2.03442046833147","3.06000432937019","1.04821547767843","0.0511085776879726","0.050029420481386","0.0431542692688017"
"acc","1.00378558267643","2.03012670032209","3.0192261577761","1.0389931189352","0.0455364862206187","0.0463057444864253","0.0348043003905181"
"acc-eta1","1.00401313679256","2.03213211893164","3.01200849493461","1.039133347234","0.0502991144604421","0.0494843910731563","0.0396002805966305"
"acc-w","0.809174598267066","2.01322664864992","3.02421544690345","1.05765607429585","0.0538744585010636","0.0536700509654804","0.0441137379866872"
"acc-eta1-w","0.623385108802534","2.00115694929101","3.03467849430639","1.10702134076618","0.0649781497603488","0.0630233745887226","0.0528765997331213"
"acc-lambda","1.00388632177895","2.03055939887069","3.02304745614079","1.03895651252511","0.0456681220980343","0.0460561995437075","0.0348956207647273"
"acc-lambda-w","0.907518869684316","2.00968231127947","3.02649054970205","1.04392259787518","0.0464948687466704","0.0468359583371783","0.0361062367501859"
"macc","1.0016144556964","2.03489005466683","3.03246489612698","1.03895618453858","0.0460514405594934","0.0460189252414134","0.0350429749711706"
"macc-eta1","0.991374019818217","2.03246987222499","3.02539363566928","1.0390314476357","0.0512191046324684","0.0498442977502763","0.0376782115403373"
"macc-w","0.68542401542061","1.97153808965182","2.96954172057281","1.09432900661053","0.0601893017626258","0.0595904328621374","0.0504219542751416"
"macc-eta1-w","0.623385108802534","2.00115694929101","3.03467849430639","1.10702134076618","0.0649781497603488","0.0630233745887226","0.0528765997331213"
"macc-lambda","1.0006875244926","2.03510317126435","3.02453480996102","1.03893549220422","0.0465072371576424","0.0466125436698549","0.0346587126606696"
"macc-lambda-w","0.935895806473888","2.03123338554175","3.03565717668773","1.04121393608667","0.0478354723183917","0.0481286920198565","0.0373534561296409"
"aipw","0.997495812658943","2.02154228833496","3.04443257412364","1.03951559811444","0.0491905138573952","0.0490562220663075","0.0384538140840171"
"aipw-eta1","0.986709200216218","2.00985762238698","3.02597217488503","1.03949829647585","0.0512795973098388","0.0505743994493127","0.037981458732773"
"aipw-w","0.567286089515538","2.06698219380546","3.02987690602737","1.12749434483003","0.0622448700710425","0.0617120976997601","0.0456332759744157"
"aipw-eta1-w","0.706378952496112","2.07952561662363","3.0434910704663","1.08058020754504","0.0591157193412769","0.0597812526302416","0.0455007930674937"
"aipw-lambda","0.996813515164866","2.01119461291412","3.02503475571177","1.03932160127724","0.0485584748701619","0.0488547680112682","0.0377419150433072"
"aipw-lambda-w","0.897425876797038","2.06249482157679","3.00025073875289","1.04647245488811","0.0522691813189949","0.0557805608370871","0.0390030333209258"
"mle","0.987429037518354","2.02790565323087","3.02627001200528","1.02315437311435","0.0419021863195112","0.0403710969495287","0.0111451523723676"
"mle-w","0.0240236570178902","1.69169430550456","2.76191306315637","1.87015469178743","0.0841702688173283","0.0840620882082944","0.0742675880493133"
