"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975888026598502","1.98264125799467","2.98681964785453","1.01672343155118","0.0321560039995829","0.0329098630646514","0.0234934800138471"
"naive","-0.39470456916375","1.5037558424396","1.62452682382641","3.2321438608918","0.0925316097909266","0.109528766167606","0.0786200136980297"
"cc","0.997950617315493","1.93302624659051","2.97693707239702","1.06052151170756","0.0468163534054693","0.0478120030022837","0.0362028775857845"
"ipw","1.00513638843422","1.94819930959859","2.95532935164879","1.06118649823707","0.0488264590241264","0.0520047765122307","0.0385919510554521"
"ipw-w","1.02352194639107","1.93194669974891","2.98562044221777","1.06095337338384","0.0557150617698519","0.049925842381611","0.0393461784937965"
"ipw-yz","0.872347202920828","1.94404355409185","2.96361498201748","1.06850749879497","0.049180513773247","0.0540644766164203","0.0377306268205988"
"acc","1.00056250589495","1.94942176817299","2.98299828941977","1.06065671508271","0.0454188806642951","0.0462381109799392","0.035223526847808"
"acc-eta1","0.991692156510136","1.96978518729816","3.01818050889261","1.06205666711225","0.0520701734209822","0.0520881444523434","0.0396928863462519"
"acc-w","0.826286976334229","1.911240223549","2.96953901818241","1.07510373665618","0.0516131108413175","0.0563001440722121","0.0432246202413475"
"acc-eta1-w","0.628533051296738","1.93539320247784","3.02150499634112","1.12093058578512","0.0636069339764326","0.0688680911559682","0.052762006112538"
"acc-lambda","0.997019594089334","1.9449747975815","2.98394356138549","1.06060039279222","0.0453995388773016","0.0462874378084425","0.0351354334134434"
"acc-lambda-w","0.892630103992004","1.92732611318719","2.96001961607145","1.06643847937763","0.0454618306930564","0.0463402989891772","0.03449787601936"
"macc","0.991394542749532","1.93988289811185","2.98018354527856","1.06055712640814","0.0455133644013366","0.0464363083620706","0.0354957232684737"
"macc-eta1","0.994948582721658","1.97709691003826","3.01144885513454","1.06191117724515","0.054239061433831","0.0534200053526543","0.0421278013009601"
"macc-w","0.660355395566914","1.8646291725564","2.89340683965888","1.12687240965492","0.0474482326607291","0.0646439528912747","0.0530089195938585"
"macc-eta1-w","0.628533051296738","1.93539320247784","3.02150499634112","1.12093058578512","0.0636069339764326","0.0688680911559682","0.052762006112538"
"macc-lambda","0.999510781318993","1.94650874307575","2.98962752528152","1.06069523273535","0.0460023312601383","0.0469647969204268","0.0354404470836842"
"macc-lambda-w","0.904650251482053","1.9401738642629","2.99298485870654","1.0644271536175","0.0465201794955881","0.0479773624046601","0.0354177245653358"
"aipw","0.99129637827046","1.96215576062688","2.98149291102125","1.06090284968913","0.0485509747994502","0.0506918104959523","0.0391524912448019"
"aipw-eta1","1.01128793802495","1.98779783121869","2.98663656003003","1.06203098275692","0.0517342183954966","0.0540137096559853","0.041627590466752"
"aipw-w","0.524749696772794","1.92187103964376","3.05073881318528","1.15894834159262","0.0625112553800853","0.0615084444901156","0.0418865518682709"
"aipw-eta1-w","0.736955544419503","1.95208561421598","3.07252922868209","1.09357817586546","0.0607939345626622","0.0609718844972829","0.0411001476934261"
"aipw-lambda","1.00427121146499","1.96331771105457","2.97078974602475","1.06110485397197","0.0475773735455784","0.0505444242973091","0.0376704164680331"
"aipw-lambda-w","0.874636286339643","1.94888977547998","3.02173661361675","1.06787105958555","0.0551182534765914","0.050929600730783","0.0367599205619382"
"mle","0.969887238339701","1.97084826545357","2.98883884075653","1.05857675771546","0.042125996263019","0.0435008104609887","0.0317130279028099"
"mle-w","0.0556048068826199","1.80791083953759","2.83755253487842","1.83191725639306","0.0868333879636593","0.0723021997106146","0.065980043160837"
