"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01087681311654","1.98970012960007","2.99205289086364","0.987012841000997","0.031385020898631","0.0324253591992944","0.0252882825651211"
"naive","-0.164150100266724","1.24427579796964","1.52322349252687","3.13050131894998","0.0910491248956887","0.113815789767755","0.0774746300587741"
"cc","1.04564856430102","1.97246798814699","2.97639561471852","1.00553494225296","0.0456790735992263","0.0450002946520645","0.0356866142862308"
"ipw","1.05865184777825","1.95334156057441","2.93886595938229","1.00665109168151","0.0480349396903196","0.0476952353419777","0.0422361053361926"
"ipw-w","0.982357124407444","1.94145163405293","2.97666954218423","1.00780805999512","0.0561307748483806","0.0496428690974002","0.0400702459255417"
"ipw-yz","0.934269235339778","1.97044935757936","2.97361356257832","1.0117783865616","0.0479301529956447","0.0476752775250928","0.0406809505895804"
"acc","1.04203224550974","1.94993816681826","2.97497791642228","1.00577100178576","0.0446153633958492","0.043469107364313","0.0349985283353381"
"acc-eta1","1.0476548193366","1.91174845065439","2.96300155725377","1.00714527914233","0.0523124312616117","0.0500165305971427","0.0440159059886194"
"acc-w","0.895742623498527","1.95052809272176","2.96529526999862","1.01716035767337","0.049606767193404","0.0524729305388874","0.0427214938222488"
"acc-eta1-w","0.742534456747177","1.92538419355467","2.98357101732308","1.04944732685405","0.0607391168382872","0.0689486779667673","0.0539287380200878"
"acc-lambda","1.03505566300964","1.94984645330233","2.97693430764816","1.00582160000768","0.0446344653681892","0.0434500125758612","0.035004774311734"
"acc-lambda-w","0.956261095608105","1.96506840072384","2.95844145671631","1.01026707775857","0.0443870511521804","0.0436222512622423","0.0343911092166906"
"macc","1.03388523885282","1.95873213448373","2.97280019107617","1.00568582455056","0.0448479670038996","0.0431899452963997","0.0354182119534874"
"macc-eta1","1.06528270990947","1.89759291709399","2.94566750518687","1.00825273815034","0.0597003424998351","0.0540958127534279","0.0537121165000746"
"macc-w","0.764356150730585","1.93517153511283","2.90701933145709","1.05362814656093","0.0544400702282951","0.0594852138744061","0.0502380162144511"
"macc-eta1-w","0.742534456747177","1.92538419355467","2.98357101732308","1.04944732685405","0.0607391168382872","0.0689486779667673","0.0539287380200878"
"macc-lambda","1.04092496463625","1.95252627058139","2.97174777286136","1.00571824357286","0.0450534743648219","0.0443189162180054","0.0356372836918859"
"macc-lambda-w","0.983946447634152","1.96438389585459","2.98440379702408","1.00732731111891","0.045540280850879","0.0449359038665377","0.0353091003261417"
"aipw","1.0428403441692","1.92771920483274","2.93062616951845","1.00760455935581","0.0502621920004201","0.0482930400711174","0.0482529360756438"
"aipw-eta1","1.06571599631822","1.88949843625384","2.92023854982928","1.00974230703692","0.0539291117092719","0.0512132471838512","0.052814105289607"
"aipw-w","0.5423145184814","1.92971476356792","3.008223186622","1.1198353950182","0.0647280864153493","0.0579458589651726","0.044869175019894"
"aipw-eta1-w","0.723923599772608","1.91210181090765","3.01896851658223","1.05384167586329","0.0608306624528037","0.0569268396208749","0.0439735878051004"
"aipw-lambda","1.05207437310365","1.93069172610603","2.93726843822849","1.00705489927419","0.0472872153327701","0.0465341485201191","0.0415450139101651"
"aipw-lambda-w","0.875346817617323","1.92629358078063","2.99615094767629","1.01975153640438","0.0554076491638695","0.0483070935738531","0.0386271292950587"
"mle","1.03198109283701","1.95645134994184","2.96244087354377","0.992222525948979","0.490837134740242","0.521080685696739","0.191333084120092"
"mle-w","0.137604093722175","1.60490060706993","2.73862896031064","1.80814148862731","0.088252728286291","0.0845737181149306","0.0775404174528931"
