"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01744977187752","2.03376275741477","3.00543359865583","1.00356288567192","0.0317464959102074","0.032552308558832","0.0243786337599868"
"naive","-0.239262092646545","1.36352360316938","1.4809059132377","3.09348928996718","0.0952537858076561","0.101693169261296","0.0823055440850946"
"cc","1.05693915426462","2.06369285378234","2.96986658470038","0.999679258763081","0.0464276140665407","0.0496276310387814","0.0342385261987299"
"ipw","1.05050341753748","2.07728871160315","2.99214715034316","1.00003640029372","0.0491980952997724","0.056387607884058","0.0433974226630607"
"ipw-w","1.09388165058342","1.92890310664007","2.96023879004858","1.00845575683849","0.0567764321233458","0.0686661674754889","0.0459223944705549"
"ipw-yz","0.928871934512623","2.1039635088474","3.00043467354424","1.00763967369425","0.0493994527706208","0.0552778071841351","0.0440914748103512"
"acc","1.05425371355081","2.05559879746083","2.96994369847741","0.999715357159264","0.0440820075573535","0.0463671386377248","0.0314573184647939"
"acc-eta1","1.05393053651652","2.02127332973242","2.95921858789369","1.00045099190543","0.0559096360300696","0.0600857851156326","0.0537474588716041"
"acc-w","0.890511175103504","2.09966092279822","2.97280491184515","1.0137938943609","0.0496640183097081","0.052325247134922","0.0448744217212205"
"acc-eta1-w","0.690998304145866","2.12398780624954","3.01383003494885","1.06186236257899","0.0590278976726922","0.0608435502371844","0.0556997601060225"
"acc-lambda","1.05746361284976","2.05209983563604","2.96578430433845","0.999735750422304","0.0442126582274392","0.0467577518996427","0.0316579215220027"
"acc-lambda-w","0.961443106659924","2.08212903761559","2.97401989665199","1.00423262893396","0.0447159188872263","0.0467424414664746","0.0327475344871743"
"macc","1.05868694272861","2.05134626595786","2.96280340662433","0.999752513286994","0.0443462233730536","0.0467265498644854","0.0320584111056101"
"macc-eta1","1.05480143032476","2.02395298324765","2.95751267593218","1.00035463629369","0.0578829990616277","0.0597576425457022","0.0523147730715985"
"macc-w","0.770338950302593","2.04842533175191","2.88312614994279","1.05283754607731","0.0550817323279502","0.058783089880582","0.0586637971395546"
"macc-eta1-w","0.690998304145866","2.12398780624954","3.01383003494885","1.06186236257899","0.0590278976726922","0.0608435502371844","0.0556997601060225"
"macc-lambda","1.05474711723094","2.04856300398918","2.9674019226763","0.99978242459988","0.0452200360498806","0.0475792375232171","0.0321064544641754"
"macc-lambda-w","0.963236019776926","2.10806818177223","2.98679570098291","1.00438082857044","0.0454199044605633","0.0473667301799686","0.0333425670585551"
"aipw","1.05227594172197","2.0373748246077","2.97100241180827","1.00004369538007","0.0478526469206388","0.0507296852840512","0.0344599352141238"
"aipw-eta1","1.0456930472136","2.04131622356925","2.9812902157327","1.00019245452882","0.0508937175447273","0.0514424045985764","0.0345899945756332"
"aipw-w","0.628811588462803","1.96562075411991","3.0043556607716","1.09082102542818","0.0621809871348261","0.0667862087328055","0.0495194384368901"
"aipw-eta1-w","0.778460499588228","2.00699735174108","3.04871146496053","1.04061869451864","0.0594764423145623","0.0665606641908477","0.0490073870764595"
"aipw-lambda","1.05129433540942","2.0526064047123","2.98137414285773","0.999916149246029","0.0471861352912857","0.0498339857832483","0.033299163786725"
"aipw-lambda-w","0.932253254399825","1.99639534838556","2.98305074628136","1.00983022290315","0.0557053504752672","0.06366917466491","0.0439856138989967"
"mle","1.03835226496984","2.05186634603726","2.96799107027914","0.988982945274442","0.0409421554867282","0.0442075642322912","0.030378469922264"
"mle-w","0.0598697329771404","1.70999528620355","2.69022724606503","1.89995996269539","0.0831738079039801","0.0832653896921919","0.084366608002873"
