"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982707781877406","2.05642975880644","3.00653018878265","1.01835576517216","0.0322060856690689","0.035801020588627","0.0247675769668601"
"naive","-0.344945339268093","1.42141193378856","1.66893748543124","3.14120825232663","0.0882012718994431","0.0998680799859137","0.0758771751328403"
"cc","0.988269499140713","2.07325304991286","2.97734440327781","1.04588093060092","0.0456782001926458","0.0509596160754317","0.0351855887925932"
"ipw","0.999768279981739","2.05817894514552","2.97491976682238","1.04602961209516","0.048335160375546","0.0537720359309646","0.0386313891491583"
"ipw-w","0.999812785651047","2.07142073654724","2.94920032820571","1.0466056199371","0.05352160100643","0.0589486012609825","0.0435507709860762"
"ipw-yz","0.86355815397018","2.06431962625022","2.99166799013406","1.05316822339505","0.0508564167100525","0.0556384882054812","0.0405657291461334"
"acc","0.983034158121846","2.09900961025894","2.98798906565039","1.04615103242408","0.0442446186222019","0.0488811571703372","0.0332469202447583"
"acc-eta1","0.953520478342496","2.1483187203707","3.02109390490637","1.04875025780359","0.0499070105846655","0.0541209580862584","0.037172875238422"
"acc-w","0.786416692357328","2.10104658890103","2.98604410217775","1.06501491852887","0.0530561065681033","0.056905060210321","0.0418660836233476"
"acc-eta1-w","0.563604568690788","2.14483282338603","3.04530459761657","1.12586209105948","0.0647402973747608","0.0697015320469683","0.0496970464789373"
"acc-lambda","0.975093641123615","2.10015861577443","2.99358514604712","1.04626287411208","0.0444652742696175","0.0492426658177829","0.0332000650394072"
"acc-lambda-w","0.889530596524448","2.06976981421692","2.96733085851807","1.05085995974128","0.0450992629982249","0.0490254579077209","0.0333531418255463"
"macc","0.969586444008969","2.09551975835363","2.99122183346143","1.04622949623355","0.0445770836726963","0.0495798624481248","0.0334017659700616"
"macc-eta1","0.951856409554598","2.15219975441872","3.02604287151876","1.04915346383332","0.0516414929915931","0.0570963435071812","0.037062473321823"
"macc-w","0.627368925338557","2.06491218752277","2.91995204468261","1.11402496691935","0.0604452807669921","0.0643717541749626","0.0513129780733323"
"macc-eta1-w","0.563604568690788","2.14483282338603","3.04530459761657","1.12586209105948","0.0647402973747608","0.0697015320469683","0.0496970464789373"
"macc-lambda","0.97707427319475","2.0913157877516","2.99222066084469","1.04611672201777","0.0448949447084601","0.0501381196949355","0.0334804945186148"
"macc-lambda-w","0.908091403761807","2.09706016295367","3.00551831521515","1.04903896007324","0.0456509403449568","0.0502549139321951","0.0339347005293795"
"aipw","0.958796647887672","2.10747120261611","3.01460078531516","1.04720153662349","0.0487811973322853","0.056256611521932","0.0363917556562317"
"aipw-eta1","0.97644972269173","2.1270903629406","3.01463152804342","1.04743067650036","0.0516777371493438","0.0597305587818648","0.0374705291138386"
"aipw-w","0.455095912587918","2.15191797482447","3.04189559179335","1.16976230968886","0.0629131123806757","0.0653253686280378","0.0425709011344502"
"aipw-eta1-w","0.650690889979599","2.1606368747561","3.05399053122509","1.09801192038177","0.0598665147255766","0.065325309995543","0.0424523957431373"
"aipw-lambda","0.988404266623778","2.06969764491013","2.99025503873198","1.04607531438519","0.0474391317971065","0.0532504174896307","0.0362617051547322"
"aipw-lambda-w","0.854993623518815","2.11546859570691","3.00208617473055","1.05433668619843","0.0534261573861932","0.0578780101064037","0.0399644153347199"
"mle","0.978601063802829","2.05489776334774","2.98660488853053","1.05211813182526","0.0416385650312946","0.0459225899289188","0.0305886053527701"
"mle-w","0.123922311725494","1.79357956064863","2.79013537113373","1.82118147604272","0.0892531401686038","0.0756974853437178","0.0693586906389051"
