"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996263888096892","1.94075844511128","2.99306091387882","0.9578237244293","0.0303218878193288","0.0309343738468708","0.0230201812176409"
"naive","-0.337745037624612","1.30247142319626","1.64870359758782","3.16537274725387","0.0879559361800951","0.103927946772092","0.0781070231927591"
"cc","0.962714501191824","1.9128051878365","3.02493560868614","0.970988384799136","0.0442135297832028","0.0464977060435355","0.0319939422506628"
"ipw","0.965727715624472","1.93310249331276","3.02571284498982","0.971216570697015","0.0462543725369973","0.0487635032127279","0.0360309361024918"
"ipw-w","0.946067215021109","1.88928648438054","3.01007781157581","0.97157531295439","0.0543371698001037","0.0540074012342445","0.0374425597080815"
"ipw-yz","0.849501371981915","1.91847029846206","3.0385454677435","0.97726416171554","0.0474420489418302","0.0503710330497825","0.0363443221202874"
"acc","0.96771367423509","1.92365901732615","3.01917095417851","0.971138171883163","0.0423347917035882","0.0434891751770086","0.030306084175656"
"acc-eta1","0.963026773430038","1.92285139026929","3.01243281264652","0.971301854979467","0.0465827375132029","0.0451793253568339","0.0339735410710057"
"acc-w","0.814369182149503","1.92791145949123","3.04333214057492","0.98167824206601","0.0468398658589996","0.0488785671787188","0.0346353454241959"
"acc-eta1-w","0.643302803083054","1.93832071703973","3.07334022603249","1.01961727964276","0.0537844232883253","0.0537972756642648","0.0385939967390207"
"acc-lambda","0.96767174345356","1.92441192921002","3.01855788928873","0.971162357480711","0.0425697589855169","0.0434696549912258","0.0305064466003885"
"acc-lambda-w","0.872119285052462","1.90606696165059","3.02568428964416","0.975250361746267","0.0426610854935444","0.0441718436656411","0.0304012941471381"
"macc","0.966831075920987","1.92185296851209","3.01964038866931","0.971100170329323","0.042777001784458","0.0437562224346627","0.0307024394147026"
"macc-eta1","0.95938592681102","1.92425517193202","3.01617414251894","0.97122361158347","0.0481027031592786","0.0453195258184908","0.0341685909100973"
"macc-w","0.703313987211572","1.89290737992074","3.00388930749506","1.00734029105115","0.0512097754687379","0.0533386391458197","0.0379824866955134"
"macc-eta1-w","0.643302803083054","1.93832071703973","3.07334022603249","1.01961727964276","0.0537844232883253","0.0537972756642648","0.0385939967390207"
"macc-lambda","0.960581688569697","1.91802020326825","3.02108750107462","0.971037036679161","0.0431617907814791","0.0437105124000644","0.0305173463964226"
"macc-lambda-w","0.872137813942799","1.92686264364805","3.04914626188825","0.975068069503594","0.0436378138378864","0.0452759016524062","0.0310517894622097"
"aipw","0.962406493336291","1.93728593050817","3.01669646383669","0.971522967766412","0.0457971526805086","0.0449923871128477","0.0337885207450246"
"aipw-eta1","0.960640535977542","1.94221250439472","3.01577704486795","0.971733738553205","0.0476755583060292","0.0442643673791376","0.0337675245052975"
"aipw-w","0.523360122122379","1.90661514199471","3.05950136069807","1.06325088714722","0.0593569451194489","0.0560267103976548","0.0391846129754821"
"aipw-eta1-w","0.669018233350758","1.93302503593322","3.07554218702689","1.01238828127531","0.0553353622656855","0.0534743293111207","0.0377430366178968"
"aipw-lambda","0.965734065559626","1.93757317452426","3.01818415100744","0.971486570163548","0.0450090881679777","0.0440929386673676","0.0331514048808192"
"aipw-lambda-w","0.788762403475928","1.93045051653151","3.05660412472019","0.985657746674628","0.0529891510711726","0.0513146674282886","0.035272493982546"
"mle","0.988055202641993","1.92199534908398","2.99787516271054","0.972822695392353","0.0987824114949925","0.188465717774118","0.319539194254702"
"mle-w","0.118337111691537","1.67388979785958","2.79402424214106","1.77227070379103","0.0925872521520105","0.0822825387651232","0.0811303657281995"
