"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976359347397436","1.96730570895343","2.9840106395322","1.01768435284023","0.0321710776129827","0.0359752421103952","0.0234359824701714"
"naive","-0.44252879427514","1.31156838557843","1.76952940332625","3.09869555093184","0.090012341066522","0.117661974893975","0.0804794575838502"
"cc","0.942152055482033","1.99702347683649","2.99382132684201","1.00880551072703","0.046523687853612","0.0545015507231547","0.0333863821386295"
"ipw","0.948446768414091","1.99314349719561","2.99397169897159","1.00883210659306","0.0488102746587227","0.0526132615778746","0.0331821639527221"
"ipw-w","0.925173783702412","2.06363606781637","2.96371848597256","1.0131338387073","0.0576883462570165","0.065172992900318","0.039379158661077"
"ipw-yz","0.830220584044982","1.99891734568514","3.00330987762971","1.01478028751417","0.0479448327493051","0.0529661910240588","0.032086174397418"
"acc","0.954633083656032","1.99012338919613","2.97874725372122","1.00904042878682","0.0447890613073961","0.052682980523609","0.0327214491140296"
"acc-eta1","0.997346368621819","1.98783156069008","2.94617395598238","1.0118137737064","0.0560782492307078","0.0599227859796804","0.0449101435273254"
"acc-w","0.771635631765884","1.98293408759791","2.9483828005141","1.0272941186909","0.0544316038988665","0.0633976428707929","0.050719180161889"
"acc-eta1-w","0.625154872127607","1.98532705013403","2.94833236776138","1.06334170354117","0.0695290993232813","0.0783656661169019","0.0700114187398742"
"acc-lambda","0.954838544381943","1.98530245113172","2.98285207053034","1.00896885185065","0.045042360819526","0.0526159261807203","0.0327675429223899"
"acc-lambda-w","0.867091719452379","1.9903935706418","3.00141753655785","1.0115540790465","0.0452923885019119","0.0529401681089369","0.0327987885887876"
"macc","0.969172050960096","1.98163019653063","2.9799060975504","1.00925769262864","0.0449683828757566","0.0519155883179959","0.0325637849330303"
"macc-eta1","1.00984915699744","1.98615234544915","2.93267545754645","1.01361697719568","0.0602970784610369","0.0618968983848097","0.0489332215237337"
"macc-w","0.645005821563251","1.95850095948285","2.9070399696454","1.06565405382572","0.0619019608223029","0.0744850408319848","0.0631016902965974"
"macc-eta1-w","0.625154872127607","1.98532705013403","2.94833236776138","1.06334170354117","0.0695290993232813","0.0783656661169019","0.0700114187398742"
"macc-lambda","0.94908650333552","1.99682159205535","2.98729402678405","1.00886178064479","0.0454537676258776","0.0535823625773697","0.0330089541490478"
"macc-lambda-w","0.893545087538492","2.00205679046333","3.00796006220264","1.00996518894856","0.0463686541510414","0.0537841694680532","0.033186275611507"
"aipw","1.00438721864407","1.97346182519606","2.96748791740169","1.01090447539551","0.0486580949360097","0.0512582204244968","0.0335679284617596"
"aipw-eta1","0.988528752075074","1.98948135455399","2.95558914313694","1.01081172350665","0.0512723810315409","0.0546546183080171","0.0354421655250848"
"aipw-w","0.500475440360611","2.07351424204831","2.96483873528292","1.10813986083036","0.0688776669948214","0.0662728563770835","0.0511108655124613"
"aipw-eta1-w","0.665016130341528","2.07279984727205","2.95493058168372","1.05419705716399","0.0646380572570591","0.0614743115095696","0.0498480903437983"
"aipw-lambda","0.957351243083549","1.99071608505083","2.98483173309719","1.00895502313812","0.0475507044126516","0.0510534423741396","0.0318806649495298"
"aipw-lambda-w","0.826854762712113","2.06750902371997","2.98176782232008","1.0184380575141","0.0568481415226408","0.0586334954243112","0.0386919385295355"
"mle","0.972700710804081","1.97306060470038","2.98873877387798","1.00486415578437","0.0413938528805782","0.0489803170489339","0.0304912808135415"
"mle-w","0.103534029539772","1.75122704254707","2.88712436432783","1.67375482173792","0.0829162239051785","0.0830497244424812","0.0601032154994348"
