"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996045182906654","1.96247905001776","3.00316089731434","1.05894756540684","0.0335992131710093","0.0374606751715163","0.0277879218625342"
"naive","-0.301236711787543","1.42954829336729","1.67405782116851","3.01735483541782","0.0861510908293836","0.0955299108391078","0.0748030122572394"
"cc","1.02768408318161","1.96068610602135","3.01119000796295","1.07231173837933","0.047492230902634","0.0540221721031604","0.040046532913902"
"ipw","1.02707352101648","1.91272025548435","2.99097732592583","1.07329779784867","0.0490708104774093","0.0536962486823508","0.0444685259909947"
"ipw-w","0.988910968971574","1.98746755448791","3.04457409758579","1.07367962972758","0.0573671603189054","0.0703533856207624","0.0477732309517622"
"ipw-yz","0.890600369853383","1.93057783986562","3.01909386045474","1.0812014137869","0.0488498781835213","0.0527524021771121","0.0416626960201325"
"acc","1.04937059474255","1.94643950406827","2.99970680300366","1.07262637770942","0.0456277465583517","0.0530538683161054","0.0387997363944584"
"acc-eta1","1.08845830893342","1.89507042355246","2.97106072460703","1.07589201039841","0.0551234280749211","0.0708187074714662","0.048209431704951"
"acc-w","0.831498043745123","1.86879410691485","2.98328172704124","1.09387336477684","0.0527453108553803","0.0643601919371627","0.0467360625256143"
"acc-eta1-w","0.639501707212272","1.83477461504157","2.98576993926997","1.14647238111785","0.066581913211274","0.0824016845825277","0.0627969432744775"
"acc-lambda","1.04027676898799","1.95618443478754","3.0031067623389","1.07241606635575","0.0459604085060143","0.0533355396533006","0.0391670261847258"
"acc-lambda-w","0.913499777867018","1.92530873796315","2.99189394560255","1.07926686030587","0.0458022003999402","0.0527880841636285","0.0378988119775651"
"macc","1.03350724149323","1.95139579080797","3.00335954177793","1.07238088508347","0.0461012277045595","0.0530157766148673","0.0391946602593864"
"macc-eta1","1.09851128215693","1.85382811707691","2.96314126105561","1.07921175293687","0.0605919047494316","0.0822952659381999","0.0531290351752037"
"macc-w","0.660181685757382","1.8040397926469","2.90927779718856","1.15122353720594","0.0621039386541986","0.0786264544265312","0.0584228953514686"
"macc-eta1-w","0.639501707212272","1.83477461504157","2.98576993926997","1.14647238111785","0.066581913211274","0.0824016845825277","0.0627969432744775"
"macc-lambda","1.03420845502398","1.9556342501796","3.00851916259947","1.07234123415596","0.0465177228575","0.0535503900845854","0.039982461645044"
"macc-lambda-w","0.932101836119727","1.93711981649461","3.02538375070013","1.07674859845717","0.0468678627637674","0.0541770719108185","0.0396357711834732"
"aipw","1.0388515164771","1.87780186854585","2.98528208423122","1.07513555453673","0.0499858979131185","0.056622233551378","0.0449598312421387"
"aipw-eta1","1.07340703573982","1.83706352440607","2.97258096212058","1.07933622117638","0.0529909929511962","0.0624395096091848","0.0474229691646175"
"aipw-w","0.474483988181292","1.92532491528217","3.08596521857905","1.20378733728773","0.0663050491163922","0.0834992138304701","0.0493971887105411"
"aipw-eta1-w","0.68704958894388","1.93917525182495","3.08506424128396","1.12501735137093","0.0607827152101163","0.0763211958066662","0.0474759036189513"
"aipw-lambda","1.0338393254145","1.90334883438076","2.98877673013313","1.07369462242577","0.0479150653206997","0.0515825821776692","0.0444657579644277"
"aipw-lambda-w","0.8344998391974","1.97816014645824","3.10885573685747","1.09322642066008","0.0559161069689924","0.0711783765267535","0.0447302969913837"
"mle","1.02219852647601","1.98065972681639","2.99411638659688","1.05694430296748","0.0421023564916456","0.0475264849731368","0.0354775004225437"
"mle-w","0.20053963391439","1.78010788834831","2.83179847665184","1.697388846753","0.0846346177752034","0.0708755754502933","0.0689868393011619"
