"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971084230141144","2.00685199924566","2.98639718834925","0.993571426242164","0.0315788284342869","0.0356247905505513","0.0242980470335394"
"naive","-0.443855111166216","1.40990907700256","1.68766550881608","3.08649436612206","0.0880393907465573","0.106075931126334","0.0785894315458972"
"cc","0.922504641372625","2.05224673427036","3.008748002794","1.01325482344717","0.046126395954901","0.0530385774242282","0.0327833706568801"
"ipw","0.91324874064577","2.04245674220671","3.00753951544199","1.01333845624927","0.0480795489808605","0.0560909044056705","0.0364567711215053"
"ipw-w","0.88397288783903","2.10007541916417","3.05213518800443","1.01562391490364","0.0533751702355321","0.0584107747119785","0.0376718589490054"
"ipw-yz","0.787408951612795","2.05440231984171","3.02398766075463","1.021875957913","0.0506389701214726","0.0572837617664617","0.0372836627132379"
"acc","0.930963980015383","2.04842157350662","2.99601840647185","1.01341349670728","0.043919018400505","0.0509962947082676","0.0311419266028537"
"acc-eta1","0.93389083425416","2.04830902838341","2.98701838954148","1.0137105708927","0.0489640628184594","0.0542293503474423","0.0376868207844104"
"acc-w","0.744957812284847","2.05017695887637","2.99740078738043","1.02936969910634","0.0512568714342246","0.0585295521224536","0.0399435162168841"
"acc-eta1-w","0.548819245231744","2.06653367218244","3.00738102315396","1.08043166522141","0.0616593404165985","0.0680086806425709","0.0512740272814969"
"acc-lambda","0.929435104298742","2.04632107221216","2.99071481639397","1.01354931335587","0.0441868564937366","0.0512485629392504","0.0315613355457246"
"acc-lambda-w","0.824435296741712","2.03314604704538","2.98976540856137","1.01880839132172","0.0447818308155434","0.0510423332855388","0.0315990376194947"
"macc","0.92845774971313","2.04354048831993","2.99418044517226","1.01344528934923","0.0442760261939208","0.0513059932665482","0.0317614747227901"
"macc-eta1","0.92058981486995","2.04955066565281","2.99156185197691","1.01355661676809","0.0494863957750793","0.0546016934032042","0.0384576574456953"
"macc-w","0.605802203892368","2.01487081445675","2.93815023675251","1.07154440108398","0.0585286599532401","0.0667410753725987","0.048954183448535"
"macc-eta1-w","0.548819245231744","2.06653367218244","3.00738102315396","1.08043166522141","0.0616593404165985","0.0680086806425709","0.0512740272814969"
"macc-lambda","0.91900844881526","2.05259137013899","3.00103825991466","1.01333263127842","0.0444966891934214","0.0516510205398863","0.0319656518917329"
"macc-lambda-w","0.836276009627822","2.03954180764751","3.01794806001467","1.01686808015116","0.0456147941171017","0.052461332615131","0.0324207048677378"
"aipw","0.909175789083594","2.03213035672951","2.99124561713301","1.01373730726174","0.0454702105782238","0.0542205722173696","0.0355111199363671"
"aipw-eta1","0.907102895577879","2.03946372765708","2.99100440963411","1.01373670199611","0.0466453179453513","0.0554163367788879","0.0368037892879577"
"aipw-w","0.417297577494621","2.11704336966287","3.07488617304316","1.12893002927684","0.0613213247904864","0.065787372483141","0.0414459834692303"
"aipw-eta1-w","0.587511025258749","2.13370734142979","3.08880350365285","1.06735587746642","0.0557226938683427","0.0605045346176525","0.0392360739746447"
"aipw-lambda","0.909392734374323","2.04456492402484","2.99652022599236","1.01351936486805","0.0456707469542968","0.0540079114100611","0.0351092987497731"
"aipw-lambda-w","0.747375332025425","2.07773532767011","3.05954696144264","1.02829451300261","0.0516697354606666","0.0563606135684697","0.0359505461283361"
"mle","0.949175465928326","2.03709677620588","2.98103858292696","1.01655645239114","0.0413340079899148","0.046482647522779","0.0294714534057139"
"mle-w","0.123532679553311","1.84197468526319","2.8804770819204","1.64451078179092","0.0839839470583541","0.0687731605264656","0.0571418676828763"
