"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957294031269002","2.0064859934701","2.98412980981852","1.01277077929272","0.0324503265768164","0.0376428177507196","0.0230717410297346"
"naive","-0.379252037547429","1.54676521424591","1.68420257054242","3.15925547680582","0.0934734256835788","0.116354337843982","0.0811046975294007"
"cc","0.953388798674647","2.03814545291826","3.00091287781941","1.01457333073592","0.0472654343205432","0.054477733244104","0.0350263387456261"
"ipw","0.966015266839404","2.02051337357061","2.99414419825752","1.01472606224367","0.0492702669189241","0.0552789187452204","0.0378410486063525"
"ipw-w","0.911005642675551","2.0343731268363","3.01913129762506","1.01564461185974","0.0575681242042677","0.0669164253851596","0.0431459333136317"
"ipw-yz","0.836113041314338","2.02951490574535","3.01276277347931","1.02137482806176","0.0516621936608438","0.0581001077926645","0.0387242883550121"
"acc","0.934264636347661","2.05363870141536","3.01198615642693","1.01480183847499","0.0454675792992591","0.0527961708108006","0.0336941587586632"
"acc-eta1","0.885890579859954","2.08931266807698","3.04312634174643","1.01746623624676","0.0481582413414798","0.054252135408524","0.0362531283614556"
"acc-w","0.759115454436265","2.06124767641646","2.98967759927196","1.03322162326351","0.0560272390603927","0.0608285434320535","0.0442691386070879"
"acc-eta1-w","0.538525611682284","2.09847030009506","3.00535187810253","1.09308700733144","0.06869245916704","0.0706282604795717","0.0580326148468713"
"acc-lambda","0.932497657656091","2.04062593799527","3.0108292662085","1.01481348020919","0.0454974257191329","0.052483554460175","0.0336330444092485"
"acc-lambda-w","0.867058737523772","2.03483573626601","3.00910312974922","1.01819632655899","0.0461500386555122","0.0529427806027509","0.033907918485843"
"macc","0.934465049341074","2.03176662180415","3.00579994679694","1.0148024115611","0.0456009409076774","0.052344904297324","0.0336185937254483"
"macc-eta1","0.876413297662748","2.08771908400296","3.04616734151205","1.01806237137487","0.0486819629440789","0.0545320381806553","0.0366694664807923"
"macc-w","0.603939367125998","2.00495231992723","2.88648598055566","1.09460632180538","0.06505305086482","0.068420406765327","0.0557812138316542"
"macc-eta1-w","0.538525611682284","2.09847030009506","3.00535187810253","1.09308700733144","0.06869245916704","0.0706282604795717","0.0580326148468713"
"macc-lambda","0.927348565235329","2.04960060885144","3.01103151040942","1.01489776071142","0.0459263042219356","0.0529252617783992","0.0339229477254746"
"macc-lambda-w","0.886947600292466","2.0481796154251","3.03170786364463","1.01693556920912","0.0470587391042383","0.0542783666381441","0.0348836702240064"
"aipw","0.919325673232905","2.01652159159835","3.00654718854816","1.01552060152837","0.047144941910604","0.0526666401856662","0.036281243724109"
"aipw-eta1","0.906187690275496","2.06117320330248","3.023643104587","1.01572368771413","0.0490655063129067","0.0553902772687414","0.0380670615952709"
"aipw-w","0.381265572885516","2.05925850882113","3.04877166758175","1.15875878326878","0.0717939855028862","0.0740987931471435","0.0455580106734623"
"aipw-eta1-w","0.571009094595664","2.10716375876794","3.08540259201052","1.07850950762105","0.0665139336801078","0.0702880451564123","0.046902688592566"
"aipw-lambda","0.936861325398274","2.02868286074152","3.00262952329896","1.01477870412647","0.047723076855589","0.0539026441424927","0.0367116298922056"
"aipw-lambda-w","0.814509682397835","2.05712598130164","3.09080406792285","1.02751872302804","0.0577694191254824","0.0653062460243065","0.0416710875998697"
"mle","0.970338444072768","2.02948549687169","2.99221684660462","1.00657968033775","0.0414633113772266","0.047967800318661","0.030084854195651"
"mle-w","0.0984765312975214","1.86145894830121","2.80672713999459","1.82835685583367","0.0975058462482465","0.0905793580881762","0.0873414530811268"
