"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974605767923624","2.02117182442607","2.98805263596562","1.01001617245695","0.0319356235352145","0.033659907727706","0.0242534970252345"
"naive","-0.371629371112566","1.37881586351067","1.56487071780389","3.20263662729131","0.0938681076424259","0.111769093336363","0.0757813331327448"
"cc","0.972186063892293","1.95379158683813","2.96684893635744","1.09185560189587","0.0517902856460245","0.0507675304873586","0.0386536181592452"
"ipw","0.983891941260457","1.96857636028492","2.95996387657869","1.09207084531852","0.0580695374337037","0.0597429682750499","0.0486738256042167"
"ipw-w","0.916618736039783","1.9486205971025","2.99974794228246","1.09376333533878","0.0694536505961235","0.0658424633048441","0.052458829841819"
"ipw-yz","0.822236054666266","1.97062319000064","3.00025313176852","1.10159437900437","0.0574926784931321","0.0541241050708531","0.048140278457057"
"acc","0.958993079308719","1.96267567385387","2.96482327227287","1.09199572054652","0.0489076079971892","0.0497929591652103","0.0365786744324135"
"acc-eta1","0.924029388383899","2.00909117692355","2.97814957050257","1.09406153709061","0.0549257446948358","0.0526849237662548","0.0444592209256345"
"acc-w","0.75836348952869","1.96923858017083","2.93836835688058","1.11556102664795","0.0565187019232146","0.0603083057637919","0.0483589634316755"
"acc-eta1-w","0.563304861744968","2.03234100929147","2.93898464111635","1.17467683220399","0.0735074115086717","0.0797847181936798","0.0710154089483159"
"acc-lambda","0.958210677757088","1.96684187399022","2.96606787247845","1.09203751517687","0.049030058478776","0.0493655545056788","0.0366032766411826"
"acc-lambda-w","0.854191428134079","1.979352889814","2.97065419754467","1.09847986987938","0.0492226465796043","0.0496949890787032","0.0369993050408834"
"macc","0.96050213091364","1.97619328144187","2.9662579879161","1.09216067804658","0.0494106373566073","0.0492542478206167","0.0368457335106091"
"macc-eta1","0.905601282960028","2.01684148882364","2.9894638363553","1.0951975395716","0.0547454457209247","0.0539384129179909","0.0417780964525469"
"macc-w","0.596142089424744","1.96852048327178","2.87788983530434","1.1718098051564","0.0650459127362981","0.0678614043841577","0.0597713731968746"
"macc-eta1-w","0.563304861744968","2.03234100929147","2.93898464111635","1.17467683220399","0.0735074115086717","0.0797847181936798","0.0710154089483159"
"macc-lambda","0.942046525374686","1.97359988355104","2.97072994829364","1.09241703713856","0.0497582760702965","0.0498693641039225","0.0366623136650003"
"macc-lambda-w","0.866955361419792","1.9868228193725","2.97704810432785","1.09718137176452","0.0497164235762469","0.0504712034534993","0.0373599444808788"
"aipw","0.950749227404466","2.02788880185276","2.96212372093932","1.09477193195526","0.0554074309266885","0.0578325060300735","0.0447280363799955"
"aipw-eta1","0.927246163416203","2.01906913140113","2.96467164824428","1.09489763679533","0.0580355522737978","0.062524247922992","0.0460997127804379"
"aipw-w","0.362469175115605","2.06341090022431","3.05620606687763","1.24607212282922","0.0718947689448683","0.0687135149454605","0.0505783091293322"
"aipw-eta1-w","0.578512689766333","2.02871616462972","3.0374451148623","1.1584120751398","0.0661641054695145","0.066584854949821","0.0491983466264501"
"aipw-lambda","0.954457118770939","1.98458887423555","2.95815006513057","1.09268023531279","0.0556648681506268","0.0593140049581923","0.0451666361502807"
"aipw-lambda-w","0.691832288753835","2.03211729078089","3.04127048500705","1.12709593467124","0.0619282007612616","0.061055259555483","0.0461208896873383"
"mle","0.952908797363937","2.00728559648713","2.97528662519951","1.0782813434697","0.0446748563059215","0.0447642627836004","0.0337970134899388"
"mle-w","-0.0287674808511541","1.72610334360722","2.73614075600615","1.94537089680091","0.0870101436407409","0.0829633176432881","0.0792016138469141"
