"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09377602284535","2.03793676974786","3.01839086057531","1.029563324214","0.0325627316096129","0.0351340898886601","0.0249797657065187"
"naive","-0.26044293835976","1.45483129182553","1.58050071307796","3.13917424595428","0.0906029770196455","0.105776217188904","0.0846870687222326"
"cc","1.08035234608086","2.02343464172034","3.02053210470904","1.03757418735223","0.0459800124977715","0.0525237303833447","0.0355582769554977"
"ipw","1.0938114071112","2.01109220299591","3.02332251525845","1.03774792889226","0.0485070525991144","0.0551434352372806","0.0410944667351275"
"ipw-w","1.1114410479682","2.02996568299086","2.97494416351277","1.03975247548867","0.053872914487377","0.0625731511016405","0.0500771330192694"
"ipw-yz","0.968381062066083","2.01236974858206","3.03733900471683","1.04355205864361","0.0489085840425077","0.0546634246379121","0.0388513151480867"
"acc","1.07558586739784","2.02049969308657","3.01650040400869","1.03760470236804","0.0448699071561661","0.0510623917904577","0.0345580987126482"
"acc-eta1","1.07052081324839","2.02423708244545","3.0005545671676","1.03804528186021","0.0529361201927508","0.0551957544852707","0.0429590427434621"
"acc-w","0.905220046815919","1.97092724928151","2.99325523223218","1.05494269511356","0.0552776237749839","0.0652099042392079","0.0484945667502611"
"acc-eta1-w","0.694190655443956","1.96096027940604","3.00049914130307","1.11091449114459","0.0684190788011733","0.0787313221445658","0.0671154658259589"
"acc-lambda","1.07300325852495","2.01758284519954","3.01908750050689","1.0376169951652","0.0449031360629976","0.0509216795410178","0.0346228376798647"
"acc-lambda-w","1.00077982822864","1.99618065593925","3.00894057909878","1.04122138870438","0.0453534413115391","0.0516292369040211","0.034585890234206"
"macc","1.06977435429768","2.01417028421666","3.01898482749096","1.03766716904653","0.0448579760960586","0.050712474176516","0.0346157408861607"
"macc-eta1","1.07219939723038","2.01599227623246","3.00173850904189","1.03794734555944","0.0544836097343898","0.0573247816551942","0.0444848512694152"
"macc-w","0.746089484840089","1.9202434362712","2.9200397939565","1.10825197590216","0.0627423557734934","0.0727109048221611","0.0491532838381824"
"macc-eta1-w","0.694190655443956","1.96096027940604","3.00049914130307","1.11091449114459","0.0684190788011733","0.0787313221445658","0.0671154658259589"
"macc-lambda","1.07626835079656","2.01572696933544","3.01408274791682","1.0376351540401","0.0451193702538135","0.0515117830558712","0.0351580402935703"
"macc-lambda-w","1.03102026592307","2.00000551616682","3.0132690631161","1.03907909106079","0.0461611228864766","0.0528297324210266","0.0358013531275231"
"aipw","1.07185406099225","2.0008383993984","3.01645121769157","1.03781535287006","0.0475071437062482","0.0545510527341228","0.0408907135786709"
"aipw-eta1","1.08188569479559","2.00436928045556","3.00629654008957","1.03781185638158","0.050414714240452","0.0578737793711429","0.0433306911608149"
"aipw-w","0.610043661188525","1.98092661779165","2.99009243175718","1.14389278522102","0.0663960975389962","0.0740867833574592","0.0559752994707091"
"aipw-eta1-w","0.809782667429047","1.99903012499601","2.99602842710087","1.07457868064276","0.0652184431089934","0.0735040309981535","0.0566641108219806"
"aipw-lambda","1.0919226016449","2.00218031594159","3.01699961276984","1.03779280750487","0.0470938567977825","0.0542468990795455","0.0406110749584833"
"aipw-lambda-w","1.03132452974643","1.97062131923984","2.92662630524053","1.04748601761228","0.0538278326647727","0.0638355914476464","0.0497024028724307"
"mle","1.05595546983075","2.04156345118318","3.01257752864111","1.03963829629465","0.0414810542716434","0.046342115513653","0.0315018938651378"
"mle-w","0.11941370669394","1.78639438715352","2.75664491181551","1.88559279539449","0.0833976336037485","0.0823511854982837","0.077452266354058"
