"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01796895488319","1.97663117862035","3.01167703465059","0.98220040683798","0.0310443031397822","0.0335657431669969","0.0237001882174976"
"naive","-0.443531346247057","1.32736247303614","1.67708917683657","3.17492330383768","0.0892476083894215","0.107062409876553","0.0817510707881076"
"cc","1.00111709684611","1.93154268455366","3.04219892717716","0.971100561012537","0.046822340890699","0.0492612634987085","0.034252014128183"
"ipw","0.986784040550481","1.95708114101046","3.08439274883614","0.97276240646723","0.0493501057134654","0.0536051106202096","0.0425716077393162"
"ipw-w","1.0415701876606","1.9249234843987","3.0472929888093","0.972076684648908","0.0580353780965108","0.0551405524070002","0.0402258605351561"
"ipw-yz","0.864556340515064","1.97745848625904","3.10380162527997","0.981810016170189","0.0516693188760507","0.0526118750338792","0.0462596130609691"
"acc","1.00402321885857","1.92198088094772","3.02719671715037","0.971313522774912","0.0438059641426109","0.0466512613813472","0.0308312526483523"
"acc-eta1","1.03595865015035","1.88424371248019","2.96694745774113","0.976463041194061","0.056367827708469","0.0554836325298116","0.0518449704824434"
"acc-w","0.833406030901796","1.91599318696206","3.03757409506816","0.985803853185357","0.0507551522327668","0.0538492876150804","0.0361388794881324"
"acc-eta1-w","0.667784820074852","1.90203341802175","3.03093413448122","1.02816151501565","0.0593468669207601","0.0612794249470516","0.0441206471356903"
"acc-lambda","1.01847784413683","1.91256942123015","3.01265307495376","0.971955350687958","0.0436555282360604","0.0463158281670491","0.0309928751037473"
"acc-lambda-w","0.90967904919612","1.93015758513966","3.03720319878009","0.975567840896429","0.0438485643984606","0.0468715668640205","0.0315584935211023"
"macc","1.01257551479124","1.92194303237203","3.02441739326318","0.971411248807089","0.049165215612396","0.0701761128033993","0.0360633704322143"
"macc-eta1","1.01998033035532","1.89958163873319","2.98864510398078","0.973773975375046","0.0537086141330071","0.0554026242599227","0.0434783765110039"
"macc-w","0.723463715553656","1.88317851231236","2.98616472352442","1.01791535929644","0.0556260465487819","0.058502296577699","0.0403802365216968"
"macc-eta1-w","0.667784820074852","1.90203341802175","3.03093413448122","1.02816151501565","0.0593468669207601","0.0612794249470516","0.0441206471356903"
"macc-lambda","1.00926901824599","1.92198646295651","3.02217999358615","0.971471866706865","0.0448281271755922","0.0477209536973713","0.0320269289779193"
"macc-lambda-w","0.920823898398285","1.9304273596122","3.04953289288603","0.97428270555507","0.044771300118689","0.0482840261520486","0.0327770678015861"
"aipw","1.00728265778696","1.92983882802069","3.03283630458388","0.971189594511686","0.0457899983542171","0.0497847515424912","0.0348944006689232"
"aipw-eta1","0.989805355533342","1.93068448015865","3.03978037572179","0.97118099443971","0.0476758492777442","0.0529149685570095","0.0323115790570693"
"aipw-w","0.63646332435644","1.89508320035223","3.04110488336866","1.03787462163268","0.0578169389359035","0.0548116598451209","0.0396974648022334"
"aipw-eta1-w","0.772462026573785","1.91400162341591","3.06203299035352","0.996868614839591","0.0556334453318926","0.0550868414389033","0.0378123277038644"
"aipw-lambda","1.01034598615658","1.93664840820832","3.03757126750423","0.971175646330323","0.0447638076513744","0.049759826104769","0.0323092060236142"
"aipw-lambda-w","0.881506747084733","1.93235978619332","3.07093525930639","0.9781904195839","0.0522320717124692","0.0526315068005086","0.0362583455187051"
"mle","1.0173550823665","1.94196046481881","3.00962893558536","0.9716756349168","0.0411299961434307","0.0438321014124757","0.0303316020649687"
"mle-w","0.0266495902997879","1.64883479209273","2.81329059443477","1.85117769347806","0.0876350759183753","0.083777301453638","0.0706533946355747"
