"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04239806706064","2.03465542298649","3.03447912751438","0.978457152730623","0.0308900934988188","0.0352477055907147","0.0227452450285488"
"naive","-0.31654497492218","1.15819035779701","1.69141763485567","3.127019894061","0.089323624101444","0.109834370525892","0.0734163772436997"
"cc","1.01108523291733","2.02047621834338","3.05448535801001","0.990429049326591","0.04466466822971","0.0512396006861381","0.032472550807951"
"ipw","1.00034600590226","2.03921659115878","3.06442790359159","0.990620519934867","0.0466389140473456","0.0502424931245726","0.0364050724495684"
"ipw-w","0.988813737523033","2.03910321264063","3.08064508845045","0.991127396424967","0.0557896776485029","0.057819458009432","0.0407247526304879"
"ipw-yz","0.884509958277602","2.02805951002358","3.07551908963003","0.998031099407451","0.0478980952494971","0.051043918285721","0.0375684337396156"
"acc","1.01677605384605","2.02290522136517","3.04961588979587","0.990470505315892","0.0424352670848307","0.0494931639198449","0.0306616572273634"
"acc-eta1","1.01425256532638","2.02398402173084","3.04847160699403","0.990482638340606","0.0456910543330976","0.0524458616549734","0.0326367606432587"
"acc-w","0.85412753591485","2.007562404626","3.05192303801222","1.00302423740171","0.0479837027200641","0.0561219384475394","0.0358360890935792"
"acc-eta1-w","0.687697967398252","1.9976807800112","3.07333153685268","1.04096196092463","0.056845826894399","0.0646031430503875","0.0432890957820668"
"acc-lambda","1.01870815588545","2.02147745257287","3.04746116412453","0.990497738733246","0.0427224808286879","0.0495121362546031","0.0307517416696977"
"acc-lambda-w","0.906252140372399","2.00829403383646","3.04857176992374","0.996254874612424","0.0429422502274945","0.0498014694365521","0.0308114650016318"
"macc","1.01569664809331","2.02267876172468","3.05134292437437","0.99045145312892","0.0429071976241583","0.0490316653157369","0.0311020982413783"
"macc-eta1","1.00451294674654","2.02783644457905","3.05493543654138","0.990471913267297","0.0464832646696493","0.0528089055094676","0.0325474093223873"
"macc-w","0.725407854130833","1.96856204527852","3.00157288920425","1.03846911759095","0.0531038295847823","0.061091564249423","0.0416795609541604"
"macc-eta1-w","0.687697967398252","1.9976807800112","3.07333153685268","1.04096196092463","0.056845826894399","0.0646031430503875","0.0432890957820668"
"macc-lambda","1.00825998278779","2.02342817803166","3.05426229251471","0.990437414537376","0.0431479583910303","0.0497554067964402","0.0307936321242534"
"macc-lambda-w","0.92135971612659","2.00777328993003","3.06034594564114","0.994486793380332","0.0438803709520969","0.0508849624070938","0.0314819862024436"
"aipw","1.0002019302534","2.03965058497497","3.06198792609207","0.990613108275969","0.0453337272816238","0.0480486371202031","0.0346123089878911"
"aipw-eta1","0.994761311169428","2.04412553608163","3.06231123752436","0.990740700612072","0.046450205740518","0.0495812656782353","0.0342701875087508"
"aipw-w","0.536246729465786","2.02944905368971","3.12020200436033","1.0931628402488","0.0609860950450314","0.0608957813368057","0.0403031678627018"
"aipw-eta1-w","0.713852954206988","2.04351493336551","3.12992992006099","1.03224122448439","0.0565243115172491","0.0585071087393673","0.0394669176255733"
"aipw-lambda","0.997867295616574","2.0423191891791","3.06255891583603","0.990674610727889","0.0449695189262062","0.0481464871622606","0.0341112099869461"
"aipw-lambda-w","0.826855092997548","2.02591639911232","3.08826193233985","1.00655043049954","0.0534155778340016","0.0546920250429671","0.0377765000124759"
"mle","1.02799588088515","2.00990239009792","3.04278338251271","0.984210110585314","0.0401059256390447","0.0512206307961534","0.0317256051118605"
"mle-w","0.108706152649299","1.66572918156196","2.84582435674017","1.81874075200566","0.0887505047290101","0.091355989130162","0.072213927215241"
