"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03628071754006","1.95645988857094","2.96351465446825","1.04205396445324","0.0330011262598741","0.0355340443326964","0.0254517952474539"
"naive","-0.40763366321061","1.24368681729741","1.62541754639764","3.06532649054467","0.0856172147261833","0.100449521128246","0.0711114784624596"
"cc","1.03868051485266","2.00339307546581","2.98396743522488","1.01634565542748","0.0469301010379805","0.0493679685951431","0.0365450761066264"
"ipw","1.02661570196965","1.99372255553812","2.98524277564835","1.0164639015981","0.0479412469193967","0.0532382279431118","0.0358262817843331"
"ipw-w","1.04690325378885","2.08510258343871","2.99603625696549","1.01956314535945","0.0581305435411084","0.0634751470510251","0.0468965427799094"
"ipw-yz","0.906990308108304","2.00847419959498","3.00289611691115","1.02467039686764","0.0484772503484378","0.0524787684893599","0.0362434436184438"
"acc","1.05038063486986","1.99325705977487","2.97481401371649","1.0164907335065","0.0445433028372685","0.0465981693944979","0.0344398304955858"
"acc-eta1","1.06057288225116","1.96941977462093","2.97126118924616","1.01713207688899","0.0494156720146988","0.0523635648440928","0.0391095811525577"
"acc-w","0.845664822251576","1.93323414419087","2.90435676733561","1.04311573433573","0.0537868829784975","0.0611800943771148","0.0568820599701925"
"acc-eta1-w","0.688614463522825","1.9236851033963","2.91379172485598","1.08374825927109","0.0661720935511587","0.0771530342205205","0.068908013556358"
"acc-lambda","1.05565517504899","1.9972419921902","2.97389003861887","1.01654778715037","0.0447850185795488","0.0471980701360023","0.0348422046645349"
"acc-lambda-w","0.946242141823277","1.98916573662143","2.97015813067209","1.02094349309185","0.0450685133974447","0.0467282508619246","0.0337415206044967"
"macc","1.0544861824276","2.00605003392529","2.98307089956818","1.01646885622508","0.0448666602308017","0.0472141760961524","0.0349075583613538"
"macc-eta1","1.05587902448961","1.96824701263654","2.97594545304176","1.0170787968009","0.0507055675877629","0.054470221542442","0.0399093177828151"
"macc-w","0.741776321285401","1.90062174589803","2.83278865638256","1.08606250516418","0.0629589910820423","0.0782606905645582","0.0779935140652802"
"macc-eta1-w","0.688614463522825","1.9236851033963","2.91379172485598","1.08374825927109","0.0661720935511587","0.0771530342205205","0.068908013556358"
"macc-lambda","1.04372322215811","1.9911493750858","2.9825657426355","1.016432840645","0.0454381961170501","0.0481329306698378","0.0353979307294109"
"macc-lambda-w","0.965012988686696","1.97930774444224","2.98385003773223","1.0192217248787","0.0457777631334279","0.0478914964426635","0.0347017635884685"
"aipw","1.04893165209422","1.99573367333648","2.99364457200764","1.0165773802388","0.0458210894735954","0.051005509979172","0.0347914392810981"
"aipw-eta1","1.03955939662579","1.96597397270594","2.98063182662426","1.0170364908635","0.0475393539373392","0.0530140267995782","0.035051251750747"
"aipw-w","0.650548380346017","2.05794745432841","2.97030374490513","1.09196867420968","0.0616489107035267","0.0641309334450993","0.0433796431605453"
"aipw-eta1-w","0.761804573890642","2.05822792677054","2.99372403930463","1.0549923383741","0.0592598153354755","0.0611167738014253","0.0427543326247998"
"aipw-lambda","1.03246136696629","1.97802976985711","2.98271284411856","1.01668260647155","0.0458919641252331","0.0512755005312306","0.0341504695903773"
"aipw-lambda-w","0.910163767697356","2.013078544088","2.98041485121317","1.02467671489065","0.0547337842189634","0.0580708213201754","0.0404898536712825"
"mle","1.04963820876193","1.97769815205596","2.96441787500472","1.02555345690946","0.0418625837280843","0.0439681011607297","0.0325376724502743"
"mle-w","0.0133349368591462","1.57046677005113","2.61578356456252","1.97833795947165","0.0830159651803168","0.0806091555933491","0.0712232996641333"
