"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97773253197789","1.97775990513953","3.00604298105725","0.954422542880239","0.0302659561940804","0.0310763652851671","0.0227436205744791"
"naive","-0.295640412454293","1.19626084181246","1.55436392358114","3.26517610837271","0.0966635072428728","0.107754021523236","0.091070315606325"
"cc","1.02409367436983","1.94074733583012","2.9723830242251","0.973206402274189","0.0452239045087181","0.0407748125646139","0.0326301618048219"
"ipw","1.02647962347332","1.92053843091091","2.95929068316716","0.973463831627541","0.049675494845163","0.0428271874863379","0.0377917250084683"
"ipw-w","1.04942168199753","1.92626288734172","2.9498188967026","0.973774801562551","0.0550972969285794","0.0487937229861657","0.0397209832322514"
"ipw-yz","0.903909146194019","1.92934924156199","2.98084599478078","0.980450117724881","0.0487652788223727","0.0424475365922797","0.0353987081879103"
"acc","1.01412228647362","1.93853480425735","2.9900744952176","0.973518852984013","0.0438183950427528","0.0400708198868104","0.0321608234440402"
"acc-eta1","0.996593029185574","1.94094484689053","3.01533543984217","0.97495074501472","0.0496782858484776","0.0441253964600357","0.0366737776112141"
"acc-w","0.870382484362974","1.92841728617154","2.979702425103","0.985087575749223","0.0505331512614655","0.0482120690506373","0.0424559910696944"
"acc-eta1-w","0.701789761106619","1.94887663773853","3.0294431947445","1.02159111771724","0.0595068101803179","0.0584299917092166","0.0501247664711872"
"acc-lambda","1.01211054743995","1.93421232411121","2.98156596878026","0.973375778011196","0.0437068209097279","0.0399961028108754","0.0317880522342615"
"acc-lambda-w","0.944020621281269","1.93029384403961","2.97577949490474","0.976504519751363","0.0441209254560176","0.0402861871092528","0.0319812783712166"
"macc","1.01155013974536","1.93199175230525","2.97936226637018","0.973376473842407","0.0438256953696224","0.0397819658375953","0.0316980436289358"
"macc-eta1","0.995762829976606","1.93314145396282","3.01349088835594","0.975018732518413","0.0512816139776998","0.0451732915895875","0.038061062285349"
"macc-w","0.759592430819101","1.89853916380748","2.92637238888177","1.01507637778989","0.0545542824001901","0.055974452115705","0.0498477495908469"
"macc-eta1-w","0.701789761106619","1.94887663773853","3.0294431947445","1.02159111771724","0.0595068101803179","0.0584299917092166","0.0501247664711872"
"macc-lambda","1.01804552164707","1.93589805884716","2.98279822079251","0.973345118967063","0.0442250763732216","0.0400277232470655","0.0318657134936228"
"macc-lambda-w","0.966933102303773","1.94402352440475","2.98456165080108","0.974756847715714","0.0449843494196543","0.0410327356050399","0.0324110250965998"
"aipw","1.00055282229189","1.90663536109525","2.97025149387852","0.974141013752752","0.0472312169510822","0.0417734428393147","0.0356362375198557"
"aipw-eta1","1.00907741830715","1.90957294563042","2.99469261924788","0.974558778189079","0.0500816962319576","0.0441516361363002","0.0385218016669779"
"aipw-w","0.630567645807553","1.92638712173758","2.98885656470657","1.04814940409236","0.0636580064223058","0.0630890954156096","0.043592919245486"
"aipw-eta1-w","0.780608459725108","1.94270811703022","3.01449807478633","1.00120160883002","0.0618096649039345","0.0573433190563223","0.044807824908916"
"aipw-lambda","1.01503056879979","1.91417686704675","2.97546833555774","0.973681862196557","0.0477494424463315","0.0415600946338776","0.0365336998122891"
"aipw-lambda-w","0.957832050134796","1.93111198858156","2.97729583832284","0.975453551383686","0.0551035746337935","0.0487521706104172","0.038678299801348"
"mle","0.992285179326366","1.93399989809553","2.98903435535518","0.966931435037897","0.0402085736579335","0.0379080843581141","0.028972918414772"
"mle-w","0.00268182615179764","1.63798761079536","2.83822107859592","1.90228706724598","0.0920025230537795","0.0852171080260585","0.0785612017637423"
