"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01451157807881","1.99980616319357","2.99362797853049","1.01657106789664","0.032173655881079","0.0334630155240401","0.0244109560294941"
"naive","-0.309398662881109","1.29485190078123","1.65113668635854","3.06688023835836","0.0844097363873792","0.112588460275511","0.0786107108955737"
"cc","1.07446187434831","1.99753455622133","2.98948715205493","1.00117511759047","0.0442641172782276","0.0470606016604784","0.0346310783070268"
"ipw","1.06605667046496","1.98255675529774","2.9800638030561","1.00135119844228","0.0455594967431862","0.0481520796413058","0.0343773448673975"
"ipw-w","1.09801380124163","2.04742802695524","3.00481563145947","1.0025571520503","0.0599162539168518","0.0535449829532939","0.0442244565243955"
"ipw-yz","0.95269688270349","1.98190402574567","2.98750477905198","1.00871445083507","0.0468828460711639","0.0493093063099468","0.0349982777732249"
"acc","1.06833395631529","2.01061174264518","2.99321719068872","1.00125865085659","0.0427859323017072","0.0448566177871294","0.0338037425652713"
"acc-eta1","1.05405685817206","2.00878005021341","3.00534307123227","1.00153332820904","0.0481081114257964","0.0514270486625414","0.037158468210402"
"acc-w","0.903942978457572","1.97005990861976","3.00137899765539","1.01583543134794","0.047708858474301","0.0518824780520741","0.0376791209565354"
"acc-eta1-w","0.714642478491857","1.92976934948991","3.02530351921198","1.06575780429757","0.0561049121343742","0.0611732848773308","0.0446947151152474"
"acc-lambda","1.06521430595886","2.00900135713096","2.9956411022056","1.00126946823042","0.0429062112874334","0.0450854149958994","0.0337928264863565"
"acc-lambda-w","0.968153061233019","1.97759557153834","2.97519574572768","1.00738199066461","0.0431240720641712","0.0453279386100477","0.0334608774119321"
"macc","1.06176325112326","2.00684734334295","2.99560160257096","1.00128805453441","0.0428804236129266","0.045227871442312","0.033834466153764"
"macc-eta1","1.0557032305016","2.00417872393033","3.00236698189252","1.00144171395616","0.0498062017897766","0.0535353247287316","0.0387665274543297"
"macc-w","0.776159311847205","1.90767471327696","2.96128323764158","1.04967922781351","0.0524472791194708","0.0573179608446671","0.0409617597360224"
"macc-eta1-w","0.714642478491857","1.92976934948991","3.02530351921198","1.06575780429757","0.0561049121343742","0.0611732848773308","0.0446947151152474"
"macc-lambda","1.0699723508966","1.99843811185675","2.99212188638607","1.00118874188956","0.0434533021695993","0.0458610588503138","0.0342332210258871"
"macc-lambda-w","0.975443996874176","1.98382416383776","2.99403344822143","1.00610924780148","0.04383867327049","0.0462170548708685","0.0345135359475"
"aipw","1.04414578812702","1.98273755156156","2.99435811743688","1.00176741752671","0.0441300714732914","0.0465364581945681","0.0345733876263259"
"aipw-eta1","1.05256082500826","1.98693866019715","2.98854598674107","1.00146882436887","0.0463161820025435","0.0487877690968779","0.0364767810805689"
"aipw-w","0.630239637317557","1.99450388790928","3.07089848102314","1.0943819591585","0.0626867269310375","0.05842522973133","0.0471994502651283"
"aipw-eta1-w","0.794540816426054","2.03441718136204","3.06879687416786","1.04018932382763","0.0609524522648129","0.0585163344284455","0.0481604114731336"
"aipw-lambda","1.06026979690627","1.98385618554248","2.98209700016412","1.00139078871839","0.0439707239333154","0.0457031275926633","0.0340030400442885"
"aipw-lambda-w","0.903843635432139","2.04609982663583","3.01618103430652","1.0157679464141","0.0585533005253623","0.0523655665752647","0.0442120475171482"
"mle","1.0509957191682","1.98074199910853","2.98044986240984","0.997009201558331","0.0402029802531512","0.0434155070449888","0.0312000734617973"
"mle-w","0.144982265537434","1.66677927410379","2.76921289129037","1.80464465427616","0.0859468923853211","0.0905825930155748","0.0717330841961504"
