"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978825202377571","1.98411372837777","3.01588815035774","0.986404953306567","0.0311925561494707","0.0330094422912142","0.0256790774474414"
"naive","-0.409787179169306","1.2894925652857","1.70859968652338","3.11091019578822","0.0906610378535073","0.0998458110713279","0.0726261916684704"
"cc","0.948666152810241","1.97509761782681","3.03100708243715","1.0117885299528","0.0467849395889054","0.0453059297063497","0.0370063198518625"
"ipw","0.961119869048182","1.97341890704418","3.01069425706816","1.01217025390571","0.0495418979406781","0.0540520243828299","0.0408863906528407"
"ipw-w","1.04264356303397","1.92865802269194","3.00134655907123","1.01637221986505","0.0571919672436251","0.0573474113138476","0.0446057906590282"
"ipw-yz","0.827124144591181","1.98998016476757","3.03333369364793","1.01901574960499","0.0523114213748404","0.0510652939756406","0.0425332195958303"
"acc","0.955491912035415","1.98154375162548","3.03852983554167","1.01188473387145","0.0449183623338251","0.0442298230056297","0.0352933663291385"
"acc-eta1","0.960432338546379","1.97791186947681","3.05636066625298","1.01256912352091","0.0496632811377851","0.0475651628511877","0.0378012071632382"
"acc-w","0.744303830852829","2.0115953286931","3.04812374759806","1.03147052973405","0.0533113166239971","0.0551664984119561","0.0414302130112065"
"acc-eta1-w","0.56474933065838","2.01753547324666","3.08160078585676","1.07755720432763","0.0622882641883293","0.067789489270169","0.0475167259754811"
"acc-lambda","0.956007308564096","1.97691215815551","3.03469483433514","1.01183690298915","0.0450836928813084","0.0444433968740406","0.0353578775523013"
"acc-lambda-w","0.857289736325412","1.98298537080805","3.01076917833643","1.01705437621167","0.0453561313577027","0.0447180328442539","0.0356195998702437"
"macc","0.955258654108317","1.97531461719326","3.03082590470497","1.01180971550456","0.0453651193659916","0.044797171797194","0.0355783896717992"
"macc-eta1","0.955234000005056","1.98419138350432","3.06059501099747","1.01265422810645","0.0517172974859273","0.0503393287617184","0.0385618722143297"
"macc-w","0.61454772016193","1.9786562148044","2.97348399329954","1.07508859450879","0.0585818314312414","0.0616562286472188","0.0466087324767265"
"macc-eta1-w","0.56474933065838","2.01753547324666","3.08160078585676","1.07755720432763","0.0622882641883293","0.067789489270169","0.0475167259754811"
"macc-lambda","0.950943376063619","1.9800217405799","3.04579168146826","1.01199567270298","0.0458694025907493","0.0450195783629045","0.035651647315791"
"macc-lambda-w","0.879021370923564","1.99047460940586","3.03508737633773","1.01416376178398","0.0463673345927681","0.0455482737318421","0.0365992502927502"
"aipw","0.967870992069183","1.96798947441382","3.01936133594743","1.0120070604687","0.0485311371783517","0.0553148537683023","0.0390121768840873"
"aipw-eta1","0.973125066729252","1.98333922283041","3.0406402024384","1.01226132501615","0.0510872777867047","0.0591371592722022","0.0400695217679643"
"aipw-w","0.550699186199848","1.9721709387736","3.06418053073016","1.08403898524865","0.0664948045705104","0.0741847232619304","0.048688167276975"
"aipw-eta1-w","0.715597332255621","1.9917314766118","3.1058769269418","1.03714511182696","0.0647871927982959","0.0745626788988785","0.0485428672458809"
"aipw-lambda","0.960148696322128","1.97764760759998","3.02928290971067","1.01185667622616","0.0483082663389379","0.0540114112846261","0.0393336036447662"
"aipw-lambda-w","0.942159959679563","1.9423801204642","2.99228088106903","1.01332022150923","0.0573467677424812","0.0585499281600833","0.0431470953299948"
"mle","0.966171896759985","1.96322291266598","3.01214889668196","1.01275764319984","0.0415958806835511","0.0419838321262918","0.0320222102186376"
"mle-w","0.0180174598332967","1.70998759686441","2.82229862817759","1.85141192125271","0.0841542569718897","0.0803658105865348","0.073587896171908"
