"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985487202864832","1.93472968427185","2.970838842827","1.00311308582473","0.031759150912995","0.0313890418381921","0.0227439518089804"
"naive","-0.390328237092017","1.38353383356711","1.63470383586237","3.09121882972905","0.0902083580035168","0.103487544243739","0.0748423114863425"
"cc","0.926346204518295","1.88939397205732","3.00319159168803","1.03843020005086","0.048732057978064","0.0474387103257803","0.0342850564357398"
"ipw","0.926619340587598","1.88625499580312","3.01092903779762","1.03850824681872","0.0509963842950296","0.0521040705998907","0.0429553570780908"
"ipw-w","0.903944595924868","1.93506262104126","3.01397977064145","1.03946755063793","0.061276830044561","0.0614910800774307","0.0419847545783538"
"ipw-yz","0.798028195957353","1.89956894218218","3.03389271653457","1.04611133587405","0.0501851856086905","0.0502341631922538","0.0416710848204378"
"acc","0.929300023223472","1.9047979305636","2.99020903456347","1.03880392771313","0.0464787513991545","0.0460778760219214","0.0324607811024235"
"acc-eta1","0.940800175575838","1.92929508534564","2.97004969685177","1.04089842932896","0.0557076828601884","0.0504485783917435","0.0454204540059963"
"acc-w","0.751583694014282","1.90853043598477","2.97603023470317","1.05555222782444","0.0532340525682486","0.0553758400097234","0.0424744851828276"
"acc-eta1-w","0.582362192660347","1.95812938676566","2.99099700707319","1.0980729786927","0.0639171026340468","0.0672353177886623","0.0518607664687171"
"acc-lambda","0.929301777737794","1.90199655401469","2.98999934780821","1.03875615499425","0.0467127712203206","0.0459771786185045","0.0327764985575938"
"acc-lambda-w","0.829018709049557","1.9074122478163","3.00487530003401","1.04310769196154","0.0466357332739334","0.046102632456688","0.0330802345159294"
"macc","0.931664835667661","1.91078512390584","2.99587314871643","1.03877620817345","0.0466598501793343","0.0458762523372252","0.0326571928640607"
"macc-eta1","0.927046109103979","1.93048759948578","2.97934422322886","1.04027509127791","0.053698438769526","0.0504060459128332","0.0405648775003602"
"macc-w","0.630319727986741","1.90237945269143","2.93099786873597","1.09111694521239","0.059619597275456","0.0636527307999044","0.0499298408946104"
"macc-eta1-w","0.582362192660347","1.95812938676566","2.99099700707319","1.0980729786927","0.0639171026340468","0.0672353177886623","0.0518607664687171"
"macc-lambda","0.925760497253451","1.89635708466632","2.99114629196056","1.03864390409755","0.0471183301316919","0.0465036041206413","0.0326255868203701"
"macc-lambda-w","0.840977550980099","1.91660334504178","3.01842551665627","1.04199056969446","0.0478511631319239","0.0472588104233579","0.0340765286351046"
"aipw","0.936778312048813","1.92685805077379","3.00024131137051","1.03918380731412","0.0478572788489198","0.0503922779123922","0.0369822367474737"
"aipw-eta1","0.921184848406651","1.92285197874044","2.99018528341931","1.03937419099777","0.0491677210095405","0.0527552824553231","0.0367176522339232"
"aipw-w","0.454628330673302","2.02116684548055","3.04564499294484","1.1430617513701","0.0692601132747493","0.0733733488364944","0.0483822351639088"
"aipw-eta1-w","0.612666377169246","2.00734666615983","3.04054276332808","1.08779059586427","0.0630216116270667","0.0660883044732225","0.0458170627224448"
"aipw-lambda","0.933811520155607","1.88615334885765","2.98380213674726","1.03877219987165","0.0477805373706398","0.0502712033905228","0.0365940893719041"
"aipw-lambda-w","0.752691379805988","1.97134285316912","3.03221970288511","1.05449663116648","0.0588310699124813","0.0597560413785682","0.0413089782055687"
"mle","0.952398087226314","1.93556551497254","2.98272624544938","1.02202813922766","0.0424514714282284","0.0414556384742971","0.0297754359148765"
"mle-w","0.0412375880771251","1.68008586024836","2.76663365051616","1.77346334768567","0.0833756789325045","0.0794789717684033","0.0684396851632425"
