"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00176120562044","1.9551219404855","2.99092912199737","0.975359732072064","0.0308314984686187","0.0342030952802349","0.0231962601969313"
"naive","-0.314101467760813","1.46160815869047","1.6326413886369","3.13929932754807","0.0914809674523681","0.110649495626173","0.0819469573834681"
"cc","0.97930930010429","1.89553943795069","2.99388298297518","0.964569663413214","0.0428450291563516","0.0504955590434537","0.0331603685490525"
"ipw","0.992626672864743","1.87978290568357","2.97941627045022","0.964820836420728","0.0457269401809064","0.0606892011487938","0.0384529885783084"
"ipw-w","1.01149163093313","1.89836244233545","2.98797765139787","0.965105512556768","0.0522878755424454","0.0622367040793372","0.0398224146639714"
"ipw-yz","0.873980485734032","1.90639806029609","3.00600462814077","0.970073563609931","0.0470467368142763","0.0582561527823824","0.0398525286945447"
"acc","0.980790611408978","1.90734121160127","3.00278307647989","0.964668272018891","0.0417435734929194","0.0493884985665542","0.0318780197044754"
"acc-eta1","0.966317127209958","1.92695417117627","3.0173643704365","0.965220654850109","0.0464957354766386","0.0530893207485873","0.0361609204313419"
"acc-w","0.846056057546699","1.8820863423588","2.98488969503728","0.974198533518491","0.0460029988383616","0.0549122794522522","0.0379454326923649"
"acc-eta1-w","0.695444752529246","1.91013610281363","3.00926086716876","1.00446914904052","0.0554051074427653","0.0625616864943337","0.0473834804212104"
"acc-lambda","0.972438298022917","1.90903050830279","3.0064762003092","0.964730984941314","0.0419347901429398","0.0490603381602109","0.0318625777662129"
"acc-lambda-w","0.896922779579811","1.87971479080533","2.98313514100597","0.96849988914645","0.041869348033893","0.0496027120046426","0.0322362341842931"
"macc","0.968278743416643","1.90882103460189","3.00629248106738","0.964749952423175","0.042099428812456","0.0493310991310327","0.032271799486504"
"macc-eta1","0.96969348179676","1.92277566809689","3.01930927232919","0.965207195734277","0.0491062575511307","0.0563721765186288","0.0381036677772747"
"macc-w","0.730978002692698","1.85417583952157","2.94050346071753","1.00222891573734","0.0490035592473161","0.0581002833886407","0.0418644326285933"
"macc-eta1-w","0.695444752529246","1.91013610281363","3.00926086716876","1.00446914904052","0.0554051074427653","0.0625616864943337","0.0473834804212104"
"macc-lambda","0.978310830938052","1.90504389554851","3.00116959516779","0.964629835056983","0.0424450554840011","0.0496856666428","0.0325197050586948"
"macc-lambda-w","0.919302842604757","1.89074580411454","2.98072972349228","0.966809347653132","0.0426852821454193","0.0499914315420256","0.03351623241787"
"aipw","0.967402784454323","1.90592699635622","3.00505325411751","0.964724551016371","0.047265889013526","0.0612129750996094","0.0391003176857317"
"aipw-eta1","0.990559094649033","1.90268223993803","3.0005436460023","0.964702806407768","0.0500291974192148","0.0661453202834409","0.0412839573636524"
"aipw-w","0.621638306041799","1.91000189435769","3.0111768706838","1.02733230653486","0.0584019406884902","0.0604408620006429","0.0486089946979489"
"aipw-eta1-w","0.77702284663224","1.92238159098335","3.02253657614487","0.984674264307257","0.0577146419977425","0.0633712171384901","0.0510115550425755"
"aipw-lambda","0.989973545509074","1.89324339087368","2.98694776818543","0.964652019254616","0.0451668132367607","0.0586232652249047","0.0380215161891549"
"aipw-lambda-w","0.907745557949791","1.89023943888323","2.95395501059555","0.969532647094144","0.0514254526660669","0.0586528004244622","0.0397141089683549"
"mle","0.973832258345007","1.93516761197958","3.00658728235686","0.96799516950501","0.0392068144928923","0.0452698131973341","0.0298855429225792"
"mle-w","0.150840435488378","1.7843375751309","2.86455434757887","1.68330132167197","0.0926168396817461","0.073210986521693","0.0677378775718073"
