"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01486917702275","1.96104554227253","2.96367226541603","1.00147880976229","0.0317232401948445","0.0340149213706092","0.023826614912758"
"naive","-0.34869834092149","1.20551221249204","1.61800195192493","3.12403413748778","0.0888432844691057","0.103818570554919","0.0698855371864757"
"cc","1.01796121567635","1.95973603374978","2.98132762224415","1.00225100469899","0.0454471706828322","0.0468193099162223","0.0353754658104687"
"ipw","1.03592175929933","1.96720571545813","2.98568558009932","1.00245787679981","0.0474118962807309","0.0525544142856352","0.038229735825928"
"ipw-w","1.00613490609974","1.93503745197775","2.97871751651318","1.00261417599438","0.0508979174743992","0.0520453793002043","0.0374719674830605"
"ipw-yz","0.913375314815365","1.96985681728165","3.00284667875306","1.00755866658019","0.0477713370976362","0.0524625569518085","0.0377851436081378"
"acc","1.01086071493132","1.96943066068447","2.97533822128109","1.00240959458869","0.0439576574611331","0.0453378979159269","0.0337625791547409"
"acc-eta1","1.00083926003751","1.97386335094139","2.9767371119997","1.00259070410286","0.0479182664651339","0.0479106300716295","0.0373114927571065"
"acc-w","0.849479627893701","2.0042978023385","3.00163663828742","1.01664734707939","0.0519144146897077","0.0550161005043151","0.0391331072594825"
"acc-eta1-w","0.672461883928824","2.03504476285195","3.02636506489397","1.06017785079604","0.0616175475734864","0.064495122537439","0.0458354376525673"
"acc-lambda","1.01028856241406","1.97324480780654","2.98073194195293","1.00238734344634","0.0441225803760597","0.0453997615416616","0.0338288585473475"
"acc-lambda-w","0.940622597631683","1.96356048418256","2.97937506968356","1.00529467081575","0.0444857685452687","0.0455921727565964","0.0339308713004045"
"macc","1.01029212047911","1.97381812297333","2.98258983333361","1.00237867057932","0.0440556641813362","0.0452544764892141","0.0339478248452403"
"macc-eta1","1.00025792956336","1.97785705129882","2.98248655181919","1.0025772466211","0.0488086257127887","0.0482239599559102","0.0378030279976506"
"macc-w","0.720592442220897","1.98786291418279","2.96051816330857","1.04836426652611","0.0574925172280376","0.0634209919772339","0.0430867827835341"
"macc-eta1-w","0.672461883928824","2.03504476285195","3.02636506489397","1.06017785079604","0.0616175475734864","0.064495122537439","0.0458354376525673"
"macc-lambda","1.01227968035492","1.96729682125018","2.98099209569206","1.00230110060617","0.044389528968934","0.0455941192899453","0.034202640520494"
"macc-lambda-w","0.961440099327543","1.96893846618289","2.99412931711928","1.0038215314457","0.0455918487888056","0.0466367617642062","0.0351714750245105"
"aipw","1.02236104945317","1.98750645037975","2.99473787919092","1.00265278688034","0.0458285670216838","0.050317650224355","0.0362548549942288"
"aipw-eta1","1.02013250007649","1.98280331353287","2.98341532413004","1.0025134398069","0.0477136436509565","0.0515700406681343","0.0370893010370175"
"aipw-w","0.579177171115519","2.01048798461759","3.04115074170899","1.0916533226022","0.0614228371312349","0.0635438376594034","0.0426045791991464"
"aipw-eta1-w","0.733931586109507","2.01452678800837","3.04652473488368","1.04142625114052","0.0578140833490738","0.0574229831891821","0.0410195382977168"
"aipw-lambda","1.02918416633332","1.9785363605528","2.98553260576832","1.0024799889728","0.0458036400761197","0.0505777144498556","0.0363934674861877"
"aipw-lambda-w","0.928142605425125","1.95144102485194","2.99346808138005","1.00621055303108","0.0510378894952688","0.0507150317549704","0.036752703850103"
"mle","1.02768614170793","1.95350592380734","2.96731654305237","1.0056468809752","0.0411221760365937","0.042532656523586","0.0310373981852854"
"mle-w","0.0495516248187359","1.60669613495791","2.69647302089813","1.91587454122442","0.0867713810203389","0.0853908500621319","0.0764533145895229"
