"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03279433835557","1.97147967614633","3.0078819852167","0.998304548486501","0.0315248771525576","0.0346662419070526","0.022952366429281"
"naive","-0.280413467533202","1.29396814319933","1.73137423910641","3.25077422294512","0.0885976360530316","0.117239979141313","0.0797669687049505"
"cc","1.02908608940396","2.02153547158434","3.03377832498422","1.00958934623443","0.0455123204637014","0.0487584484785118","0.0320984737430797"
"ipw","1.01316032333783","2.04002648091371","3.04565597878296","1.00986456937408","0.0482428534958106","0.0538103043612047","0.0326674358632894"
"ipw-w","1.07274292201513","1.9137450712543","3.04658901901463","1.01733196579532","0.0528091012179835","0.0545577088559301","0.0394563655904019"
"ipw-yz","0.895239873244665","2.03803527088225","3.04773435507265","1.01799639714597","0.0483334882317071","0.0532949431937096","0.0328620135049904"
"acc","1.03279756173325","2.02101447015892","3.02979295645373","1.00960713265081","0.0435391219273412","0.0473414984908433","0.0306860098776164"
"acc-eta1","1.07493596029786","2.0011905487801","2.99964998079532","1.01119396278961","0.0546818983693531","0.0603099081904976","0.0411090331948228"
"acc-w","0.846665403720551","2.01353099336282","2.9717465053276","1.03468042669825","0.0512126011521098","0.0626023286711195","0.0438294326891925"
"acc-eta1-w","0.699915254842236","2.07276299048777","2.94998654794211","1.08461828941774","0.0640501320967969","0.0743020650311439","0.0600967655497068"
"acc-lambda","1.03177183328212","2.02336758403098","3.02828391058984","1.00962716414368","0.0437790957532105","0.0476084036098239","0.0308837034441046"
"acc-lambda-w","0.942042036928438","2.0399769354369","3.01968719062335","1.0144648926822","0.0441681170471754","0.0478176806347545","0.0311657610809433"
"macc","1.0318312104799","2.02769143379828","3.02649645176575","1.00968357042237","0.0435942649417053","0.047677096153566","0.0306881635690065"
"macc-eta1","1.07538929607044","2.00432803208196","2.99857654540763","1.01125142408896","0.05658033922508","0.0640188161212164","0.042096087785274"
"macc-w","0.72138560801743","1.99773088233617","2.89599087698396","1.09115599884868","0.0559458386702967","0.0723439330032901","0.0570565981409856"
"macc-eta1-w","0.699915254842236","2.07276299048777","2.94998654794211","1.08461828941774","0.0640501320967969","0.0743020650311439","0.0600967655497068"
"macc-lambda","1.0391549691182","2.01924496917813","3.02533615492501","1.00967861231167","0.044312395489522","0.0482416485931144","0.0311137762961945"
"macc-lambda-w","0.963381186092955","2.05044093126513","3.01184258993766","1.01370091850151","0.0448314842104137","0.0485666217873077","0.0317739934034893"
"aipw","1.03312620506489","2.03890970088893","3.02323656596398","1.00993255558375","0.0462795577501396","0.0538682336089493","0.029822752176544"
"aipw-eta1","1.04274389179349","2.02992679684598","3.02537236597307","1.00977360630349","0.0488815434199546","0.0589277211132593","0.0302116150369751"
"aipw-w","0.652620428032469","1.96491173120926","3.0135293501105","1.08065865892822","0.0602800104243898","0.0688211852303278","0.0404232468192493"
"aipw-eta1-w","0.812221894732266","1.96180257248429","3.03707665752899","1.0332929387081","0.0605092968605673","0.0685092428394764","0.0415501810348677"
"aipw-lambda","1.02762001551253","2.03064232835635","3.03238651930465","1.00963934555906","0.0459793377881147","0.0520406252013771","0.0291389295037766"
"aipw-lambda-w","0.976985740519329","1.92897127093011","3.00597138694853","1.01487713013085","0.0518867460795801","0.0551984329300601","0.0374427484553207"
"mle","1.04145811167255","2.01756884408128","3.02356757379925","1.00915869160946","0.0407794653438712","0.0444832137559326","0.0291572991282016"
"mle-w","0.163800540113241","1.75860535824275","2.91416787193747","1.74945057622112","0.0917146289786059","0.0867685201797839","0.0679874207323459"
