"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05584617495041","2.00618026115062","3.01500645497965","1.01390889066225","0.0320282604648034","0.0354038756899998","0.0248568869146468"
"naive","-0.285312350412702","1.26627346399969","1.60239340307893","3.1910704549771","0.089633318158088","0.109697793500621","0.079822273355722"
"cc","1.05190712317366","2.0176601305422","3.02651791706897","1.00669830652361","0.0469434792063073","0.0504846805169614","0.0349171742149599"
"ipw","1.03240336303138","2.00724137468458","3.01171469869424","1.00717164712889","0.0483874667433917","0.0542036653643668","0.0405251936496709"
"ipw-w","1.00868389556968","2.02462700952337","3.01655455691237","1.0078965347531","0.0535269054526364","0.0540260452713898","0.0370373895504504"
"ipw-yz","0.911854492513051","2.01130984695033","3.03667073650017","1.01616300164752","0.0498765663869198","0.0547239958701798","0.0399427820113171"
"acc","1.0597697495243","2.00815669877008","3.01305523019875","1.00685876120497","0.0445711027090431","0.0478491280977394","0.0329310812653583"
"acc-eta1","1.09587621293929","1.99956266289509","2.98589643170775","1.00856831357157","0.0525061052905893","0.0515346544171105","0.0412276968511695"
"acc-w","0.883868673348469","2.03847325598545","3.03926465789778","1.02016455857566","0.0502948883932078","0.0552328586475749","0.0370944205904357"
"acc-eta1-w","0.730222386090142","2.05301801231302","3.04677104605156","1.05540053311751","0.060049359329332","0.066540935515619","0.0419850543067209"
"acc-lambda","1.06030071338087","2.00754883190614","3.00768944510774","1.0069959911254","0.0447616259967987","0.0475110466592505","0.0329528438878619"
"acc-lambda-w","0.937363796771478","1.98652907109674","3.01110248458851","1.01425782927977","0.0448223104774269","0.0476043698143216","0.0332307783606859"
"macc","1.06207385479112","2.01178370224566","3.01029535136696","1.00693334219312","0.0450132442472312","0.0476237344013049","0.0330965042529674"
"macc-eta1","1.09484030185222","1.99850203469691","2.98563012507734","1.00854912270146","0.0547533189678754","0.0527262309956807","0.0418493505321272"
"macc-w","0.77138913947952","2.04044990216588","2.98601999834315","1.05025950737485","0.0552605558862195","0.0625437319503894","0.0400091748627181"
"macc-eta1-w","0.730222386090142","2.05301801231302","3.04677104605156","1.05540053311751","0.060049359329332","0.066540935515619","0.0419850543067209"
"macc-lambda","1.06121696836141","2.0116817087925","3.01582519669782","1.00681146370844","0.0457829013246899","0.0487436154984328","0.0336002286964741"
"macc-lambda-w","0.970123854039801","2.00495375155469","3.03597938588135","1.01004317168897","0.0462884928008482","0.0496499705279113","0.0343199183611483"
"aipw","1.0575392708301","2.0058530823724","2.9873832531187","1.00801765683545","0.0467313300321793","0.0509678660040622","0.0364868505494719"
"aipw-eta1","1.05905292286575","1.9948574573048","2.98585636841622","1.00808449115442","0.0489960991202725","0.0529300869796545","0.0372971060569159"
"aipw-w","0.608810570973485","2.07905737449255","3.03780866000827","1.09937448797976","0.0584529754111242","0.0586929128605542","0.0372987955486572"
"aipw-eta1-w","0.745211070506826","2.06020599098654","3.06603391970014","1.05025219476589","0.054495359724934","0.0565565640996452","0.0380284712666945"
"aipw-lambda","1.04594178117627","1.99915641383322","2.99462454212446","1.00766638799883","0.0466112500717216","0.0515653716316305","0.0368750854089737"
"aipw-lambda-w","0.864927340443546","2.00692723131573","3.04145631414835","1.02352525190279","0.0511725019199016","0.0520292201999932","0.0353097290123607"
"mle","1.07883256140272","1.98722953034001","2.99789524061234","1.00574409995839","0.0411798959412051","0.045348986623909","0.0303577754191166"
"mle-w","0.163368750210436","1.66381202100584","2.79673012482374","1.79586076961078","0.0825032359632959","0.0827127526886295","0.0706251738963923"
