"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976438180547278","1.98486348056857","3.01533331222566","0.960809536124617","0.0303198420142047","0.0334491998076333","0.0239709509904353"
"naive","-0.4155208765183","1.24914681792779","1.60762643399186","3.35682494498775","0.0976694005743665","0.117742723076784","0.0762679307189926"
"cc","0.984976680536628","2.00456370391147","3.03112907887915","0.968871088278652","0.0444505380177911","0.0464521368965537","0.0384994029160458"
"ipw","0.968272705494653","2.03178759653655","3.06572800472621","0.969995581323144","0.0538733531922636","0.0611341811444787","0.0617095376794054"
"ipw-w","0.981996975815014","2.06953932982465","3.01861571306844","0.971460141579371","0.0570167031873055","0.0648589920396183","0.0539803732883276"
"ipw-yz","0.830729494825345","2.07255449859386","3.12154882567318","0.983750284365364","0.0736087336565809","0.0892974248493552","0.100042087519832"
"acc","0.973183538792838","2.00950494516704","3.0403859008974","0.968984375616475","0.0418976576328592","0.0444032277013743","0.0346262300619875"
"acc-eta1","0.99201281881637","1.96807732491268","2.99307197203322","0.970341878129316","0.0720354375158879","0.0777144586422928","0.086093728013943"
"acc-w","0.815754347759609","1.98834769277045","3.02462093486249","0.984189903254177","0.0506926903865224","0.0570786541452237","0.0433962401416717"
"acc-eta1-w","0.653294972762378","1.97670517621173","3.02342943998644","1.02572516404447","0.0607689857839378","0.0731863316212639","0.0566094896098626"
"acc-lambda","0.971228579520782","2.01146722479896","3.0444708411747","0.969071373692733","0.041753122186571","0.0444082149252631","0.0343683694323717"
"acc-lambda-w","0.892832473305517","2.00754581921822","3.04397580277933","0.972979835036984","0.0421986429049937","0.0445467678034105","0.0350609474232336"
"macc","0.975305184600972","2.00757457529028","3.03988416988968","0.968963028723762","0.042724631404925","0.0449518237857367","0.0362351872612198"
"macc-eta1","0.954341582929697","2.00535165377078","3.04239253846673","0.96936677621293","0.0488681492922271","0.053005072523686","0.0424303603670592"
"macc-w","0.702019489661692","1.96082762853274","2.97233791457936","1.0188583369445","0.0552524770431602","0.0657662269160224","0.0485131473192305"
"macc-eta1-w","0.653294972762378","1.97670517621173","3.02342943998644","1.02572516404447","0.0607689857839378","0.0731863316212639","0.0566094896098626"
"macc-lambda","0.974872843671457","2.00333801842416","3.03169686790346","0.968923862394076","0.0415390480147163","0.0440938132773213","0.0337102917650214"
"macc-lambda-w","0.926406797618615","2.01253851720395","3.04839236439796","0.970548702819958","0.0423624909724006","0.0453888462112709","0.0360410636576077"
"aipw","0.955071517157011","2.02337695424011","3.06337486039027","0.969973313188199","0.0475779080529437","0.0519962534006676","0.0452740189567617"
"aipw-eta1","0.943643496319838","2.02934449757778","3.06993548342373","0.970605566343949","0.0486682206800588","0.0535511521136749","0.0430400365255081"
"aipw-w","0.573618827725278","2.05079443349761","3.01350044914415","1.05553554101606","0.0586709759488262","0.0705734897354227","0.045914526032543"
"aipw-eta1-w","0.71583977310446","2.06053265513182","3.03371858184371","1.00590197030718","0.0569852431440481","0.0683774226596666","0.0454472118564988"
"aipw-lambda","0.957644225067563","2.03086488158326","3.06693669269263","0.970150420480824","0.0457657946879007","0.0491346697173098","0.0404383332573229"
"aipw-lambda-w","0.886179577558777","2.11853149214182","3.07112480373446","0.977694163346613","0.0491667098364998","0.061150405113111","0.045293297900255"
"mle","0.987984868028704","2.01219227957116","3.04855942253198","0.974000653589344","0.0399027481101205","0.0420779206592758","0.032971225814718"
"mle-w","0.0318787298428358","1.75145824073947","2.9131793366606","1.84285193605489","0.10138010594141","0.0908468970019411","0.0764862361839855"
