"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06010178952831","2.01175155636035","3.01748984564154","0.989580335863444","0.0312962586095177","0.0339527473183862","0.0231536262243248"
"naive","-0.433873564409089","1.40456574343088","1.82021271767133","3.09238412674628","0.0899251605224048","0.11225213485062","0.0786405538236382"
"cc","1.04379647672279","2.03326195354","3.02328436466772","1.00649386536732","0.0468174285890427","0.0498501036219893","0.0361628885313942"
"ipw","1.03148158690002","2.04452810822605","3.01319946335895","1.00684002409923","0.0478072323786549","0.0518822687832858","0.0385277912584717"
"ipw-w","0.997282522198244","1.93312980273766","2.99977311565116","1.01207442641257","0.0568222662706802","0.0608270104507877","0.043553264708356"
"ipw-yz","0.919827721401699","2.05554142421553","3.03040650328117","1.0140547506184","0.0470468297264227","0.0526764454423934","0.0365940136934752"
"acc","1.02803069429946","2.0331370822302","3.02652842628387","1.00660923426655","0.0449719721340571","0.0468615017776269","0.0346648332777543"
"acc-eta1","1.00576534559305","2.01451884895603","3.04317936310652","1.00767404059547","0.0519367092486064","0.0509681516434122","0.040341967222014"
"acc-w","0.825027918680341","2.0868156815748","3.02585199772192","1.0313767729869","0.0537832401859855","0.0549735345033261","0.0429090054927851"
"acc-eta1-w","0.60369443851099","2.11648182430364","3.07647952941457","1.09505415876423","0.0648814251961133","0.0638914026274211","0.0513599656337914"
"acc-lambda","1.02908359498022","2.03839975165043","3.02269049941368","1.00662123746818","0.0449838978853339","0.0469811076581354","0.0345700925610622"
"acc-lambda-w","0.938732623415371","2.04584327440904","3.01236672828001","1.01267965014965","0.0454906527056746","0.046926982055915","0.0341037236034871"
"macc","1.03489348602505","2.03570457708597","3.01645085014003","1.00661437180158","0.0448541032601042","0.0469640452890719","0.0343256526749919"
"macc-eta1","1.00744570083458","2.01445625264258","3.04003394439805","1.00752325635308","0.0537133673070296","0.0524528697749102","0.0414512077647947"
"macc-w","0.688440738017832","2.07657109239852","2.95606067839995","1.08245417648366","0.0612849881659231","0.0615340748692993","0.0534976812619265"
"macc-eta1-w","0.60369443851099","2.11648182430364","3.07647952941457","1.09505415876423","0.0648814251961133","0.0638914026274211","0.0513599656337914"
"macc-lambda","1.0347598342852","2.02372306890561","3.02370082271904","1.00657743769292","0.0457155246456384","0.0479055667441324","0.0348964451100182"
"macc-lambda-w","0.974380662378825","2.0564972763892","3.04570386150139","1.00885244263925","0.0468459505816426","0.0485073921313837","0.0350351924580148"
"aipw","1.01692529932898","2.03320053742127","3.0060179965081","1.00732101747311","0.0461904011249077","0.0498174219860183","0.0353845357843327"
"aipw-eta1","1.00328209940065","2.02421758732819","3.0232924757823","1.00733964977373","0.0489403605557861","0.0514071309114823","0.0370175274221563"
"aipw-w","0.447240325194687","2.02939260376672","3.06810162031437","1.16328936275729","0.0716703127038802","0.0677594022267924","0.0444703278244538"
"aipw-eta1-w","0.616375795085304","2.02173562859026","3.09082005486605","1.08822345898644","0.0660605879550223","0.0650261169657414","0.0435477860368399"
"aipw-lambda","1.01982381307314","2.0334978353461","3.01666896302275","1.00688242809303","0.0462496502024328","0.0495666078282189","0.0356206304303141"
"aipw-lambda-w","0.898726310264981","1.97458296806424","3.03813506932735","1.01822132234429","0.05758917347619","0.0578605747846163","0.0401952838615872"
"mle","1.03132849715858","2.0469581045823","3.01179398788733","1.00836082102462","0.0415503761421539","0.0441018430207331","0.0316524072905523"
"mle-w","0.0850764551226148","1.792780080749","2.87530358658305","1.80162763765516","0.0840424632018888","0.0771023074763055","0.0649051799263857"
