"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993142740225858","2.03635241816466","2.97521532978827","1.00715288565563","0.0318581824772658","0.0336269629817722","0.0234815270084427"
"naive","-0.439790073669069","1.24193758889548","1.62871237159495","3.16819728156441","0.0917430010088943","0.105892652358124","0.0744281155682299"
"cc","1.00750766623205","2.00651905185454","2.97436044408029","0.996044710540321","0.0456400914450088","0.0487101660143926","0.0343764981721287"
"ipw","1.03443499165918","2.04240201115687","2.99193982680857","0.997088550191321","0.0494242169018561","0.0534555698791108","0.0477783222183591"
"ipw-w","1.01632285555221","2.02072316135585","2.99380972452829","0.996481020066749","0.0567168440045712","0.061469525062465","0.0440245844198795"
"ipw-yz","0.911301941406966","2.04871148526902","3.0099234552689","1.00129936613417","0.0476594376234693","0.052038117806174","0.0449386711946513"
"acc","1.00289585027735","2.00611375110992","2.97146743606694","0.996068199259139","0.0445406526757761","0.0468591262294759","0.0326582263590326"
"acc-eta1","0.993461641242938","1.98760547815983","2.94626861795998","0.996979910550406","0.0588229369649836","0.0591190321706256","0.0634966292883415"
"acc-w","0.869033665252265","2.03608364681209","2.97565811851405","1.00630685616955","0.0499767273103975","0.0495959342323642","0.0368563143233564"
"acc-eta1-w","0.692075079697236","2.08010616544584","3.01444769507403","1.04531740856137","0.0610103333236283","0.0574951749696533","0.0440389146357306"
"acc-lambda","1.0021954985915","2.01262613784937","2.97239643335094","0.996095899984195","0.0445476466332441","0.0472300001938653","0.0330921484743253"
"acc-lambda-w","0.920213534685874","2.03149650131902","2.97239976667533","1.00044051550664","0.0443510674630338","0.0466216171612192","0.0330828642138072"
"macc","1.00761070395137","2.01890788245725","2.97163975971666","0.996153438136659","0.0446934126273882","0.0473284923976355","0.033120304554108"
"macc-eta1","1.00194090994104","1.99550284694687","2.94750087177981","0.996788351883836","0.0596024451590324","0.0579127654897689","0.0606744659404252"
"macc-w","0.752307522407257","2.0220396110881","2.93869833100847","1.03312575960214","0.0540471952612248","0.0517605656058683","0.0402913445726628"
"macc-eta1-w","0.692075079697236","2.08010616544584","3.01444769507403","1.04531740856137","0.0610103333236283","0.0574951749696533","0.0440389146357306"
"macc-lambda","1.0052868432956","2.00595737458739","2.96722426808485","0.996107064176482","0.0449041782325933","0.0472553187269516","0.0328895933400564"
"macc-lambda-w","0.935148687190446","2.04317552650903","2.98896319723622","0.999131940809981","0.0450971352378377","0.0475137233668464","0.0336585030120708"
"aipw","1.02420447125883","2.05207816034922","2.97343301807793","0.997216066452248","0.0481959940941576","0.0493924053710646","0.0356014301045321"
"aipw-eta1","1.02149176078873","2.03187242673942","2.96751925703677","0.99657972035077","0.0515025909567015","0.0497333283874068","0.0362874962866373"
"aipw-w","0.610930758163197","2.10869832100862","3.03627321468671","1.07309942050401","0.0619994534604382","0.0627294414873756","0.0440882703910575"
"aipw-eta1-w","0.761691622565859","2.10522038179518","3.04428331588539","1.02844623539576","0.0598284657374564","0.0593740462005945","0.042598043712061"
"aipw-lambda","1.03742230832832","2.03324945775952","2.96795902825818","0.996894661132259","0.0474699790614414","0.0481755106485354","0.0353926618544614"
"aipw-lambda-w","0.882645493799144","2.09881106648897","3.05632887349402","1.00858717656096","0.0545477174920967","0.0574116140547489","0.0413721144535172"
"mle","0.985534510903557","2.02621512797225","2.97939605531944","1.00144958112664","0.041078588415668","0.0440138005824616","0.0305673569494487"
"mle-w","-0.0046641041681477","1.66777056147041","2.73381820640728","1.92184189333543","0.090972915175607","0.0907015460313624","0.0764543169992663"
