"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992876505292385","1.9885117255498","3.03472183052931","0.973041975691619","0.030863736403179","0.0314267611768619","0.0223164725407025"
"naive","-0.29937425889886","1.37202037724233","1.86019590387714","3.0210715700739","0.086348952603213","0.106578532556928","0.0752884320990708"
"cc","0.995332845344823","1.99765708273708","3.03502732983146","0.961601675356658","0.0443366654656232","0.0456609094954511","0.0342657447834921"
"ipw","1.01537655508903","1.98766415606605","3.02199644399785","0.961876408744769","0.0469240764218261","0.0494122377932466","0.0364390040107701"
"ipw-w","1.04151954347473","2.04031102298452","3.05888170044035","0.963913972799143","0.0533914948854257","0.0532171311218303","0.0408097079676663"
"ipw-yz","0.896580606986766","1.99531720190843","3.0417331531181","0.966452241131246","0.0462782806289681","0.0481373846600806","0.0366159415230029"
"acc","1.0031811856969","2.01062033706341","3.04832556556627","0.961835847726382","0.0417296782436524","0.0396645634846824","0.00245753359226149"
"acc-eta1","1.0157338867513","2.02861499081853","3.06277211095734","0.962778214324112","0.0535899811548376","0.0497204650369483","0.0401113145520539"
"acc-w","0.823783304632787","2.00461696098838","3.03438464406791","0.976928528080727","0.0499671277569817","0.0546430548235037","0.04406017747012"
"acc-eta1-w","0.643882107045628","2.01983637491092","3.0714490217688","1.02081249003737","0.0602057109402413","0.0659876701066236","0.05469536335237"
"acc-lambda","1.00008560929674","2.01428696373351","3.04871304816742","0.961835339301236","0.0434433019594658","0.0445062053537236","0.0326176553425694"
"acc-lambda-w","0.928589322266838","2.00610073513643","3.04434953852343","0.963796684218908","0.0433858988761427","0.04468077908759","0.032522363455957"
"macc","1.00011112406378","2.02106479972402","3.05117965361517","0.961963408163818","0.0434338723485194","0.0444247462586009","0.0326279424537248"
"macc-eta1","1.02851207550029","2.02087290155801","3.05516658327247","0.962800024110445","0.0611208508120249","0.0526802295545866","0.046735412310595"
"macc-w","0.683484273118923","1.96486915551478","2.96671667272485","1.02182870513252","0.055967834513954","0.0635017350148236","0.0582241010774784"
"macc-eta1-w","0.643882107045628","2.01983637491092","3.0714490217688","1.02081249003737","0.0602057109402413","0.0659876701066236","0.05469536335237"
"macc-lambda","1.00409794382408","2.00927715744079","3.04644674302991","0.961800054736792","0.0440521936714566","0.0448358816860579","0.0333913068376786"
"macc-lambda-w","0.924922717740426","2.00577928369203","3.05390123756702","0.964025237660072","0.0438393302569519","0.0453807771898953","0.0332892300322528"
"aipw","1.03463292065406","2.03015252320402","3.04884414285123","0.96299439137741","0.0504124337094832","0.0492997186442094","0.0388272931252069"
"aipw-eta1","1.05026545426478","2.0129279498099","3.04920493766121","0.963611377313693","0.0548358703958729","0.0514201074441323","0.040945844258838"
"aipw-w","0.560104887145951","2.09491526436883","3.12115238915894","1.05199651479608","0.0619424429905718","0.0629086847957426","0.0441707098845508"
"aipw-eta1-w","0.747621872993646","2.10151940797113","3.13851510145271","0.995223823123582","0.0591492307957791","0.0619593049762668","0.042171531990084"
"aipw-lambda","1.02482397033082","2.00165637695754","3.03717936861731","0.96207807800012","0.0466254586245859","0.0480878962687704","0.0353989231554332"
"aipw-lambda-w","0.919827108824015","2.05304625753602","3.1025842558191","0.967024459847822","0.0524517662104024","0.0529956850905295","0.0378074004224908"
"mle","1.00862373957013","2.00814327261634","3.05299729950314","0.974609713868098","0.0403069957982985","0.0407151278909381","0.030196667436016"
"mle-w","0.229867322211548","1.7612482652894","2.98182398860562","1.54886091783763","0.0809716768294477","0.0665746679467192","0.0543938371395662"
