"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02683757539789","2.03788275321893","3.04142739946494","0.976962622500335","0.0308930789188168","0.0317457717714412","0.0235833787147301"
"naive","-0.250156923906136","1.30922460298721","1.72223860412149","3.02799661921786","0.0852031751072869","0.095566805262982","0.0750215051244571"
"cc","1.0387927259209","1.95587092294469","3.02400109572547","0.990506263231389","0.0444280264304998","0.0449866585584406","0.0345810807135031"
"ipw","1.02429180485781","1.92993639330451","3.04095426518034","0.991293454063123","0.0455965790585704","0.0466770326586162","0.0339067068000591"
"ipw-w","1.01318954766682","1.97408624019354","3.06322147874772","0.991833768282543","0.0521400762090367","0.0506687638901122","0.0395877567198694"
"ipw-yz","0.911181579051702","1.93965059343952","3.04824595421931","0.998576625667306","0.0481189574091041","0.0479466982450553","0.0351809535912558"
"acc","1.05236392616856","1.96003637118068","3.02345343973301","0.990605858670459","0.0422579218512317","0.0435376515014597","0.0327887624466502"
"acc-eta1","1.08284426462791","1.95438694714262","2.99926517190939","0.991711549271511","0.0498501621769746","0.0478412124720319","0.0425650633518173"
"acc-w","0.927042567683333","1.92785223133793","3.02226990098521","0.997166337744927","0.0480799692948099","0.0500912938259099","0.0377038588064686"
"acc-eta1-w","0.814145922303637","1.91010718999745","3.03852912283971","1.01602433141573","0.0580459250232841","0.0625990658100829","0.0461200401015099"
"acc-lambda","1.05438598901776","1.96234121853223","3.02017686568635","0.990653401695138","0.0425623960871809","0.0436848455201193","0.0329123556051648"
"acc-lambda-w","0.960712518106633","1.93756223979308","3.01923830621053","0.99381687889797","0.0428900249839956","0.0439707338260471","0.0327226262755603"
"macc","1.05170856440432","1.9692264970787","3.0278926322914","0.990682892742386","0.0426674528288208","0.043405432456221","0.0331099251901634"
"macc-eta1","1.07873889583561","1.94639461441065","3.00042986691336","0.991504026697852","0.0522307219697993","0.0494218756317054","0.0453071531676715"
"macc-w","0.820191547268212","1.91182306367411","2.98494008744308","1.01826829103191","0.0514684235007887","0.0549342164582175","0.0417960700100882"
"macc-eta1-w","0.814145922303637","1.91010718999745","3.03852912283971","1.01602433141573","0.0580459250232841","0.0625990658100829","0.0461200401015099"
"macc-lambda","1.05024361663313","1.95599908788947","3.02015740276179","0.990573218578906","0.0430602852389508","0.0440168458482021","0.0337640066874244"
"macc-lambda-w","0.983021023503222","1.93193810978884","3.01662869291182","0.992435332712215","0.0440227736300466","0.044738381820291","0.033728975243149"
"aipw","1.05050315912937","1.94865470384826","3.03714013349741","0.99084082736429","0.0442199191563437","0.0456744613615988","0.0336596200652099"
"aipw-eta1","1.05320040422792","1.92523136049904","3.02820465845356","0.991155534992095","0.0455340382887486","0.0474690559991389","0.0350155682330385"
"aipw-w","0.68129915421304","1.95760613033459","3.09179334288648","1.05028048903095","0.0597735393546995","0.0601937279173314","0.042627684894813"
"aipw-eta1-w","0.831331220601327","1.94896008714187","3.09786000353331","1.01267520399768","0.0573734051597837","0.0586060480129877","0.0416151440054969"
"aipw-lambda","1.03815929447253","1.92979429390902","3.0347493837329","0.991047607515265","0.0436654861853091","0.0451488705023921","0.0323276523850737"
"aipw-lambda-w","0.935056337084143","1.94817117754208","3.0543839335011","0.995951491176378","0.051281670145765","0.0495442090345857","0.0379489692414109"
"mle","1.04777696492709","1.95456456620714","3.02291477723233","0.979593493614213","0.0399420704764905","0.0408473490392665","0.0312146259250436"
"mle-w","0.207109131676238","1.66966199040506","2.88068655169559","1.6435448819021","0.0822688368912324","0.0710389341712911","0.0665557120448601"
