"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00736245746118","2.04122225214543","3.00708770550975","1.01801101633346","0.0322418923297971","0.0352103123039192","0.0238656577079971"
"naive","-0.244704860380777","1.29185186432278","1.5483379321996","3.13847093519864","0.0913383468556262","0.108524608599325","0.068586752412031"
"cc","1.00156983512032","1.99546064317884","2.98011550793811","1.02247318826214","0.045992251300818","0.0473184061681303","0.0312558222621964"
"ipw","0.992221502674856","1.99373674132991","2.98108315841203","1.02251647672795","0.0474448177844563","0.052960460146518","0.0349761592147922"
"ipw-w","0.964332478694192","1.9734650210998","2.94445738874876","1.02451738566195","0.0570459127194236","0.0585262136353517","0.0411334126540713"
"ipw-yz","0.866715027769906","1.9978910591392","2.99045098512513","1.03108256654292","0.0489147920481335","0.0518690595208465","0.0345176346979865"
"acc","1.00876418839862","1.99793400454927","2.98069021261603","1.02250183519571","0.0442204367362635","0.0453483040159945","0.0298924737318984"
"acc-eta1","1.04313646363149","1.95892724086542","2.9666872579978","1.02382904372288","0.0574837505127251","0.0724166834783879","0.0463312516686785"
"acc-w","0.853927930387239","2.02057666358888","3.00554733155789","1.03285701457812","0.0507632563051385","0.0514851227950246","0.0344266353682582"
"acc-eta1-w","0.699904390939006","2.06405371586679","3.04732756694135","1.06592512352606","0.0642253739837442","0.0654615601819122","0.0439841261165808"
"acc-lambda","1.00576742417126","2.00356306674786","2.98614112994693","1.02253118760089","0.0444843738728484","0.0458025966142744","0.0299109169755855"
"acc-lambda-w","0.909264756184711","1.98621287097642","2.98052983362836","1.02664637783044","0.04469118566324","0.0452260643249703","0.0298964245832883"
"macc","0.998712452577039","2.00636641957342","2.99146420430281","1.02259140254033","0.044556336935781","0.0458338441903565","0.0297762401239247"
"macc-eta1","1.04843044332108","1.94132646726785","2.95980598957205","1.02472161791447","0.0622323699536135","0.0827299994042819","0.0511975613001058"
"macc-w","0.704441992498643","2.0255953903586","2.98124372971013","1.06533159161203","0.0562015745424905","0.0595270069079562","0.0383264839570752"
"macc-eta1-w","0.699904390939006","2.06405371586679","3.04732756694135","1.06592512352606","0.0642253739837442","0.0654615601819122","0.0439841261165808"
"macc-lambda","1.00934585178681","1.99415122187956","2.98250630339934","1.02251535623475","0.0451173353831632","0.0468415169180576","0.030325672886649"
"macc-lambda-w","0.939765077683659","2.00967278915319","2.9956058144875","1.02434449940904","0.0460664644344606","0.0465536447905611","0.0305350444391758"
"aipw","1.00846268697875","1.98145556180581","2.99784732068751","1.02304294712258","0.0473027134225733","0.0543697391827613","0.0315768349630945"
"aipw-eta1","1.02765946323693","1.9558288171487","2.97850112670962","1.02359343803705","0.050185745583245","0.0609820387840898","0.0332520328101047"
"aipw-w","0.508302832215895","2.0685329661694","3.04547000390162","1.1327959301942","0.067737843205299","0.0651914112651601","0.0403472168341553"
"aipw-eta1-w","0.716307509882517","2.0384638126787","3.02081037112308","1.06062034695564","0.0639078530818582","0.0595841454117945","0.0398981697693584"
"aipw-lambda","0.999143639550926","1.99211358403724","2.9826920913247","1.02249039928998","0.0456635245023926","0.0493481725801818","0.0313913877424398"
"aipw-lambda-w","0.851863224425762","2.01863607239343","2.988032378502","1.03340927345307","0.0572607058478427","0.0546300271006497","0.0375997527612555"
"mle","1.0086151677914","2.0095226518646","2.98859291303628","1.02273025523933","0.0416407940804663","0.0434374036360318","0.0283837432895208"
"mle-w","0.0997404294098655","1.66738598728325","2.71494694324873","1.86594056443103","0.0854248678052447","0.0823710967771442","0.0768227329189831"
