"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04141678130011","1.98441848098849","2.98447768611307","1.00833410369728","0.0320066061473368","0.0366762438355783","0.0243343710272472"
"naive","-0.252841506393795","1.17372941338141","1.66912818110525","3.0477625184687","0.087399782259924","0.103784805097568","0.0774804743520471"
"cc","1.05348834539529","1.94475103873883","2.98032846658613","1.01391528658955","0.0460955535871876","0.0511522376532396","0.0361937750272635"
"ipw","1.05083721733373","1.97017930529361","2.99357855774877","1.01419798134453","0.0484855162028396","0.0553234859720308","0.0382962240927916"
"ipw-w","1.10618954246061","1.92699537009198","2.9748841226384","1.01532370247108","0.0528058595327899","0.0592528184702175","0.0434799839417428"
"ipw-yz","0.918371732003112","1.96666331352673","3.01479827124358","1.02257158567903","0.0502686484700886","0.0551293255401843","0.038991748961969"
"acc","1.05619057731526","1.96560110842728","2.98467263817802","1.0141015838613","0.0437987053186849","0.0487825027615428","0.0341301016022373"
"acc-eta1","1.05437811872431","2.00124001409281","2.99332502336331","1.01521984637997","0.047316677069594","0.0528580109598962","0.0373603612445951"
"acc-w","0.91322906057409","1.96740066303776","3.0023050826102","1.02315103556251","0.0513746773269956","0.0614821823114277","0.0409962418382631"
"acc-eta1-w","0.757810330818896","2.01993016718943","3.05325911160198","1.05496658294344","0.0587462330569123","0.0753907524898515","0.0482717356423213"
"acc-lambda","1.05136150380136","1.97560153720246","2.98385663433926","1.01433247494948","0.0439300916217046","0.0488589272900447","0.0342377623944772"
"acc-lambda-w","0.949960326865514","1.98287361861395","2.98651459230129","1.01958386077824","0.0442958277923214","0.0493289817517605","0.0343828997799138"
"macc","1.0459840255084","1.97397878312812","2.98894696280707","1.01426674747619","0.0442745359348743","0.0487778285160741","0.0344700925647935"
"macc-eta1","1.04561816416274","2.00608226849755","3.00574941596652","1.01544093810246","0.0491273746696601","0.0551668531912639","0.0377439224817712"
"macc-w","0.784566981013199","1.9507028225093","2.96595274258117","1.05021218274636","0.0531463479831252","0.0709713427303525","0.045314760838263"
"macc-eta1-w","0.757810330818896","2.01993016718943","3.05325911160198","1.05496658294344","0.0587462330569123","0.0753907524898515","0.0482717356423213"
"macc-lambda","1.04770710053041","1.96522377065848","2.99110828266932","1.01410240876681","0.0445655314649484","0.0499094476630746","0.034575662472302"
"macc-lambda-w","0.975695276910514","1.9769053699466","3.0035704342936","1.01697997063007","0.0453938879074803","0.0511826967041296","0.035223156178064"
"aipw","1.03257668826807","2.02542852674411","3.01213823750848","1.01659647870323","0.047084039861438","0.0532405364100164","0.0363180026481603"
"aipw-eta1","1.04819931179976","2.02457518684429","3.01536373149838","1.01654271531844","0.0492543974366482","0.0566793313797935","0.0370211542115929"
"aipw-w","0.696484714043795","2.00242758307352","3.05054581822607","1.07228247125558","0.059688926014995","0.0772089490255065","0.0430850553957598"
"aipw-eta1-w","0.873085349402006","1.99667391567791","3.05482723719743","1.03065432733674","0.0594204195406645","0.0720402863729409","0.0439325889101963"
"aipw-lambda","1.04160331606894","1.9936440200052","3.00645935463812","1.01497914541005","0.046730968834996","0.0538620163481142","0.0362378365284328"
"aipw-lambda-w","0.990960164803514","1.97686807972376","3.0241582179544","1.01665430672012","0.052491473532824","0.0602045643786263","0.0409278365518021"
"mle","1.04747906194437","1.95662707727084","2.98413149382729","1.01091821267959","0.041075377249533","0.0453042056885396","0.0318026992582876"
"mle-w","0.135942641331355","1.60893311453748","2.73001257432782","1.87016483627871","0.0847969557413731","0.0856979808281097","0.0769780144891823"
