"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998462295611511","1.97580709301505","3.00495471878441","1.05041474616632","0.0332307782054538","0.035935891497085","0.0255967348451088"
"naive","-0.370140502906494","1.33227441766135","1.6782932456999","3.13062274319799","0.0883280751119033","0.105173276502646","0.0782145202101874"
"cc","0.945648135774893","2.01401314574603","3.02529411977158","1.03585115394917","0.0474228040780453","0.0521029369203069","0.0380431930944979"
"ipw","0.945760651449389","2.02790424163818","3.02664836929456","1.03593177129979","0.0478161484495268","0.0569472617781627","0.0401556620558502"
"ipw-w","0.913293244506549","2.00274682437058","3.00966260442538","1.03667955658956","0.058059404840406","0.0630639829032115","0.045993371297743"
"ipw-yz","0.822973085862932","2.04243667435397","3.04890263513835","1.04295550397948","0.047428919839565","0.0563595378250235","0.0384793745824369"
"acc","0.945460070229317","2.00836574188474","3.0291334764153","1.03588948297535","0.0457219978993758","0.0485872072665011","0.0363325554021787"
"acc-eta1","0.924819687063884","1.99885363484316","3.04970850075045","1.03675154566734","0.0502609680495535","0.0519368355667951","0.0385122282381235"
"acc-w","0.7922537122117","2.0244315254661","3.03669718855562","1.04683418226811","0.0525908689485471","0.0559964614965649","0.0424141791559827"
"acc-eta1-w","0.615477607434272","2.06025249132899","3.08246540314406","1.08533614925408","0.0618787257180289","0.0628730807450401","0.047247317107872"
"acc-lambda","0.942702104641578","2.01374029142008","3.03240573141159","1.03589728813378","0.0459615840869407","0.0482873202325484","0.0360778972179558"
"acc-lambda-w","0.855975138711675","2.00815485176009","3.02185231669359","1.03981282538125","0.0461023205785841","0.0496940456948092","0.0361806899734256"
"macc","0.937241219629292","2.01754709250584","3.03420458094423","1.0359297080425","0.0455576130116131","0.0485196276129447","0.0358522729467819"
"macc-eta1","0.913093183575613","2.00852216429601","3.05546567858173","1.03703127432681","0.0497395387512013","0.0508354884380884","0.0374012132235731"
"macc-w","0.663615871100667","2.02363500593308","2.99549383174887","1.07669291615352","0.057483178179772","0.0600734050282505","0.046301526282193"
"macc-eta1-w","0.615477607434272","2.06025249132899","3.08246540314406","1.08533614925408","0.0618787257180289","0.0628730807450401","0.047247317107872"
"macc-lambda","0.934653088964726","2.01342287277201","3.03747655183249","1.03601427999437","0.0459905244352296","0.0486395404265055","0.0357893768120369"
"macc-lambda-w","0.87749781515983","2.02797336700761","3.04808977905042","1.03811459136753","0.0473376864741846","0.0516212439294842","0.0375038349094837"
"aipw","0.923042753794794","2.0346075867148","3.05068742568505","1.03649036948262","0.0458294499579063","0.0507400550187714","0.0366354452008584"
"aipw-eta1","0.923149566060568","2.01920891051591","3.04748791572493","1.03637620788342","0.0470889235798657","0.0507295385351708","0.0369284741169556"
"aipw-w","0.474920705044174","2.06392039435049","3.07561092891302","1.1345922728959","0.0651096578749225","0.0690876187034522","0.0483540403182855"
"aipw-eta1-w","0.64234087375621","2.04061259484161","3.07682893720613","1.07757486668826","0.0619156015462753","0.0678337106595969","0.0479462262261972"
"aipw-lambda","0.930356086192816","2.02642603840565","3.04197657373779","1.0361271207617","0.0455984197432751","0.0504161085694741","0.0367309372955928"
"aipw-lambda-w","0.791222930031209","2.00781197677142","3.04842591953491","1.04692618363393","0.0574273274586227","0.0632419820367622","0.0452149622546454"
"mle","0.968542894026359","2.00208851874312","3.01371265199948","1.03791853209647","0.0421133916935032","0.0459290325054572","0.0324763771927724"
"mle-w","0.113824442014795","1.7088748691816","2.84834351583517","1.73256814112471","0.0856829876423677","0.0796986793803158","0.0679288278828026"
