"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966869251945142","2.0506516484746","3.01198810468902","0.994558562013753","0.0314626697244779","0.0345845780185216","0.0240235158977153"
"naive","-0.417672172406708","1.35455573718212","1.64868549419727","3.11789244588573","0.0858079273424689","0.113477560934642","0.0800254824088056"
"cc","0.989860188913106","2.1238465499206","2.9917549799612","0.99291818106585","0.0455838771504664","0.04862710388678","0.0334149083571241"
"ipw","0.988454158751623","2.11559793397723","3.00443560487068","0.993161744266465","0.0465478769418282","0.0491545548111551","0.0346246937235353"
"ipw-w","0.989745811711935","2.11808617865838","3.0113097763837","0.993389462695407","0.0477440849767258","0.0531476512977429","0.0338198966414186"
"ipw-yz","0.874084921083502","2.13549877274559","3.01758346503122","0.999540353388627","0.0476769448269556","0.0509051341736135","0.0361391969637415"
"acc","0.992642005678195","2.11021311406454","2.98787406201785","0.992996959314643","0.0438473778987588","0.0478631361871895","0.03148569664727"
"acc-eta1","0.990687174633847","2.10718448947405","2.98913502249453","0.993031281072621","0.0504516036563953","0.0532718911119604","0.0359594827994048"
"acc-w","0.819462229890546","2.0962811535998","2.94269244292093","1.01173031043174","0.0509875075357868","0.0553912214766928","0.043026201955754"
"acc-eta1-w","0.648826047179575","2.08206041077721","2.95406678398537","1.0541016693018","0.0602878031635252","0.0661644570121477","0.0521857605976935"
"acc-lambda","0.994467328968376","2.11703930416677","2.98549291127122","0.992966334277481","0.0440427249083143","0.0476757368039528","0.0315988669482464"
"acc-lambda-w","0.909322219862585","2.12354158033641","2.98461472823335","0.996384236587951","0.0442616162905329","0.0476546556104707","0.031537753785819"
"macc","0.995235933476923","2.12131101582001","2.99066853616726","0.992934626590504","0.0438815468763917","0.047639435372153","0.0317753797625263"
"macc-eta1","0.989803204354987","2.11526339545675","2.99548961511385","0.992980061614046","0.051418134478509","0.0545214470313973","0.0362371916867667"
"macc-w","0.710961035903882","2.07546962700614","2.87891609711489","1.05054103367333","0.0563919767554024","0.0602629350260362","0.0545886519542046"
"macc-eta1-w","0.648826047179575","2.08206041077721","2.95406678398537","1.0541016693018","0.0602878031635252","0.0661644570121477","0.0521857605976935"
"macc-lambda","0.989993064648212","2.12331945618398","2.9930905802141","0.992920575035763","0.0444852203537568","0.0480862783691414","0.0320469951015726"
"macc-lambda-w","0.925764393265544","2.12861003757278","3.0013792734432","0.994920920314466","0.0451157169657958","0.0485648724288134","0.0326590537477831"
"aipw","0.993339228609688","2.124774711241","3.00775042119632","0.993205731501363","0.044812271161736","0.0498109150255679","0.0324658299776794"
"aipw-eta1","0.989414871904879","2.10821711176006","3.00694137203765","0.993375521998669","0.0470986661526823","0.0534316550082289","0.032301668538718"
"aipw-w","0.624791801540105","2.10666159728424","2.9893953839001","1.05801265820985","0.0539807901761955","0.0597858831029368","0.0364091085576036"
"aipw-eta1-w","0.737957402964908","2.10274793526788","3.01669385391431","1.02361764164014","0.0516963875581846","0.0593948004811266","0.0343020301494869"
"aipw-lambda","0.988217405499471","2.11509280563778","3.00615608534746","0.993223371482528","0.0445256421000438","0.0487198533996654","0.0318564594978262"
"aipw-lambda-w","0.900787802128746","2.12717340955067","3.02185921164474","0.997128820726857","0.0468040877121932","0.0527405439909288","0.0316709803634272"
"mle","0.985991792500674","2.09567517712936","2.99208069592607","1.00071633264836","0.0408644603084744","0.0442987443722656","0.0300360309628412"
"mle-w","0.0217706582666366","1.70594839717841","2.75916244115699","1.87848179797482","0.084633706803888","0.0873703620506747","0.0754530869767848"
