"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01132687995247","1.98580672524319","2.98147672772376","0.995321498610193","0.0313647925119231","0.034060926856442","0.024745614144242"
"naive","-0.331729371396359","1.41459109839815","1.72234148383314","3.07753259805208","0.0918505510637184","0.104401443324372","0.0747629683262833"
"cc","0.981010263697744","2.03855743006834","2.99572179988325","0.989844645600647","0.0443178034380253","0.0457893363619113","0.0364543642172024"
"ipw","0.982059469976912","2.02228994012788","3.01100137452223","0.990346777931536","0.0452233542058179","0.0489858991401622","0.0353966395600832"
"ipw-w","0.967371215487149","2.04958883845362","3.00174573411006","0.989988238332582","0.0532143285533916","0.0544722388059993","0.0408377921645117"
"ipw-yz","0.866010519062841","2.05188960270284","3.02149758852106","0.996143129441189","0.0484929942139701","0.0507629135175949","0.0394836111592998"
"acc","0.976087926466624","2.05114165761482","3.00809141901034","0.989996668477217","0.0424464503248693","0.0443622504047426","0.0346603304254727"
"acc-eta1","0.95403316988707","2.06904182643557","3.03493473564597","0.991293316560183","0.046000305200144","0.0454618607879085","0.0377486034418902"
"acc-w","0.803169367815941","2.06083943984956","3.00013703324236","1.00589973465193","0.0500238308900562","0.0495891304883366","0.0427308979820593"
"acc-eta1-w","0.629965441581163","2.07964723115867","3.0339470704188","1.04817254451755","0.0596864400083253","0.0580141977423331","0.0498766714649848"
"acc-lambda","0.972464156221351","2.0537899007925","3.01017735754621","0.990066152770594","0.0426022716920066","0.0445903116900029","0.0347358762595582"
"acc-lambda-w","0.897259996493004","2.05160613735834","3.01156986946122","0.993223076743203","0.0430094561422503","0.0447525876391327","0.0346889082650683"
"macc","0.973348806687782","2.04650801628365","3.00849361057861","0.989985549256997","0.0426723017064792","0.0445732574021524","0.0350119212214028"
"macc-eta1","0.947701064715558","2.07234181665452","3.04149908964043","0.991821707304081","0.0465768892102259","0.0452503658908732","0.0383838740126655"
"macc-w","0.681691663793909","2.02446359895","2.93506567176754","1.04289747651077","0.0562275275738768","0.0549840115856347","0.0502456055056697"
"macc-eta1-w","0.629965441581163","2.07964723115867","3.0339470704188","1.04817254451755","0.0596864400083253","0.0580141977423331","0.0498766714649848"
"macc-lambda","0.969306846802808","2.0591511880572","3.01209604281527","0.990186156793589","0.0429602093833576","0.0442311139050075","0.0351006088668971"
"macc-lambda-w","0.907230917136375","2.0686028413599","3.03243499898513","0.993035078427899","0.0437204749340032","0.045495722937579","0.0356320576821662"
"aipw","0.96381663684381","2.03532292357907","3.03658244359841","0.991427804556776","0.0437243004302227","0.0470275972414614","0.0345841441457655"
"aipw-eta1","0.962515120156026","2.05138298759556","3.04592877163703","0.991907221770733","0.0450651319455791","0.0470669195259637","0.0355738713105063"
"aipw-w","0.515955040178737","2.080341459809","3.05013452680312","1.08923557199683","0.0625917683338798","0.0600427199174071","0.0429861760258102"
"aipw-eta1-w","0.668302626425487","2.11106922855787","3.0788216572121","1.03706904462678","0.0581082890579236","0.05627433251445","0.0418355959745891"
"aipw-lambda","0.967874146211622","2.04749152679721","3.02908954829638","0.990755232663097","0.0435757055257344","0.0467001397177659","0.033955031190408"
"aipw-lambda-w","0.848781678636707","2.11094417175777","3.07604940831663","1.0017250775206","0.0520459310224089","0.0529763161291177","0.0385696287714038"
"mle","1.00870836564285","2.0349359245637","2.992041892974","0.998987524775394","0.0400548960295871","0.0420069580646046","0.0321719585691868"
"mle-w","0.198357167022827","1.88059341995014","2.89686124775148","1.63134193071891","0.0924455075398948","0.0716651641310866","0.0618362670865249"
