"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02716738725325","1.99140385496225","3.00385426644775","0.994135280167811","0.0314840116065762","0.0341481631716635","0.0237473205922277"
"naive","-0.365937222134504","1.23069628374383","1.67822090409593","3.04680788245961","0.0909577450746246","0.0980316923785782","0.0735249531573238"
"cc","1.02978668657619","2.0400327560975","3.00577261518436","0.966458540578095","0.0439634625915696","0.0484572347886743","0.0343536569941114"
"ipw","1.04060386431298","2.04065255839387","2.99109744276978","0.966675699925437","0.0462202455471665","0.0504930309999291","0.0355815392460316"
"ipw-w","1.08824044894087","2.04140133676628","3.00966423627312","0.968309408129145","0.0517782122466207","0.0549846256069848","0.0444180361886972"
"ipw-yz","0.927100677920248","2.03648134264038","3.0013878555389","0.972033980171195","0.0471639441216646","0.0510080237688297","0.0366016087861903"
"acc","1.02056311518895","2.0297287899912","3.0128863799183","0.966607734682414","0.042780304580952","0.0464009281065943","0.0327392120241425"
"acc-eta1","1.00136024884024","2.02895522446189","3.03138120786914","0.967427704373024","0.0487287712566807","0.0546169563868074","0.0386744688652328"
"acc-w","0.850609715180165","1.99994606141801","3.0242885910122","0.98245505452854","0.0500329547051356","0.0542220708491928","0.0358996936990449"
"acc-eta1-w","0.670288611620813","2.00280521009301","3.06417564878865","1.02755147635786","0.0581402079931501","0.0629896385778893","0.0416142715274015"
"acc-lambda","1.02242246427728","2.04046875629386","3.01089313223447","0.966497861108878","0.0428225281713486","0.0466628258204296","0.0326796629319765"
"acc-lambda-w","0.943111082095408","2.02522256353255","2.97740628339856","0.971727325815552","0.0430190703313043","0.0468144240292137","0.0322765475738158"
"macc","1.02273872108587","2.04904765310432","3.00673980093527","0.96652427084909","0.0427628314866265","0.0462876658328116","0.0328525479815832"
"macc-eta1","1.00569691206747","2.02576094631038","3.02676044527227","0.967224589880434","0.0504729541448264","0.0562016399804999","0.0400162272420124"
"macc-w","0.731396593997333","1.98172262283393","2.97452524772587","1.01433969887195","0.0546889443276875","0.0586058322457635","0.0389536132540435"
"macc-eta1-w","0.670288611620813","2.00280521009301","3.06417564878865","1.02755147635786","0.0581402079931501","0.0629896385778893","0.0416142715274015"
"macc-lambda","1.02495365615556","2.03369411154588","3.0119765648447","0.966534101970082","0.0432915426095749","0.0473416960110192","0.0328482407232926"
"macc-lambda-w","0.96173374268733","2.0433300720591","3.00697482649333","0.968851872256249","0.0438225819799302","0.0481279912932675","0.0325768164100973"
"aipw","1.02533944064102","2.06494537107362","2.99706394339792","0.966982332549396","0.0451295121810802","0.0474195259037156","0.0323183180413939"
"aipw-eta1","1.02302485656144","2.02516727005727","3.00661492660061","0.966582697193031","0.0475293587091564","0.0493788121595494","0.0330781242362343"
"aipw-w","0.648668156557312","2.04989911893389","3.06932766078994","1.03462093036682","0.0613971482375382","0.0621975032075876","0.0389063575619977"
"aipw-eta1-w","0.796803498222878","2.02963708810277","3.08800916929177","0.994116295023976","0.0592417694257079","0.062302717318966","0.040040436584127"
"aipw-lambda","1.03236107969398","2.03240863980332","3.00009488053345","0.966495207640065","0.044985916786203","0.0470336363437205","0.0320684806362325"
"aipw-lambda-w","0.993266268151201","2.07215260099125","3.0256293152775","0.967560369796177","0.0520016656395485","0.0541768070204519","0.0386285736773418"
"mle","1.03556912853677","2.02798165176926","2.99720882520007","0.977756393921103","0.0404823940596797","0.0442958541013479","0.0306400934984487"
"mle-w","0.0902041950923443","1.61482526282817","2.78478482415025","1.80070265464313","0.0853591646621301","0.0817997183060725","0.0751239635010373"
