"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02839283631435","1.95261957801348","2.9999076096738","1.00902504522898","0.031869122553806","0.0335655565449707","0.0239261130530353"
"naive","-0.390254429704888","1.36082068412923","1.71062667869124","3.20195346584965","0.0962639578068515","0.104364069180506","0.0780526844105818"
"cc","1.03884299872247","1.96712835546121","2.96972783453329","1.01173651501272","0.0470401696341555","0.0508291135022083","0.039003200500994"
"ipw","1.04007195834453","1.94717274104917","2.94997925647387","1.01212791442171","0.0503035734971412","0.0587716403096839","0.0484850013673214"
"ipw-w","1.0713765173756","1.9644809426549","2.93807278778","1.01288105625549","0.0546128569083201","0.0607456103641265","0.046273163228097"
"ipw-yz","0.916017179654238","1.95842856138403","2.97141065811259","1.01916806576705","0.0500256484817532","0.0586278477851849","0.0433671858492396"
"acc","1.03123238224646","1.96021344923517","2.9785096798483","1.01186782605207","0.0455790283224347","0.0481850874064784","0.037701492202882"
"acc-eta1","1.02609303565979","1.94308503249436","2.99764065116605","1.01300823876214","0.0561235016228748","0.0551396170561296","0.0488251483110598"
"acc-w","0.840831874340603","1.94846980479268","2.94837291303407","1.03254455936066","0.0569011058390031","0.0593012883037559","0.0504854101706108"
"acc-eta1-w","0.653047246606986","1.94592741219366","2.98681799289701","1.08180590690229","0.069803385537098","0.0731360844648362","0.0597500973924307"
"acc-lambda","1.03506925919977","1.9529770328307","2.9808303898612","1.01201014037574","0.0454754144557961","0.0478989752626431","0.0373795725973974"
"acc-lambda-w","0.962161707500973","1.932828600101","2.95864859844852","1.01543816715303","0.0462537503920865","0.0493408444063113","0.0377711041702588"
"macc","1.0385617377132","1.95532366351664","2.97974198295839","1.01194605144726","0.0457943167412537","0.0482313379493811","0.0377023288947386"
"macc-eta1","1.03545936012942","1.92687833448655","2.98186078028744","1.01286073382858","0.0612057743114638","0.0598839972388975","0.0544216960321195"
"macc-w","0.705579170446041","1.9135897892542","2.88527405924405","1.07860836489033","0.0640318257908259","0.0673484862583805","0.0588357924542598"
"macc-eta1-w","0.653047246606986","1.94592741219366","2.98681799289701","1.08180590690229","0.069803385537098","0.0731360844648362","0.0597500973924307"
"macc-lambda","1.03573384000865","1.94759276900299","2.97718440493196","1.01203368515231","0.0457959877208417","0.0488085615094343","0.0377872210921916"
"macc-lambda-w","0.992826271583399","1.93616264685122","2.95997181294625","1.01335772449454","0.046975213475318","0.0505593879489653","0.038679446016407"
"aipw","1.05129143404768","1.91565676288001","2.96877512286568","1.01307440018163","0.049903084569196","0.056642249072886","0.0459718490862238"
"aipw-eta1","1.03907105695416","1.90893802902693","2.96119096526811","1.01325239588189","0.0531271654016698","0.0595066842345469","0.049722739818502"
"aipw-w","0.606410154126362","1.94888189423858","2.98223521034377","1.09937785729273","0.0683903433981752","0.0697178589460932","0.0500485092684861"
"aipw-eta1-w","0.765680314328288","1.96223798710658","2.99564493178208","1.04677051128678","0.066963919425784","0.0679988044932752","0.053481790999141"
"aipw-lambda","1.03713125728609","1.92349595900403","2.96150628833682","1.01258814525722","0.0485811669383139","0.055945594477352","0.0458825294572195"
"aipw-lambda-w","1.00788470318276","1.91413715362731","2.91244347788035","1.01590753899059","0.0540746846709653","0.0594738935149018","0.0445880651751948"
"mle","1.01780685536294","1.97166673833987","3.01002180897208","1.00951348404265","0.0419719842670031","0.0450110479918604","0.0334545610992713"
"mle-w","0.0522451423933616","1.72202562038211","2.88756226601159","1.82640829066241","0.0895150010187344","0.0783023391651234","0.0619695530737759"
