"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.929034694702118","2.00069841992508","3.00511502123418","1.00471414896484","0.0317339522209144","0.035406880895121","0.025417827877675"
"naive","-0.391288555043171","1.25211994547063","1.55114884305394","3.12829150781448","0.0892138908713653","0.109752780876522","0.0798310910742311"
"cc","0.900114010015033","2.04992975920906","3.06027927060143","1.00908384215898","0.0471120644881539","0.0539490893480024","0.0369644355899021"
"ipw","0.874633428276369","2.07990853805079","3.07062746567593","1.0096955540064","0.0495819907651253","0.0575021992645558","0.0414590194017063"
"ipw-w","0.868361607752456","2.06604986143133","3.06766115289629","1.0096319443998","0.0550247503708048","0.0587677092842641","0.0432848698236018"
"ipw-yz","0.74493140143911","2.08508160574499","3.09976891154617","1.02065129726466","0.0510239651699693","0.0602101620083816","0.0420542439776244"
"acc","0.88976794518821","2.02021157745879","3.05069206628508","1.00951749855081","0.0442445850439611","0.0500894814179549","0.0355823182608474"
"acc-eta1","0.890960927221921","1.97996658300831","3.04103920489654","1.01111639323225","0.0481009419085439","0.0541770506288566","0.0404932804302006"
"acc-w","0.708180198107807","1.99515045935724","3.00674502080392","1.03240379692302","0.0525262260418004","0.0590077631341191","0.0573381811042287"
"acc-eta1-w","0.539936289148463","1.96708424148251","2.99482243456236","1.08154160916245","0.0638572048054719","0.0698644308101658","0.0749698774831075"
"acc-lambda","0.880573002945894","2.01475133212047","3.05791763052201","1.0098233312868","0.0441900043148639","0.0499283738801395","0.0356283333404599"
"acc-lambda-w","0.780054837039","2.03106517811269","3.08120821374858","1.01630935354621","0.0446408292767977","0.05032481472999","0.0361073440599386"
"macc","0.87902066586945","2.02724561778119","3.0547970419811","1.00954097628882","0.0445776723743524","0.0509427155939225","0.0358602476637576"
"macc-eta1","0.867136678049811","1.99453673385082","3.05389547394709","1.01096458943296","0.0481864271016712","0.0534199631246491","0.0408515454618596"
"macc-w","0.572713718039089","1.92345589562396","2.92445609202028","1.08703783779961","0.0606658678625176","0.0681369859521048","0.0777581064751851"
"macc-eta1-w","0.539936289148463","1.96708424148251","2.99482243456236","1.08154160916245","0.0638572048054719","0.0698644308101658","0.0749698774831075"
"macc-lambda","0.886181690513861","2.0226928303336","3.05570704962018","1.00949908197391","0.0450421752829859","0.0508142928544699","0.0361073600637891"
"macc-lambda-w","0.813455119500342","2.05131743922387","3.09942097731736","1.01329167330845","0.0455485425612971","0.0526035976897284","0.0368344394319942"
"aipw","0.843593028765541","2.04123725603729","3.06011037822375","1.01070402409043","0.0461907796027789","0.0524620425032909","0.041667105131518"
"aipw-eta1","0.841959584935046","2.02682097465736","3.06047935260061","1.01100854858144","0.0476130239091673","0.0519024377483847","0.0436616565547724"
"aipw-w","0.425689920190707","2.01594365291106","3.05178237025415","1.11647403617642","0.0583884275053472","0.0584059522263383","0.0554258571056124"
"aipw-eta1-w","0.58496081005355","2.04951124391461","3.06979617523677","1.05648268389555","0.0543612507667902","0.0573916429532881","0.0528529271753244"
"aipw-lambda","0.860209585737006","2.04135278063073","3.05922970179138","1.00991538970536","0.0467225794531492","0.0516116743293708","0.040534419083356"
"aipw-lambda-w","0.699843633477008","2.07352276989384","3.16121673101682","1.03186218433789","0.0492846758345753","0.0554449703366465","0.0426107992471132"
"mle","0.899023362233494","2.00702793225976","3.01617057211824","1.00678813299688","0.0416245871780829","0.04786465805769","0.0325787261815089"
"mle-w","-0.013226287717682","1.67136630710597","2.77981833243591","1.84325014191043","0.0854499570645372","0.0866742870843435","0.0825395135957778"
