"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99183066606867","2.06512405349884","3.02703163013696","1.02102432825338","0.032254228994216","0.0312666669980534","0.0230642960939974"
"naive","-0.492225316425243","1.36590344149137","1.56898292806731","3.21058478294105","0.0880374920543209","0.100376447015728","0.0710839845584822"
"cc","1.06749933743973","2.03702617813336","2.99398524661985","1.03165791501888","0.0478560695955522","0.0457223258791261","0.0335715679031003"
"ipw","1.05265398897472","2.05116904034964","2.98900958793424","1.03194483923842","0.048297365027929","0.0469858742966518","0.0338866956544821"
"ipw-w","1.02862703689324","2.08266887621514","2.97815601844726","1.03423707535674","0.0560258578476489","0.0574175947550624","0.0394465277728671"
"ipw-yz","0.929804758557681","2.05735060876161","3.00168311046892","1.04064833926758","0.0482593471979615","0.0468370522366592","0.0334133876233954"
"acc","1.06849043577025","2.03167928903102","2.9982140741437","1.03170543237585","0.0456116134810257","0.0434998152050964","0.0319438404407685"
"acc-eta1","1.05142477623329","2.02883264305666","3.02753885698797","1.03300128924958","0.0516151458292557","0.0482386914055205","0.0347668857335018"
"acc-w","0.920314681380528","2.0047308405592","2.98986284253898","1.0429710607221","0.0512685977455521","0.0530319387319331","0.0389148669496077"
"acc-eta1-w","0.745588633815134","2.01053826981816","3.0234122860264","1.08079154399888","0.0624747696988031","0.0651273243053932","0.0471026353558162"
"acc-lambda","1.07119034378381","2.0264692286837","2.99885231008176","1.03178043066835","0.0456604203690012","0.0436546998121519","0.0317211465155792"
"acc-lambda-w","0.961619626874662","2.02912828772447","2.99272932546899","1.03717535625797","0.0460420149916507","0.0438428657170012","0.0317283327927568"
"macc","1.06838543620584","2.02773561417736","2.99833459354734","1.03174788953313","0.0456945098488383","0.043771760136707","0.0316141927804578"
"macc-eta1","1.05030727175337","2.03231469931996","3.0312691041968","1.03318221166588","0.0537377077817084","0.0489197766231407","0.0352009406532889"
"macc-w","0.807961328756807","1.98418789282493","2.93749058167221","1.07047292411924","0.056229538640559","0.0604603385190668","0.0449891054583372"
"macc-eta1-w","0.745588633815134","2.01053826981816","3.0234122860264","1.08079154399888","0.0624747696988031","0.0651273243053932","0.0471026353558162"
"macc-lambda","1.06165310011304","2.03262798234746","3.00920497592788","1.03193869173209","0.0467359258869912","0.0441173799864691","0.0320446982705844"
"macc-lambda-w","0.988992475844127","2.0433746198419","3.01674516056559","1.03470085033736","0.0472040575777402","0.0452778487056582","0.0329296930521013"
"aipw","1.04864388616841","2.03668183206241","3.01228609587233","1.03209893277759","0.0478501366564412","0.0451884219527498","0.0317438226672163"
"aipw-eta1","1.04618206818402","2.04400752062358","3.01906839012415","1.03232245263276","0.0512187584691784","0.0461340789744447","0.0327942492478456"
"aipw-w","0.632172303309759","2.05405191317348","2.99417836150839","1.11954661953481","0.0731990927428439","0.679527466698789","1.4004062919584"
"aipw-eta1-w","0.767883544668068","2.05601111808108","3.01798734956283","1.07305502435375","0.0583323938370538","0.0649040248372555","0.0419983272110951"
"aipw-lambda","1.04291290200418","2.04362866403118","3.0073337647997","1.03202824991226","0.0470135709541259","0.0443529405370907","0.0318562670721098"
"aipw-lambda-w","0.903248629074744","2.11604672820635","3.0213875662837","1.04605240231807","0.0542296286595332","0.0574510658853791","0.0384345241612717"
"mle","1.01976631376457","2.04541702813458","3.00554927693094","1.03848817334988","0.0423872867119798","0.0411374831611421","0.0293188042961358"
"mle-w","-0.0848187109396517","1.72311077472673","2.67158844989469","2.07309205126581","0.0853570860385138","0.0819505357063492","0.0785335015732484"
