"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02971560472948","1.970892569606","3.00781334965105","1.0193401814219","0.0323028431539731","0.0344041622962949","0.0243804235639187"
"naive","-0.481737417080652","1.34724534543645","1.62688032359575","3.15524135826638","0.0943662791901104","0.099941363933514","0.0741053722883794"
"cc","1.01345230582609","1.9633490760745","3.04612892779016","1.03794047570113","0.0483506735523602","0.0484988200926521","0.0371069874895594"
"ipw","1.02045144999732","1.9550296784737","3.04753808131411","1.03801032125931","0.0483551469124237","0.0499688489186953","0.0370655794958918"
"ipw-w","1.0313592618691","1.96901487249244","3.06645612930758","1.03853816046141","0.0579608287900628","0.0533087615781493","0.0426264586097316"
"ipw-yz","0.902107532473573","1.95329223021115","3.05035011085862","1.04387453648173","0.0483711573454057","0.0482967692910542","0.0363270369034669"
"acc","1.01719721597263","1.96058991138142","3.0465407594403","1.03795226748265","0.0466190292174658","0.0474953959619273","0.0355273138622502"
"acc-eta1","1.0353981433068","1.94882468860505","3.02502986874352","1.03841671928496","0.0602606912311042","0.0553861056793304","0.0580217366177946"
"acc-w","0.797272126843537","1.94775496987585","3.02145154513366","1.06218375646159","0.0566070174029345","0.0573075496081995","0.0512868751953525"
"acc-eta1-w","0.628614037854185","1.93566055334016","3.0060734658857","1.11234175674259","0.072303858595375","0.073787296736185","0.0772050517443551"
"acc-lambda","1.02510427525231","1.96245163204618","3.04251053067932","1.03800512948291","0.0467260192002473","0.0474357069860938","0.0357817638856642"
"acc-lambda-w","0.929775177141152","1.94975162703166","3.0391739104964","1.04158072790248","0.0468353640736524","0.0473860942158915","0.0350423272272757"
"macc","1.03858892487704","1.96167895864259","3.03861539945904","1.03824003278676","0.0466535465380546","0.0468982470428656","0.0359099512337588"
"macc-eta1","1.04460515133899","1.93801587661425","3.01564861943826","1.03896415274694","0.064385156260619","0.057729191136321","0.0643221027648367"
"macc-w","0.681095058079137","1.9138635416287","2.94831311384006","1.10585399251374","0.0660861388416456","0.0663772847570783","0.0673325807730487"
"macc-eta1-w","0.628614037854185","1.93566055334016","3.0060734658857","1.11234175674259","0.072303858595375","0.073787296736185","0.0772050517443551"
"macc-lambda","1.01690382406289","1.95959188710082","3.04376154577744","1.037952221723","0.0474890852114298","0.0480556692314842","0.0366936132719715"
"macc-lambda-w","0.945987039250359","1.9607116242561","3.03877936062829","1.04031265023078","0.0476983385054789","0.0484900693295151","0.0363811217438725"
"aipw","1.06791966934036","1.94722859501992","3.01734616888234","1.03960597626632","0.0479638105872725","0.049161100631481","0.0365259848816442"
"aipw-eta1","1.03908809484362","1.9361701247451","3.02664238177167","1.0386000928863","0.0512531812413387","0.0535669644727154","0.0408024051029338"
"aipw-w","0.602061836986675","1.96929960902021","3.06223176428906","1.11497485181369","0.0670598123865858","0.0618889234346029","0.0488468181041171"
"aipw-eta1-w","0.731434853204601","1.97697144195667","3.08887709990318","1.07378603710412","0.062775175078128","0.0606962532948718","0.0481492562630465"
"aipw-lambda","1.0262965605916","1.94973550085119","3.04077631157485","1.03808895620929","0.0471740711391003","0.049289693735193","0.0341615531055398"
"aipw-lambda-w","0.904170208975818","1.97067442493971","3.05308706114369","1.04350775573785","0.0553852244474599","0.0526120545377631","0.0389500565655765"
"mle","1.04352889799976","1.97298783637096","3.01353447224714","1.03814650147069","0.0427936845260011","0.0445132158908272","0.0323576314421278"
"mle-w","-0.0422854993537771","1.66308846416675","2.72495580480438","1.99399060022682","0.0824993702836958","0.0805886471737112","0.0753291260122279"
