"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965583258109045","2.04742694187799","3.02386395512438","1.00671223122172","0.0319156147855286","0.0342156034622664","0.0247362289863954"
"naive","-0.349754813975047","1.527400350274","1.61867615664279","3.21200084142641","0.0876502979336703","0.10870140940387","0.0871776155517266"
"cc","0.998175177541574","2.04368652012832","3.02950833384848","1.02292095780951","0.0459500163264218","0.0494915697163829","0.0345410347577329"
"ipw","1.00323041516397","2.04097535455961","3.04081688280227","1.02307125239767","0.0468757787684932","0.0526405382874871","0.0385524700180388"
"ipw-w","0.993093845534222","2.13928060455957","3.04931358270346","1.02694922436876","0.0538240278106841","0.0596955410915415","0.0404981393512859"
"ipw-yz","0.879005507930841","2.05447991885637","3.05402949100275","1.0296847094867","0.0479038121825316","0.0518049318735932","0.0392861523429645"
"acc","1.01456768686096","2.03094542057294","3.03284940008662","1.02315472403256","0.0443831652091809","0.047885112060026","0.033388043224645"
"acc-eta1","1.03302665633249","2.02760397535456","3.03854778253085","1.02379187870221","0.055402724058196","0.0533636934142031","0.0452654536526634"
"acc-w","0.866186846614637","1.93605018015848","3.00257278450708","1.03811219080564","0.0523181415736086","0.0621015050597265","0.0489257865865909"
"acc-eta1-w","0.694547097748042","1.90451265025028","3.04873588619102","1.07903320465414","0.06519684644383","0.0778088537444697","0.0622450258172706"
"acc-lambda","1.00998280172829","2.02402450865753","3.03443962116741","1.02323341758221","0.0446668825343795","0.0477361583992811","0.0333182208624302"
"acc-lambda-w","0.927181720951441","2.03264685872643","3.03042123390455","1.02548585222585","0.0451923451750237","0.048563045456237","0.0336455061809527"
"macc","1.00277368615157","2.03174368244054","3.0358387994397","1.02306792402538","0.0444740309853604","0.0473231358679564","0.0334523383617481"
"macc-eta1","1.02909913279183","2.02453518868984","3.04376133688719","1.02389690507656","0.0571582192490699","0.0541061592962455","0.0460823573388833"
"macc-w","0.701162395239633","1.86574679663923","2.91812073420144","1.09206316753487","0.0594999306608088","0.0737335096555535","0.0646795500714313"
"macc-eta1-w","0.694547097748042","1.90451265025028","3.04873588619102","1.07903320465414","0.06519684644383","0.0778088537444697","0.0622450258172706"
"macc-lambda","1.00647172677907","2.03638085661266","3.03655805109491","1.02305162557915","0.0451742125515487","0.0481156667058997","0.0335986657458004"
"macc-lambda-w","0.9427922217207","2.01396100089303","3.05000682369302","1.02535520245361","0.0460927051713272","0.0501449722083629","0.0344552240772751"
"aipw","1.00924561219806","2.03056489991783","3.05915898485907","1.02404187230858","0.045704943143241","0.0489547142351058","0.0352914780662862"
"aipw-eta1","1.03269416563572","2.02762169978788","3.06024641703935","1.0248149220565","0.0485081352520139","0.0509075006040656","0.0369819606367406"
"aipw-w","0.541801352567356","2.04430921107878","3.09826160165403","1.11846891062601","0.0652025755840656","0.0714772226324394","0.0478073932920862"
"aipw-eta1-w","0.756522074509833","2.06700776106843","3.11649017016902","1.05280383581862","0.0616023359789517","0.0698693212124144","0.0469956856497798"
"aipw-lambda","1.00922780148169","2.02888130323755","3.05183579758922","1.02369119762778","0.0449734497547753","0.0496158609571082","0.034876958606265"
"aipw-lambda-w","0.897633795016347","2.07974261118947","3.10750350581966","1.03098189712571","0.0545803948459451","0.0616464608571879","0.0395909730872943"
"mle","1.00223270232893","2.04210013760231","3.03652048789962","1.01897809146144","0.041003880981509","0.0440699393513859","0.0197273009787002"
"mle-w","0.171576742007535","1.83256934910633","2.90186808055611","1.68494849933598","0.0855498937903622","0.0706898068939804","0.0632167633898927"
