"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996103042399682","1.99898711774144","2.97215294469514","1.02772903117893","0.0324783852097891","0.0341714640897786","0.0234512296920022"
"naive","-0.488401217684267","1.05905636274501","1.6308986708236","3.18082644042849","0.0941128310989043","0.100982008676028","0.0764494438900152"
"cc","0.922109280017078","2.03256115091269","2.99963591707356","1.01107699793576","0.0475600801073162","0.051002922064959","0.0386834210415337"
"ipw","0.948718899089945","2.00969865373029","2.96289833221738","1.01220158234584","0.0503188049715365","0.0558558393258559","0.0475692247173632"
"ipw-w","0.893699032344324","2.06186802777013","3.05847130448581","1.01372708146296","0.0559348059553449","0.0614541494388672","0.0466855424454943"
"ipw-yz","0.81517509205936","2.03056149879493","3.00327305945511","1.01663189119104","0.0495836894592465","0.0548259864533528","0.041842307523448"
"acc","0.91584336030354","2.04729041429987","3.01404377392735","1.01124899747469","0.0464100449652015","0.049412877880686","0.0374701277678576"
"acc-eta1","0.887243265987988","2.06426940066674","3.04393591071632","1.01277585877832","0.0512221565889662","0.052057018094574","0.0416435981309232"
"acc-w","0.753138609127489","2.06234034386364","2.99295891140709","1.02601926697839","0.0530993154995898","0.0556026261944815","0.0500962318090558"
"acc-eta1-w","0.561732832175502","2.11636877756483","3.04547536874511","1.07200596214763","0.0643552803335978","0.0666567558271045","0.0609255303450726"
"acc-lambda","0.916438300851449","2.04420468494468","3.0103452006455","1.01117753091247","0.0464354077502182","0.0497642764203444","0.0373180065553154"
"acc-lambda-w","0.839710108717986","2.03352787123478","2.99143104245677","1.01468496722241","0.0462722137956508","0.0495278144772792","0.0373065434119102"
"macc","0.916999664824092","2.04917576009717","3.01209734738906","1.01123336890764","0.0465980725238952","0.0497500366723621","0.0372675673483156"
"macc-eta1","0.889437610234283","2.06313858634438","3.04162273853285","1.0125974379487","0.0534296264470223","0.0523861568154932","0.0430392779041666"
"macc-w","0.611249610534302","2.05976235763715","2.92018722016052","1.07185553095521","0.0599247584846426","0.0626645645158652","0.0644240086016992"
"macc-eta1-w","0.561732832175502","2.11636877756483","3.04547536874511","1.07200596214763","0.0643552803335978","0.0666567558271045","0.0609255303450726"
"macc-lambda","0.917074731066696","2.03923685028714","3.00682432111798","1.0111219138507","0.0470511857136558","0.0498070494155879","0.0377856593387502"
"macc-lambda-w","0.848104092962453","2.03552378675217","3.01895583541499","1.01372537241537","0.046995166746021","0.0510957957337031","0.0380980743089111"
"aipw","0.932907722233964","2.03509248170172","2.98829070896459","1.01125188882498","0.0509029990912839","0.0547991817933079","0.0464952182583923"
"aipw-eta1","0.928173099833339","2.03578440331172","2.99573324969835","1.01111810135302","0.054087964112091","0.0557998992843785","0.0494862524869057"
"aipw-w","0.440703722017672","2.1575364668434","3.11578514587718","1.11641856996602","0.0632180740707245","0.0671036645689108","0.0515059260847217"
"aipw-eta1-w","0.61247271525465","2.13015869096498","3.1383043597635","1.06032096775412","0.0595983223328869","0.0629019892607124","0.0488208735182384"
"aipw-lambda","0.943315702567264","2.01733690501251","2.96903064729059","1.01185484081823","0.0498877461111885","0.054208876188681","0.0463430764796104"
"aipw-lambda-w","0.766034758311389","2.0667152599561","3.09710025626789","1.02658377365634","0.054131084047144","0.0604310527402192","0.0445905681289166"
"mle","0.921177159409889","1.9975876281818","3.0027068507087","1.02438048537759","0.0355639594605482","0.0439449037810209","0.0338176463671537"
"mle-w","-0.103329198385379","1.52484733977523","2.70113208657189","2.01571783408083","0.0845179493485348","0.0948278034846984","0.0809930549305307"
