"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02017390411553","1.99842628724236","3.00589472655516","0.943351580271385","0.0299845604396312","0.0316592283604836","0.0235122543463679"
"naive","-0.218394873196586","1.38420651467778","1.60075210899615","3.14688786372373","0.0881757225503049","0.097446442242646","0.0771701447365296"
"cc","0.98839490593848","1.98701116137878","3.01812014553458","0.916853873488069","0.0407653170931326","0.03948522422563","0.031327194827028"
"ipw","0.967021200707409","1.99855381078289","3.03991345716639","0.917386361725092","0.0442260745232579","0.0417674176288646","0.0362697604827492"
"ipw-w","1.01492972578573","1.9651798132529","3.04678745221202","0.919184557873284","0.0487313680761389","0.0487785918685689","0.033260284184627"
"ipw-yz","0.869321432399829","2.00734788107259","3.04014792293045","0.924194297206409","0.0444389878226853","0.0416727757374138","0.0355088507864592"
"acc","0.99202602350482","1.98784885923943","3.01258072066369","0.916888552266893","0.0390513988648148","0.0381742275909895","0.0301151849380636"
"acc-eta1","1.0325752703062","1.98311270586011","2.97826112909771","0.918822691529369","0.0585355213631517","0.0416189465212547","0.0528466059926515"
"acc-w","0.835889595227333","1.98316794736594","2.99106744690703","0.931980803757041","0.0434441886891191","0.043963745904597","0.0373771520787517"
"acc-eta1-w","0.697722976397245","1.99657059099504","2.99948034990338","0.965016410264485","0.0512585049401496","0.0515017746426436","0.0442000716229914"
"acc-lambda","0.98521231845374","1.99136895020326","3.0098283298504","0.916980289239216","0.0392847498899748","0.0383296650969214","0.0303816063728443"
"acc-lambda-w","0.900120004520967","2.01079312243924","3.01649444876086","0.921766958127453","0.0395028135456443","0.0381608273184815","0.0304985706007768"
"macc","0.986046597967955","1.99323413622725","3.01000705029027","0.916990494393293","0.039276908100524","0.0381723623585661","0.0302998349333116"
"macc-eta1","1.038093973492","1.9852660110269","2.97391351119251","0.919336718824875","0.0630475832963902","0.0426744417440901","0.057375840261359"
"macc-w","0.722234809743975","1.9717494122095","2.93666237127484","0.97011342839255","0.0473698939317385","0.0487479062459689","0.0439949535542195"
"macc-eta1-w","0.697722976397245","1.99657059099504","2.99948034990338","0.965016410264485","0.0512585049401496","0.0515017746426436","0.0442000716229914"
"macc-lambda","0.994529020843767","1.98914295160581","3.0141487325468","0.9168864477749","0.039928374907539","0.0387408730524019","0.0308734292312982"
"macc-lambda-w","0.913230858997492","2.01614175941019","3.03028333687645","0.92024142395417","0.0398182029859716","0.0389160929543433","0.0311988138472503"
"aipw","0.978270780568374","2.00967534756373","3.01468931188301","0.917304348041655","0.0413471083132437","0.0407622098748989","0.0297756731713634"
"aipw-eta1","0.998532005415704","2.0028972470634","3.01382058702949","0.917072582500209","0.0439038089762331","0.0417952370241958","0.0309479814648338"
"aipw-w","0.622942209872456","1.98199621076093","3.04638084184198","0.983325600314519","0.0519539808862042","0.0525157858691956","0.0374820537641464"
"aipw-eta1-w","0.775045176040076","1.97746319436703","3.06486870769582","0.939330054529063","0.0499881189588719","0.050829963690767","0.0361573695051307"
"aipw-lambda","0.98235580773354","1.9981881031785","3.02409678089941","0.916940087482131","0.0407165672713395","0.0404707097767359","0.0291528667182124"
"aipw-lambda-w","0.879595586678572","2.03801589168429","3.07564486603382","0.924665514824035","0.046049209570757","0.0469776390457634","0.0325114327118172"
"mle","1.00311286314413","1.99957859064849","2.99224380167122","0.91558648498182","0.0375209806725096","0.0369651591604696","0.0280289638714023"
"mle-w","0.194000048953841","1.79587952775057","2.8777378638642","1.60164420732306","0.103332046389202","0.0733750584578938","0.0746475519601693"
