"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.950744288374003","1.99734587619791","3.02058297393079","1.0052745000597","0.0317047826183098","0.0350059251336093","0.0235524589741787"
"naive","-0.411781422701349","1.28680735469702","1.6138012356099","3.29797875982354","0.097040144700037","0.109006029179522","0.0781708048083124"
"cc","0.897239817580843","1.90278474267378","3.02267003070005","1.01396954311228","0.046243894222628","0.046502235074065","0.0328586100218877"
"ipw","0.918620691692865","1.89642202381986","3.0019528083556","1.0144197911177","0.0458485497639656","0.0492212008550196","0.032512295101939"
"ipw-w","0.901322278439993","1.91569483695769","3.03816180049641","1.01423369452686","0.051335367437753","0.052410315002285","0.0357155545885227"
"ipw-yz","0.796838271046691","1.91266282669938","3.01172614899287","1.0196016918245","0.047667797040137","0.051194185384454","0.033014290811066"
"acc","0.902624005735884","1.90209450631537","3.02302537608039","1.01398519614646","0.0453459393634527","0.0456321243271873","0.032724997156299"
"acc-eta1","0.896821665448609","1.90594233007732","3.04574628658567","1.01446826934959","0.0535931324872371","0.0513182963325666","0.0393132293228869"
"acc-w","0.751106334667642","1.92453266124728","3.00349802367211","1.02641442884561","0.0530165711935331","0.0554465231095922","0.0406652964588919"
"acc-eta1-w","0.593097505521222","1.94236160595845","3.03295713831139","1.05860892258568","0.0684219364872065","0.0737778668173248","0.053460772660318"
"acc-lambda","0.900852487698297","1.90211713497817","3.02220499047964","1.01397573658749","0.0452111181161434","0.0457695740034061","0.0323445107122766"
"acc-lambda-w","0.82520728175341","1.91079531601201","3.01181983669203","1.01703405193243","0.0453448531023709","0.0452576187624849","0.0321157777697235"
"macc","0.904482764603213","1.90247937246258","3.01659927281031","1.01401458225145","0.0453537923971558","0.0460310138123315","0.0323305723058487"
"macc-eta1","0.906833488744166","1.89707953181345","3.03606235315821","1.01429522844198","0.0571107024102621","0.0544381716802871","0.0418318193239915"
"macc-w","0.60279800354518","1.91237175026439","2.93867703090841","1.07205069354953","0.0586626586886567","0.0637293874098176","0.0485447657900414"
"macc-eta1-w","0.593097505521222","1.94236160595845","3.03295713831139","1.05860892258568","0.0684219364872065","0.0737778668173248","0.053460772660318"
"macc-lambda","0.901550819678646","1.90225597981113","3.02705241226778","1.01400630606161","0.0458879111250824","0.0462851347846026","0.0325394831740597"
"macc-lambda-w","0.84642868124707","1.91743252973757","3.01716533104178","1.0155531881651","0.0461435793415415","0.0461606473714736","0.0329392743515061"
"aipw","0.926485674878242","1.89879874220639","3.00788392425049","1.01442990697448","0.0475344332988736","0.0513335504799594","0.0339143630147794"
"aipw-eta1","0.929696345415718","1.89220295440438","3.01574261212684","1.01448854507984","0.0510700177811364","0.0550609191609088","0.0372531760601048"
"aipw-w","0.476105921326987","1.95854994229906","3.06380854128824","1.09476823775636","0.060679957713917","0.0579686586273604","0.0388593955605606"
"aipw-eta1-w","0.67252747757094","1.95599329730149","3.0797584336498","1.03749740543482","0.0592699798874748","0.0572276120821559","0.0394571349517318"
"aipw-lambda","0.920884227690426","1.89862145939671","3.00657209281033","1.0143403609939","0.0455454164738841","0.0491513924087427","0.032262762828521"
"aipw-lambda-w","0.811161354079764","1.94535002662586","3.03126383523553","1.01830685328653","0.0504549253642991","0.049832031431844","0.0341228207249231"
"mle","0.920658924884447","1.92589823904091","3.0208637224435","1.02685102618577","0.0419477392763387","0.0428318534941369","0.0300691574669954"
"mle-w","-0.0477701203728901","1.65471359386423","2.84539490050673","1.88742037187417","0.0944924676513608","0.083796387981612","0.0759989739202469"
