"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04637420986351","2.03948832343103","3.01450973317221","1.01903270284179","0.0321867379643631","0.0354506651731583","0.0238242877224698"
"naive","-0.418924248710329","1.40790249926022","1.6706586726356","3.26550822347842","0.0959544531502253","0.10740737125771","0.0817649643400394"
"cc","1.08639574985204","2.08752568744113","3.0360640197937","0.956037360758583","0.043400609606005","0.0467939295928428","0.0322601064447498"
"ipw","1.0866715611364","2.07808222082122","3.03720713204563","0.956090084763548","0.0437326308882226","0.0466588927718591","0.0343882472325999"
"ipw-w","1.07800525373942","2.13647161251829","3.06736415332832","0.957623686290504","0.0500356320242691","0.0508245208841907","0.0372527169185301"
"ipw-yz","0.987056047976647","2.08482913459881","3.04353515728959","0.961033188804696","0.0436238245770716","0.0475734676172066","0.0332547748942718"
"acc","1.07095416154153","2.07607946305619","3.03499715872815","0.956232544053549","0.0423836562777154","0.0457297542485539","0.0316948300886788"
"acc-eta1","1.03946172296415","2.060643111556","3.04894819733278","0.957701066468079","0.0489926949584797","0.0492945696419717","0.0387074032896589"
"acc-w","0.892987367536997","2.02925539116593","3.01104176425101","0.978641555120526","0.0495622984116255","0.0572119841846693","0.0435657036523356"
"acc-eta1-w","0.675297717379676","2.01708449567945","3.04001181172416","1.04282595682767","0.0598540094602719","0.0672863934307264","0.0547678673475787"
"acc-lambda","1.06765999200608","2.068768657615","3.03075343912757","0.956424641297133","0.0422447515011363","0.0457156217434154","0.0314671563754271"
"acc-lambda-w","1.00085303798857","2.0512679200711","3.01322647660003","0.961326922981561","0.0428584950272266","0.0463378463321841","0.0315221855668517"
"macc","1.07153981996095","2.06990510554994","3.03048461570445","0.956333051649681","0.0420969433053592","0.045268707119106","0.0311943968533927"
"macc-eta1","1.0459181814803","2.06018745268962","3.04374782204693","0.957342339999922","0.0501533201913125","0.0491738941549496","0.039263537513122"
"macc-w","0.755472988267567","1.97147380072744","2.92717984448361","1.03492780858749","0.0564309900826115","0.0678248741601444","0.0576805042633323"
"macc-eta1-w","0.675297717379676","2.01708449567945","3.04001181172416","1.04282595682767","0.0598540094602719","0.0672863934307264","0.0547678673475787"
"macc-lambda","1.07470520124671","2.07340272222425","3.03071161636811","0.956231156779233","0.0426007998234791","0.0457910183744786","0.031405616067055"
"macc-lambda-w","1.02142804875588","2.06377459730016","3.0387480233543","0.958524016520151","0.0433217387836339","0.0469786606549573","0.03233641618425"
"aipw","1.05530800308391","2.04669956210311","3.03364313819723","0.957409818149923","0.0425142572272256","0.0441288937635493","0.0312970190676492"
"aipw-eta1","1.05298495191466","2.05029952635932","3.03636012101656","0.957354007004681","0.0450859719664261","0.0457791882021136","0.0331839049552991"
"aipw-w","0.616750029473958","2.08146337751504","3.08018079669542","1.06149912580312","0.0577228405636785","0.0591686385917041","0.0454365323132804"
"aipw-eta1-w","0.763658224927396","2.11181771876217","3.11577547978451","1.00740167570171","0.0543928393164972","0.0593772199546193","0.0430551789473036"
"aipw-lambda","1.0755281206584","2.05904531723208","3.02881448651601","0.956519016170729","0.0424645076096486","0.0444206927519455","0.0316997036449578"
"aipw-lambda-w","0.981620412150742","2.09184878906841","3.08368920274472","0.962497028813785","0.0494105651077399","0.0519728985327318","0.0370586080453127"
"mle","1.05991577350485","2.04983236409774","3.0385333935946","0.968997003905726","0.0397084031330383","0.043912697919399","0.0295058388138158"
"mle-w","0.0193141485982471","1.71184518399336","2.78047505822824","2.0153729573582","0.0920491784267729","0.0861751885663478","0.0753971411887671"
