"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995919729920299","1.94122318804301","2.9988284983439","1.00965162975793","0.0319484150474077","0.0300921802728556","0.0219402271763849"
"naive","-0.384015945636281","1.21856273357422","1.6663248292724","3.33234521932715","0.0935118983804338","0.100817468604795","0.0779236794836872"
"cc","1.01663990214285","1.94295052139758","2.97020362444081","1.02864992018485","0.0467382761778497","0.0462993332511272","0.0338015122996375"
"ipw","1.00391960148323","1.95610949562119","2.98998491192086","1.02901975827321","0.0480232308387943","0.0482751957336225","0.0351671178711601"
"ipw-w","1.00093079960221","1.91655674928632","2.98396661567037","1.02937506181823","0.0555380742312077","0.0526724385322368","0.0370657951981204"
"ipw-yz","0.88146901077974","1.94366018542641","2.99889475285541","1.03704132969612","0.0480455179896996","0.0492106121850237","0.0344690355325458"
"acc","1.00391802074251","1.94964843436683","2.9738989854723","1.02874166892841","0.0445663137119206","0.0436363335356894","0.0321164274298615"
"acc-eta1","1.01220538329271","1.95631359656839","2.98111582766789","1.02878512387409","0.0525524273462859","0.0554009359040736","0.0375001496130059"
"acc-w","0.789549526143717","1.93219952956831","2.96210821709248","1.05395031856089","0.0525557529470538","0.0512942244860909","0.0395376641173901"
"acc-eta1-w","0.585586183375244","1.95490365578377","2.98490002730512","1.11383476244472","0.0631946629529491","0.0655229033040565","0.0485077467404819"
"acc-lambda","0.995720564239116","1.95946389631181","2.97845926098996","1.02896046992747","0.0446991863313032","0.0440089662466994","0.0321314886566584"
"acc-lambda-w","0.899942473773285","1.94999745490018","2.97345097304846","1.03519733430361","0.0449391752017241","0.044249645137086","0.0320663471498374"
"macc","0.995256636680046","1.9647852576641","2.97737875977854","1.02905349890132","0.0444277745983032","0.043802877468649","0.0321862737270591"
"macc-eta1","1.01401515546557","1.94770188831225","2.98200321229504","1.02877312446083","0.0548237391998446","0.0614618259961872","0.0385484089466968"
"macc-w","0.641575884781616","1.92827016439517","2.88863284274353","1.11032303349913","0.0599020535469017","0.0580371012779332","0.0481257553093028"
"macc-eta1-w","0.585586183375244","1.95490365578377","2.98490002730512","1.11383476244472","0.0631946629529491","0.0655229033040565","0.0485077467404819"
"macc-lambda","1.01632380801297","1.9442175262661","2.97422610090697","1.02866483293704","0.0454737979317983","0.0453041145096202","0.0326069728386834"
"macc-lambda-w","0.919284377717693","1.96392277605117","2.99010309767461","1.03314333069014","0.0460140276381217","0.0457758779043035","0.0328891087127663"
"aipw","0.990884530416881","1.99034241414577","3.00575419703458","1.03030572355916","0.046467654780044","0.0487189344958993","0.0335794876571057"
"aipw-eta1","1.00448857781215","1.96269332029753","3.00459908837762","1.02969026136765","0.0494676784970672","0.0533261224486488","0.0344744563984289"
"aipw-w","0.481884306052619","1.96658027210595","3.03054735124027","1.15335457424775","0.0662929224783966","0.0727762586149069","0.0375095834096161"
"aipw-eta1-w","0.6538472839499","1.93945508663528","3.05285515823583","1.08797427964072","0.0586136841580863","0.0539201827515606","0.0371181817226424"
"aipw-lambda","1.00177839324608","1.95756377319619","2.99764809946552","1.02932907235972","0.0461555122373925","0.0461707134235424","0.033235590508824"
"aipw-lambda-w","0.845889800931414","1.95980963001047","3.02068975799687","1.04238799212983","0.0540095614510852","0.0496151648572633","0.0345782815236157"
"mle","0.990987930847569","1.9840968421649","2.99311234111593","1.01485211191481","0.0413721817850416","0.0408484229704517","0.029459956748166"
"mle-w","0.0570866913995258","1.66910936406663","2.87741887672591","1.83597968198689","0.0964313192883126","0.0809364854750669","0.065094570613167"
