"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0719736732349","1.94709720825593","3.00220388310838","1.00519417920001","0.0318103388504766","0.0351141549211595","0.0236618373811191"
"naive","-0.248554849715517","1.27412527842524","1.66932344849885","3.08378866301119","0.083535009330933","0.107062832665971","0.0778337623621035"
"cc","1.0758660005117","1.94028414484551","3.0293564001998","0.971365235111071","0.0423100717360935","0.0467104427177865","0.032582635563625"
"ipw","1.08912954935508","1.95454819504029","3.03364806451482","0.971542211157952","0.0440052268185267","0.0496951389935527","0.0350371996097066"
"ipw-w","1.11955413553191","1.90640033198384","2.97338369396941","0.974446417669578","0.0474637318213796","0.0479103873143713","0.0344693159968098"
"ipw-yz","0.979819990747026","1.95865988028535","3.04308705789225","0.976045753102556","0.0433552385607026","0.049051341275079","0.0332683436497601"
"acc","1.07471581821934","1.94313408478665","3.03008627081041","0.971368899955145","0.0414177468081029","0.0457277001944055","0.0317760550949934"
"acc-eta1","1.07210607289488","1.92871351053952","3.02014746500829","0.971471515568856","0.0479731299788621","0.0527665594027255","0.039258181564048"
"acc-w","0.905555287071111","1.95330686126114","3.04103942240957","0.985900722039641","0.0478711570864339","0.0548082154172698","0.041249005740475"
"acc-eta1-w","0.721619581752685","1.96007019402942","3.05515688546692","1.03257314099184","0.056866321725994","0.0656961810408871","0.0497754236964837"
"acc-lambda","1.06899587592419","1.94507181923841","3.03372228304818","0.971402038270065","0.04150522047556","0.0458267272655677","0.0318135481820354"
"acc-lambda-w","0.993212583439345","1.95100167404055","3.03822972267529","0.974804791500342","0.0417334517274372","0.0457883342495117","0.0320713408828659"
"macc","1.06417571921944","1.94720216058521","3.0335840660487","0.971450671388248","0.0414246980581736","0.0462561780105397","0.0316184345267061"
"macc-eta1","1.08149378700502","1.92715254894951","3.01532933684428","0.971545765803311","0.0501390035552921","0.0567834970726911","0.0407038776623988"
"macc-w","0.775443096942726","1.95042172656038","2.98952462163273","1.02133412779751","0.0523050626802232","0.0606766172879132","0.0474630931803681"
"macc-eta1-w","0.721619581752685","1.96007019402942","3.05515688546692","1.03257314099184","0.056866321725994","0.0656961810408871","0.0497754236964837"
"macc-lambda","1.07639819902167","1.93782742186874","3.02547182813103","0.971377766509041","0.0418338998207262","0.0464347108775603","0.0320678349011766"
"macc-lambda-w","1.01563464302903","1.94783358368744","3.0550896978813","0.973436328964132","0.0422775967479497","0.0467576799000322","0.0325186922200109"
"aipw","1.06803398488912","1.95603019752402","3.03532475756769","0.971488420137494","0.0441291117315599","0.0527804857382912","0.0340305396606064"
"aipw-eta1","1.09066147201656","1.94470020103215","3.02381804214886","0.971504453642746","0.0467356046090694","0.0569343106319063","0.0355001453202677"
"aipw-w","0.684708698975517","1.9379036885452","3.00646834397252","1.04963218835795","0.0553442085035735","0.0606358487252867","0.0417585858785185"
"aipw-eta1-w","0.838575714076393","1.91636144382734","3.01981947822377","1.00052698141858","0.0542732699849925","0.0575077107928945","0.0411014150260795"
"aipw-lambda","1.09128615733424","1.95221710249062","3.02804475325046","0.97154701465357","0.0433496673026443","0.0493979335801511","0.0336876523211426"
"aipw-lambda-w","1.01995033524764","1.90823390862202","3.02385682833344","0.97338690529353","0.0473019687976571","0.0481257546205745","0.0345146216450934"
"mle","1.06879949009075","1.93863409825692","3.02754170814891","0.970137694046538","0.0384246346229401","0.0420940298729311","0.0289839357908986"
"mle-w","0.249727446353693","1.63577317600408","2.84475884418864","1.69524965187241","0.0930305731755842","0.0835564894967386","0.0748532190328086"
