"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00088473409414","2.0439085048643","2.9708551231976","1.00927498936908","0.0319288349609616","0.0348234708543108","0.0230186356327137"
"naive","-0.361385560574484","1.44915639743497","1.7130490552458","3.1368037949623","0.0889213335753982","0.106403034456221","0.0907668887726864"
"cc","0.898283999167771","2.0382628276648","2.98754959257895","1.01027981583488","0.0464872138627904","0.0508751462228804","0.0334588790105596"
"ipw","0.908938105163514","2.01894804536657","2.9882322357889","1.01053542947782","0.0476883019703181","0.0506017127935788","0.0317157707169894"
"ipw-w","0.898538800985186","2.05619961165007","2.97483983919513","1.01073212804729","0.0533051268339586","0.059674193158034","0.0424689655916743"
"ipw-yz","0.782664158924304","2.02392898443498","2.99697321121523","1.01681271719859","0.0501816967212689","0.0568276920092468","0.0328763954721573"
"acc","0.921734017671089","2.03933395356014","2.98393119600754","1.01054002431039","0.044689367696149","0.0489353308510254","0.0322661576659671"
"acc-eta1","0.944026975338525","2.0365301604639","2.96838977837786","1.01139193269751","0.0525776115438171","0.0565684168055391","0.0423768156344476"
"acc-w","0.794406780269406","2.01994626690343","2.96917798189485","1.01667964578924","0.0504652823138316","0.0564750772896841","0.0381522256790412"
"acc-eta1-w","0.640566002881072","2.02274209910256","2.9912023950957","1.04258400772733","0.0588627796289301","0.0676692192753029","0.0460933054913666"
"acc-lambda","0.920048825950221","2.03590375882465","2.98113297713809","1.01050475364132","0.0450405816863582","0.0492997513855231","0.0324003754692563"
"acc-lambda-w","0.839130456412846","2.02958674845615","2.97565564026536","1.01240564110863","0.0454511100161495","0.0493497387635514","0.0315247994461316"
"macc","0.928757904650281","2.02370063211195","2.97995697125235","1.01076745203128","0.045179864342045","0.0497826441738107","0.0324504481638195"
"macc-eta1","0.942792182837973","2.02309328439761","2.96612351561333","1.01137038613098","0.0561812200814581","0.0622229890517944","0.0478806806357255"
"macc-w","0.693042799700756","1.97934033204058","2.91321516761631","1.04181685831857","0.0539525186332042","0.0631283918331307","0.0459937300463756"
"macc-eta1-w","0.640566002881072","2.02274209910256","2.9912023950957","1.04258400772733","0.0588627796289301","0.0676692192753029","0.0460933054913666"
"macc-lambda","0.909616427656502","2.0403348777233","2.98586788876224","1.01034442960256","0.0453454575647351","0.0499940694319536","0.0328276969498564"
"macc-lambda-w","0.85014198785457","2.02911740558394","2.98966292572467","1.0114607494763","0.0463804279379913","0.0507876180098106","0.0324320049980655"
"aipw","0.946893698412827","1.98583748791068","2.96889499789703","1.01240635292203","0.047212603993202","0.0526668087886547","0.0346659705514733"
"aipw-eta1","0.941662033298856","2.00850543581893","2.97415948407017","1.01143970978747","0.0492623924394039","0.0562920257231294","0.0382540376170747"
"aipw-w","0.552858995218977","2.02165122178512","2.964319028809","1.07095246641585","0.0619081190337149","0.0677401906329103","0.0449359211840938"
"aipw-eta1-w","0.691795450567219","2.05242960102928","2.99146950815685","1.030911255204","0.0587905750181778","0.0654400148728761","0.0431935870943733"
"aipw-lambda","0.921532841440375","2.02443310903346","2.98535781804649","1.01061195210091","0.0460434084055447","0.0493386737730349","0.0305775927575583"
"aipw-lambda-w","0.828055665634278","2.02772164107425","2.97454613084669","1.01322263323918","0.0530430985446276","0.0591412197928581","0.0406630763254254"
"mle","0.958404278611655","2.01318886182023","2.97230774775923","1.00904500656581","0.0408027747269147","0.0453874167907928","0.0291578152539872"
"mle-w","0.178629921387482","1.86899002450972","2.90809997419167","1.57710550387648","0.0845259521074434","0.0681210174891339","0.0574965158950623"
