"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959605111314492","1.98969988040375","2.97773821038389","1.00994913039055","0.0320146418913833","0.0349707295051667","0.024561631410316"
"naive","-0.445439737622288","1.31830603666928","1.64549962818512","3.16604063015438","0.0924832997932813","0.110562621648847","0.0740815309435261"
"cc","0.944378685002872","1.93659257110159","2.98171125846545","1.01401860545735","0.0452701981159341","0.0493105902362811","0.03265710504227"
"ipw","0.947578443842741","1.95852645925437","2.98293479387433","1.01423758223156","0.0480277907927583","0.0502845849360095","0.0359565907832128"
"ipw-w","0.922824147092486","1.95063572408891","2.96317827774422","1.01488408295445","0.0489516403127412","0.054781208009629","0.0366364029502961"
"ipw-yz","0.819163203264179","1.95444593575071","2.99319852582698","1.02147217237416","0.0492498109068055","0.0511155377571485","0.0366552638198872"
"acc","0.932128068392051","1.93274252990614","2.98913028314153","1.01414056218787","0.043562542854947","0.0480371965648582","0.0311413616555727"
"acc-eta1","0.890820661006519","1.96424660286792","3.03041426629724","1.01668951283134","0.0481438398873839","0.051283107707696","0.0343344133480344"
"acc-w","0.790552396564319","1.9382663561982","3.00621373186479","1.02514797969263","0.0500755440504624","0.0547650508204176","0.0394066875180925"
"acc-eta1-w","0.591931904573695","1.98876910900299","3.07130945241338","1.07149626713191","0.0589011999886858","0.0623215396206067","0.046581143936581"
"acc-lambda","0.921855457497007","1.94644220061545","2.99310614919311","1.01431243128239","0.043677471248566","0.047747544426511","0.0310419287101315"
"acc-lambda-w","0.840411450392462","1.96454878983605","2.99736862697475","1.0192381413226","0.0441077437937761","0.0482132705161318","0.0315236611493796"
"macc","0.920565442157576","1.95156755404084","2.98921929503482","1.01434978380926","0.0437101093086764","0.0472600834885367","0.0313373640802846"
"macc-eta1","0.883510345424668","1.97117729499116","3.03406348553763","1.01727236262897","0.0488628791340917","0.0515907104422077","0.034247280857041"
"macc-w","0.659117624303018","1.93579355804777","2.97316876102379","1.05408415219088","0.0541916618656404","0.0583248406644624","0.0453913416112473"
"macc-eta1-w","0.591931904573695","1.98876910900299","3.07130945241338","1.07149626713191","0.0589011999886858","0.0623215396206067","0.046581143936581"
"macc-lambda","0.924734898751078","1.94799846570235","2.99772551196046","1.01434034211676","0.0442299254713377","0.0481114505871469","0.0311438480182806"
"macc-lambda-w","0.861123729319639","1.97452230252924","3.01740284561858","1.01782911155991","0.0449862907337961","0.0492281731926175","0.0319800626608003"
"aipw","0.89555202724148","2.00902126083607","3.01417192023388","1.01706190027919","0.0467542941121817","0.0485242605393353","0.03371777043736"
"aipw-eta1","0.904921489799452","1.98543778845693","3.02169533192391","1.01606053964694","0.049134908422633","0.051451495689885","0.0344115658942005"
"aipw-w","0.492755181134323","2.02117844109109","3.03372895546755","1.10714912703606","0.055887369775707","0.061310482483549","0.0415707528030945"
"aipw-eta1-w","0.654228233341126","2.00309134683117","3.03709372895275","1.05335435056501","0.0537123969012905","0.0604594925070477","0.0399432464098079"
"aipw-lambda","0.923829216256096","1.97405015922876","3.00348790423989","1.01482221825258","0.0468257026657584","0.0489806391074304","0.033453062333303"
"aipw-lambda-w","0.790823280264524","2.01150512920867","3.01581604300367","1.02648948332551","0.0480485814045223","0.0538365364215659","0.0353926024022342"
"mle","0.918986822180422","1.9730166909168","2.99170799425889","1.00949151386328","0.0407450143354978","0.044245669028364","0.0290943018200121"
"mle-w","-0.00234669555762493","1.67772808480241","2.77355066046099","1.86868090870118","0.08876549635713","0.0833949216851716","0.077675309958489"
