"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.932755603187909","2.07490921533842","2.98290597773797","1.01905719783189","0.0322163539839882","0.0334069076910398","0.0239034619328514"
"naive","-0.436665269704694","1.46408998944944","1.67810058811234","3.12434819453735","0.0890267393105039","0.100724448351353","0.0751493745620241"
"cc","0.973497668779171","2.05199275521174","2.97170728883941","1.05977110725944","0.0472338482732016","0.0527773161709311","0.0356427243079086"
"ipw","0.972039327466268","2.03474589524706","2.97790289459961","1.05996692038296","0.0496802677965636","0.0554648416255897","0.0372426508649411"
"ipw-w","0.994135580187258","2.06840706411481","2.98727635656487","1.06026971816857","0.0614121366333763","0.0676583390075076","0.0436145834078762"
"ipw-yz","0.833785680626376","2.03728717247638","2.98841559411504","1.06893513873129","0.0525993891021654","0.0583560569730381","0.0407883113013006"
"acc","0.983872177920238","2.05076958719965","2.97485465162322","1.05983877253461","0.0451596300358127","0.0503763063399781","0.0334590772269286"
"acc-eta1","0.985445876471813","2.07549840259527","2.98891610508063","1.06022257963149","0.0521222751331262","0.0572540617735474","0.0387420441827249"
"acc-w","0.807600546737441","2.0129195064753","2.97926275944445","1.07331146685036","0.0515485030252958","0.0586165149273974","0.0385006362537505"
"acc-eta1-w","0.623605504607846","2.04336349406068","3.01446871646831","1.11495571886355","0.0635277808050786","0.0715862810115345","0.0474702916785657"
"acc-lambda","0.982138844278584","2.06193955801411","2.9757098635767","1.059854933418","0.045371712880253","0.0500603879341132","0.0334676843326229"
"acc-lambda-w","0.870774257401227","2.03608859507721","2.97040089531563","1.06488683887829","0.0455740240844014","0.0505130432308624","0.0332147140631088"
"macc","0.976847870512006","2.0690958699295","2.97809773595245","1.05989867651752","0.0456069801984501","0.0495604079121155","0.033991030322795"
"macc-eta1","0.975466339986659","2.07291445007837","2.99543478652823","1.06027322900946","0.0537064350174261","0.0602138373321578","0.0399612734482373"
"macc-w","0.667372099555855","1.99306919876083","2.92686123536308","1.10807742289929","0.0569560093236145","0.067795848151914","0.0427547511110371"
"macc-eta1-w","0.623605504607846","2.04336349406068","3.01446871646831","1.11495571886355","0.0635277808050786","0.0715862810115345","0.0474702916785657"
"macc-lambda","0.975396162948723","2.05896069833017","2.9808354913667","1.05984587951198","0.0459709650103028","0.0514123795426104","0.0340568101286888"
"macc-lambda-w","0.881074021002823","2.04577676074284","2.97792364182668","1.06375320254766","0.046677543860619","0.0518271999771144","0.0344382932920666"
"aipw","0.971750345515033","2.08575135402026","2.9980962074361","1.06051672213689","0.0484439521574864","0.0539512201115495","0.0363446838810791"
"aipw-eta1","0.979748094049954","2.05280070054191","2.99799471546958","1.06041590736844","0.0509711825256368","0.0589309551514729","0.03755330567701"
"aipw-w","0.515904570703069","2.09639082822536","3.05781502059372","1.15234944870243","0.0672438749059021","0.0720644649364154","0.0443705530490086"
"aipw-eta1-w","0.704283165921389","2.08068505535769","3.06185563379947","1.09496811174384","0.0639499866480768","0.0685906283594557","0.0426743202233544"
"aipw-lambda","0.97376161586949","2.04284904870226","2.98738683308949","1.06007316874788","0.0477783067816075","0.0536724725239778","0.0354811316985877"
"aipw-lambda-w","0.830562005801503","2.05199896372976","3.02653236752487","1.07043318842904","0.0594068415876212","0.0644207001617544","0.0399018038183272"
"mle","0.97954919827453","2.09002326649067","2.9737330000406","1.05288811180232","0.0420303461625219","0.0448568900661713","0.0309732819689334"
"mle-w","0.0743988713044136","1.78874638139489","2.77644435270745","1.82514056719434","0.0861600328118393","0.0729644770809496","0.0684225743358092"
