"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995107349322723","2.00045064619916","2.9796169168301","1.01250329506517","0.0320233236512046","0.0340230329605969","0.0229902453440515"
"naive","-0.34781332798698","1.41796036657861","1.58311602583288","3.20088010262942","0.0929506210503992","0.105501922780554","0.0748154725347513"
"cc","1.01218887905715","2.03988028721409","2.99008139046139","1.0291649124068","0.047546972197683","0.0483283385017598","0.0328239673515896"
"ipw","0.971018322830594","2.03830946357334","2.9889442283469","1.03000462660403","0.0495282911659812","0.0538278771473761","0.0370558842843049"
"ipw-w","1.03204153869366","2.00238019510301","3.00052854963258","1.03036232092101","0.060821517652833","0.0609322474709422","0.0429378805901381"
"ipw-yz","0.847840752336791","2.05270777911021","3.00627355633066","1.04160644424947","0.0503457159742743","0.0513520395693889","0.0350308937750486"
"acc","1.0135429206062","2.02387278457342","2.98492212607114","1.02928039022965","0.0446250677370825","0.0467819668575891","0.0317469223772695"
"acc-eta1","1.01604330411056","1.98918449802985","2.98567332889736","1.03032879407779","0.0511310025196411","0.052783513213622","0.0380671533849095"
"acc-w","0.832190258564322","2.01200121838322","2.95256659184251","1.04826009210461","0.0511761448940159","0.0529022841523459","0.0437108841466128"
"acc-eta1-w","0.652175531296025","1.99131392072015","2.94946079640393","1.09656532656726","0.0635085399819327","0.0618545930950936","0.0579693774218153"
"acc-lambda","1.01222692225706","2.02626848809782","2.98581318705242","1.02924883243343","0.0447800952823924","0.0470659217212011","0.0316029505541085"
"acc-lambda-w","0.889763497922915","2.03347140497822","2.99343155920892","1.03631465014802","0.0450169357467735","0.0470938041104796","0.0321493742465482"
"macc","1.00872537712435","2.02514077951486","2.98393558527693","1.0292830686737","0.0450147455620022","0.0470040367731496","0.0314259713450467"
"macc-eta1","1.00150567480684","1.98788868725316","2.98628263041926","1.03045572098951","0.0519399403221344","0.0537455285989722","0.038138638249671"
"macc-w","0.696527127856138","1.97891431978506","2.87846243346723","1.09809282081912","0.0571328997789724","0.0579268986270265","0.0565166339870512"
"macc-eta1-w","0.652175531296025","1.99131392072015","2.94946079640393","1.09656532656726","0.0635085399819327","0.0618545930950936","0.0579693774218153"
"macc-lambda","1.00285243166149","2.02382221143099","2.99079486293445","1.02933129882523","0.0454304807893328","0.0474151867936853","0.0317235385460574"
"macc-lambda-w","0.921087955427591","2.04732665998448","3.00870166962799","1.03294539964675","0.0461413046746564","0.048171839352651","0.0331032098800787"
"aipw","0.964050425385103","2.00378217608697","2.98355218527636","1.03094654983899","0.0463061843454034","0.0520881639301819","0.0340018421631333"
"aipw-eta1","0.95986207139761","1.99114545984672","2.98425290720994","1.03162177210044","0.0475817420239562","0.0544812578379682","0.0356017824935991"
"aipw-w","0.552664122281149","1.97403221576572","3.00048316761558","1.12754041714726","0.0665085486855693","0.0676254289226654","0.0519666483927991"
"aipw-eta1-w","0.734094436709164","1.97881128992133","3.01467395377983","1.06652894629028","0.0629599985369411","0.0656895892580363","0.0499097699086503"
"aipw-lambda","0.96038912038032","2.01760496866781","2.98751681054275","1.0307192469061","0.0463756385480279","0.0522903771063488","0.0347386541235876"
"aipw-lambda-w","0.869275959987366","2.03489525139301","3.05869829277871","1.04049435832603","0.0579800678669723","0.0617353350430735","0.0434302178525604"
"mle","0.99333311874702","2.01049456849791","2.98965550713388","1.02691915773419","0.0422259745282322","0.0439233916215417","0.0291656563756479"
"mle-w","-0.00105470205981807","1.68503609065662","2.73618965136876","1.93287345868116","0.0845923241405814","0.0805228312542856","0.0745338318696863"
