"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994223836444638","1.98107182551541","2.98314200380448","0.97803548259295","0.0309642735763463","0.0328425711854302","0.0237633121569258"
"naive","-0.216761285490308","1.24756769291701","1.48966831253133","3.24262840506291","0.0942180035606658","0.11014947283112","0.0873588341006929"
"cc","1.03253651645847","1.97529868447131","2.94809761180341","0.941374636434022","0.0416253947894726","0.04167451422834","0.0313490972515839"
"ipw","1.02810861377889","1.93605368044399","2.94415715126416","0.942194072445373","0.0431873927118459","0.0424969553184265","0.0343957868676725"
"ipw-w","1.07175247195782","1.94419371501904","2.9119565483682","0.943065644428844","0.0533928529646041","0.0438256733855073","0.0382774439807761"
"ipw-yz","0.923930823779202","1.95073267422178","2.95935174522391","0.94798876752773","0.0433037745953055","0.0419353875408227","0.0343545565816165"
"acc","1.03620182574163","1.98334549170532","2.95193273993262","0.941422555363676","0.0405537104093782","0.0413977811840138","0.0300214678084573"
"acc-eta1","1.02602831948575","2.00460862505611","2.97108872375191","0.942031490601435","0.0451410828748011","0.0460604027407694","0.0327130693275072"
"acc-w","0.901898917670507","1.9675265756289","2.95074142825203","0.950391728096562","0.0460394212757449","0.0482511597072513","0.0354240614152747"
"acc-eta1-w","0.740837298257383","1.97087636388578","2.98501416727341","0.984161964323977","0.0555715003811752","0.0601942754584235","0.0431889141191065"
"acc-lambda","1.02996157705903","1.98274430893104","2.95587205105809","0.941435743444959","0.0405662107925714","0.0413375413984056","0.030010155309527"
"acc-lambda-w","0.946357938274793","1.96353611587996","2.94918732429919","0.945409451010762","0.0406263399128958","0.0414042471466251","0.0302969879636742"
"macc","1.02355618264082","1.97777651817485","2.95566103126274","0.941450488234489","0.0405868860060426","0.0410936473131712","0.030022555558595"
"macc-eta1","1.03111284328487","1.99668528986665","2.9720463387329","0.941951276646336","0.0465256074067148","0.0482871176097701","0.0328463705248511"
"macc-w","0.771576761916718","1.94485864643319","2.91411465639838","0.980669344850861","0.049724668410539","0.0524564506093641","0.0403451160525323"
"macc-eta1-w","0.740837298257383","1.97087636388578","2.98501416727341","0.984161964323977","0.0555715003811752","0.0601942754584235","0.0431889141191065"
"macc-lambda","1.0337662045438","1.98416159196464","2.9593674352561","0.941503629386572","0.040850504349039","0.0414288499984507","0.029925425002411"
"macc-lambda-w","0.966723342341531","1.97554807199959","2.9675341997606","0.943703096691189","0.0412185116529592","0.0422746491130037","0.030971972812426"
"aipw","1.00428443449557","1.94808986665359","2.97184434475788","0.94295664382879","0.0424869661035286","0.0443915808054235","0.031707699300919"
"aipw-eta1","1.03247793745715","1.95422413577285","2.9664965951792","0.942162879021762","0.0446514059644008","0.0483683531013406","0.0323006912002969"
"aipw-w","0.655658107132719","1.9355439062083","2.95655800708548","1.01478688808294","0.0580269990484833","0.0529450673658693","0.0401202305546893"
"aipw-eta1-w","0.835254553175144","1.94016736275408","2.95659155884225","0.962531127910258","0.0572159452256614","0.0542007081922549","0.0394002081786064"
"aipw-lambda","1.02803268235071","1.94527509253488","2.95978115346293","0.942194272779241","0.0418096112046028","0.0421878116718901","0.0317812137201793"
"aipw-lambda-w","0.94112668683356","1.94902084091423","2.95894355493562","0.946269319746073","0.0523303955680626","0.0455408646800533","0.0369842979330298"
"mle","1.00231912272972","1.96047951137303","2.96076793863347","0.950281295077964","0.0382063288370332","0.0389675218651668","0.0284927325283422"
"mle-w","0.105978000077309","1.70629511631539","2.76549499960727","1.82554422233181","0.0932667725448441","0.0812562526677068","0.076938493216818"
