"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.900769298626808","1.99027950011315","2.99557439869007","0.981732469735893","0.0311227758156428","0.0326819804877948","0.0233964746015558"
"naive","-0.524673891694896","1.29739950174353","1.62158269469685","3.16391145410982","0.0892997364236053","0.103189120995887","0.0771272358376699"
"cc","0.93535302139766","2.03987116255726","2.97160476543883","1.00881007462349","0.0471776372542962","0.0470669606062341","0.034445635527497"
"ipw","0.937782317125649","2.04858408656842","2.9818666732508","1.00892499249074","0.0492179624696609","0.0506140004567033","0.0357772561571204"
"ipw-w","0.972844146793314","2.0411147819121","2.96131644795069","1.0094929648795","0.056119281671981","0.0483723001662428","0.0409381681735214"
"ipw-yz","0.811360145178192","2.03918590831284","2.99961460235285","1.01607796013704","0.0498674310954367","0.0511319995460286","0.0366478723711901"
"acc","0.919623848043196","2.01469577540046","2.97403267890066","1.00925938890913","0.0451629049037105","0.0447247779718543","0.0327041652001498"
"acc-eta1","0.907751116644001","1.97693481126182","2.97915247885635","1.01131890811534","0.05043733189418","0.0518249456405724","0.0357202772462092"
"acc-w","0.699950327455424","2.00078381207004","2.9523038055341","1.03784158543503","0.0556639412192643","0.0603828497509464","0.0453020413304004"
"acc-eta1-w","0.491441683264818","1.97658479835163","2.95273308607189","1.10551021925882","0.0694768819635439","0.0758555769484067","0.0594233416913757"
"acc-lambda","0.91559222182945","2.01155732013129","2.97270240609295","1.00939766082169","0.0450164782885263","0.0450309296497978","0.0327212123553245"
"acc-lambda-w","0.827517065408838","2.01471998259187","2.97351998480768","1.01474876206291","0.045257942218076","0.045460079007272","0.0327607248606708"
"macc","0.920136618964461","2.01771836402004","2.97172530842866","1.00916226283879","0.0451236149790331","0.0450409207215431","0.0327794147026843"
"macc-eta1","0.903964105414131","1.97644016642462","2.98741877340919","1.01177535305737","0.0519365671390546","0.0539911850058636","0.0357064844970685"
"macc-w","0.541744329533929","1.96662937679853","2.86076220267753","1.10543980800744","0.0647213379615709","0.0724263957762106","0.0595811569550649"
"macc-eta1-w","0.491441683264818","1.97658479835163","2.95273308607189","1.10551021925882","0.0694768819635439","0.0758555769484067","0.0594233416913757"
"macc-lambda","0.914467898479082","2.01923669166426","2.98118047507335","1.00933818183338","0.0453938900566748","0.0458951854081075","0.0327399387779086"
"macc-lambda-w","0.850755586578153","2.0371341839887","2.99771408561791","1.01234800849793","0.046034713444649","0.0467800027233863","0.0337531083934803"
"aipw","0.916531696364222","2.00880893841154","2.98195938510133","1.00963399888139","0.0471663339212975","0.0483398999247991","0.03366527933851"
"aipw-eta1","0.911359471090009","1.9927288899067","2.99450951928852","1.01098066119489","0.0500959984335153","0.0506776446777048","0.0332881577808388"
"aipw-w","0.450828756658272","2.01341397992027","2.9846720369204","1.11755390250906","0.0632899894003699","0.0605172532385216","0.0443318886267187"
"aipw-eta1-w","0.628894819493717","2.01082954960847","3.01341934063579","1.05270703905134","0.0612299650237622","0.0595597100212604","0.0443303965692525"
"aipw-lambda","0.912409142431045","2.02192664328872","2.98996661286071","1.00955954369706","0.0466506257627311","0.0483840236978342","0.0329782589217599"
"aipw-lambda-w","0.816449602749827","2.04635068233734","3.02786848071319","1.01667760369692","0.0530994421617856","0.0487676575253849","0.0395931352652771"
"mle","0.900246515497957","2.02146660716128","2.96624867253255","0.996773351531489","0.0414930777897666","0.0420269129372579","0.0300050559261568"
"mle-w","-0.149196836185135","1.64688221277137","2.72183340973044","1.99190310755552","0.0868562088667462","0.0870125366263748","0.0752765676408211"
