"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99268203432482","1.97959024170204","2.96126538218393","1.01665765129005","0.0321627837344869","0.0370251566847739","0.0247363869101622"
"naive","-0.383740174397958","1.34223240233756","1.62229081941695","3.1205007995368","0.0891352924091188","0.122391344691044","0.0749814339938337"
"cc","0.999941147201126","1.99994596263418","2.96148425842359","1.00886471933788","0.0457487314872968","0.0548402132058388","0.0362615180633528"
"ipw","0.986715761085222","1.98793418954775","2.96600276434898","1.00906559005915","0.0482790838867988","0.0589428450022504","0.0417592737200211"
"ipw-w","1.02119376226557","2.0405847284631","2.92367422605324","1.0120315138141","0.0593529495842806","0.0711228543784753","0.0468925383300078"
"ipw-yz","0.86656904644988","2.00204332505555","2.99182475239412","1.01767116524089","0.0484574289145589","0.0579124104476395","0.0404517232291583"
"acc","1.00467003102582","2.00966344972505","2.94295457303794","1.00935356697743","0.0435435406837092","0.0523168360044749","0.0349118821611118"
"acc-eta1","1.03618925607292","2.03031725268322","2.91222894105406","1.01291166848234","0.0532250428831497","0.0565635990216704","0.0454790617738838"
"acc-w","0.817828896045156","1.98278894651604","2.94343507086794","1.0263365206952","0.0536666764624921","0.063130854459708","0.0449934144872659"
"acc-eta1-w","0.635852231740382","2.02095629027585","2.96602423060326","1.07202290559649","0.0677471277219205","0.0763021203241836","0.0559621780191298"
"acc-lambda","1.00320148440464","1.99555026786004","2.94407053099553","1.00913924025692","0.0438386068274968","0.0520567200793077","0.034900229859857"
"acc-lambda-w","0.908320704691118","1.97696988055776","2.94943428335556","1.01361891376671","0.0444513755484147","0.0523890533063342","0.0349029171927305"
"macc","1.00105097433116","1.98742823674375","2.94800272244215","1.00903603799919","0.0438067771644153","0.05180657928544","0.0349015708791003"
"macc-eta1","1.03433793527133","2.03383790329279","2.91379146490324","1.01289733638003","0.0545761336998594","0.057260966540606","0.0462717104632278"
"macc-w","0.66253966619494","1.92282640792563","2.88770952013197","1.07531052160169","0.0613088193071404","0.073811008174668","0.0551308171893246"
"macc-eta1-w","0.635852231740382","2.02095629027585","2.96602423060326","1.07202290559649","0.0677471277219205","0.0763021203241836","0.0559621780191298"
"macc-lambda","1.00436465828533","2.01457550560066","2.94932098627948","1.00921523037185","0.0442812672714359","0.0528247130178097","0.0352537557378635"
"macc-lambda-w","0.942130322359302","2.00514296687653","2.9681283952403","1.01046186501762","0.0457836605784659","0.0538244453947473","0.0358251957433608"
"aipw","0.993979360082428","1.97368410265246","2.9522589645678","1.00919523992426","0.045518925959879","0.0544401065278691","0.0379478837089322"
"aipw-eta1","1.00161418031666","2.02293905837894","2.93667392972953","1.01004800409511","0.0473853734693226","0.0558132868135259","0.0392717691436999"
"aipw-w","0.516821520915412","2.03933672007473","2.97021497094337","1.117461899191","0.0727568541718133","0.0758805923054879","0.0499227011969965"
"aipw-eta1-w","0.722856488046298","2.08678214416202","2.9643065411282","1.04826614625244","0.0700578622865691","0.076312569154796","0.0511851366761004"
"aipw-lambda","0.995930257213765","2.00078230699778","2.94975387938724","1.00903027981876","0.0457229551387216","0.0548729932632277","0.0385665760672799"
"aipw-lambda-w","0.926705688915126","2.05078773062479","2.93656743412287","1.01426527092876","0.0600888170127144","0.0686358659683264","0.0453520482633966"
"mle","0.99022545496558","1.98735303165333","2.96219501876589","1.00120953358411","0.0468796920530028","0.0341363710145934","0.0141854217140708"
"mle-w","0.11026768326566","1.80227000822166","2.78817402046694","1.74321675915773","0.0874755771538411","0.0835167316992588","0.0686786084717565"
