"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971900171951237","1.98960164373478","3.00530440317809","1.00390701023634","0.0317456022481863","0.0326635485554032","0.0241356840205695"
"naive","-0.394210001499313","1.24528800133061","1.62881938885776","3.13496548077068","0.0905295955427026","0.100969008831464","0.0801005911397315"
"cc","0.992407757397245","1.93264949300257","2.98776033616416","1.005557088035","0.0453326912605132","0.0453485972349279","0.0351129954590139"
"ipw","0.985724461397393","1.95127316326544","3.00987138265204","1.00596521714861","0.0472603304880123","0.0478085343272618","0.03796446265604"
"ipw-w","0.970843144555658","1.90095338577269","2.95288966366814","1.00701671505184","0.0551785388976885","0.0531318716663139","0.0451006618699091"
"ipw-yz","0.863227626648746","1.95943571828886","3.02495047864182","1.01389834540529","0.0483969982057634","0.0489033472395369","0.041322939358536"
"acc","0.999413190593268","1.93259533245816","2.98605809972727","1.00558154335693","0.0433815555312558","0.0432067679818314","0.0335355665363442"
"acc-eta1","1.03092170430584","1.92149847946043","2.9660057678445","1.00649648360809","0.054723408349019","0.0540564354587832","0.0522429108502484"
"acc-w","0.859920968526954","1.92586477862001","2.99824098696672","1.01407812580051","0.0497559525081411","0.0537443102962915","0.04272821774797"
"acc-eta1-w","0.717573467351569","1.92709843802551","3.02930728473555","1.04162503326386","0.0612297902943001","0.0668822589178772","0.0553073383208377"
"acc-lambda","0.995441203567362","1.93369552087364","2.98714810213153","1.00556252396431","0.0435946295374338","0.0434502301354865","0.0336288845837667"
"acc-lambda-w","0.907594754052086","1.95082877922838","3.00888064168113","1.00911648152351","0.0439371159906532","0.0440420863497461","0.033808288206632"
"macc","0.989303347902027","1.93685598822714","2.98942961329504","1.00556864645533","0.0435113600393183","0.0433936766478565","0.0336265795813262"
"macc-eta1","1.02816028489521","1.92332342275786","2.96816990193786","1.00635271206234","0.0576415162066151","0.0570043811795991","0.0562211416354653"
"macc-w","0.733883525604333","1.90036625448977","2.95639689455658","1.04083551234827","0.0540570450739863","0.0610240889843756","0.0492551819887097"
"macc-eta1-w","0.717573467351569","1.92709843802551","3.02930728473555","1.04162503326386","0.0612297902943001","0.0668822589178772","0.0553073383208377"
"macc-lambda","1.00215544770024","1.93072957543104","2.98565093639039","1.00560371641814","0.0442202637165634","0.0442151901990111","0.0343142809875946"
"macc-lambda-w","0.931354589327008","1.95283200558023","3.02128851259769","1.00787409825718","0.0448444295981534","0.0452312818642353","0.0343166683055882"
"aipw","0.991106331718798","1.95491838729445","3.00758297791804","1.00593285207915","0.0459521216008438","0.0458991216429549","0.0368938944405724"
"aipw-eta1","1.01223197880521","1.94867213721202","3.00355357520524","1.00604861022484","0.0488284039641223","0.0484991934525709","0.0404546253469477"
"aipw-w","0.569555175449737","1.90747289442153","3.00035496374099","1.09009747116397","0.062035802122344","0.0679525366851831","0.0498969836418986"
"aipw-eta1-w","0.742752078305327","1.90367655099901","3.00668940423496","1.03595865229251","0.0587500189502888","0.0622695331948674","0.0487258869540336"
"aipw-lambda","0.997095447701609","1.94852531158058","3.0078807649524","1.00593081239064","0.0456394872201782","0.044731793301158","0.0351023102242935"
"aipw-lambda-w","0.85291526092637","1.95089764361447","3.02566217473062","1.01517514121084","0.0535111195763057","0.0527109867123931","0.0430574861980728"
"mle","0.981325300236114","1.95674614223457","2.99631153125591","0.994622065759183","0.0404029423421723","0.0401276838007866","0.0313974331346347"
"mle-w","0.104978523244443","1.72065171205196","2.83377639235847","1.73455328145018","0.0913599494435347","0.0743172358292221","0.0704782014510486"
