"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01420710027271","2.00534478615244","2.99234545033135","0.983435745473667","0.0310758845014631","0.0331937984772891","0.0224010170099681"
"naive","-0.31705070134604","1.33207716332896","1.68900493558607","3.17189405758152","0.0878145404703611","0.107950012131487","0.081805502413255"
"cc","1.04230626890564","1.99798614572896","3.00687486685531","0.9838077898288","0.0437268037829483","0.0436047864952962","0.0309097170466578"
"ipw","1.01679328377424","2.00595750737407","3.03734487887309","0.984766007094136","0.0451313745038774","0.0437288242224243","0.0312469012467674"
"ipw-w","1.06081491172527","1.95318343596276","2.97131260252533","0.985358677068357","0.052513422007312","0.054291428821253","0.0357759363248998"
"ipw-yz","0.908407336131699","2.00483567926851","3.03492087198733","0.992245165899784","0.046793543738156","0.0457870540392512","0.0330925855715992"
"acc","1.03521690731181","2.0066911796599","3.00869079319896","0.983863509796627","0.0414438628431792","0.0427809328961183","0.0294290983879897"
"acc-eta1","1.04855573789071","2.01420121149026","2.98446002768456","0.984638607948692","0.0510482065530971","0.0467957685109793","0.0383387303710081"
"acc-w","0.873566083026287","2.05953520365707","3.02497979105336","0.998763540420149","0.0488925133742054","0.0525766512548311","0.0417379188908006"
"acc-eta1-w","0.706398744728708","2.09573411752367","3.02749265149127","1.04122807366313","0.057938300075393","0.0628976820477163","0.0532968334992803"
"acc-lambda","1.03178101787931","2.00351370969302","3.00684353421835","0.983880093717197","0.0415838877305545","0.0428701721505154","0.0296652021718791"
"acc-lambda-w","0.946860691096535","2.00609760057431","3.01975987232907","0.988124185653732","0.0422926611968693","0.0429276970564618","0.0298537159339907"
"macc","1.02946003070116","2.00232215823634","3.0014414131708","0.983971581526661","0.0415852791927058","0.0427317039327538","0.0298547510768885"
"macc-eta1","1.04551758166846","2.01409379247627","2.98434883267322","0.984652861848786","0.0536443216160846","0.0477014024662432","0.0407461121084934"
"macc-w","0.759339785715179","2.03583180107124","2.95997914681298","1.03232878965551","0.0533367521833134","0.059215777892918","0.0509304460068966"
"macc-eta1-w","0.706398744728708","2.09573411752367","3.02749265149127","1.04122807366313","0.057938300075393","0.0628976820477163","0.0532968334992803"
"macc-lambda","1.0404725855819","2.00120042881756","3.00100467978556","0.983865809307704","0.0424467433318839","0.0428972247987877","0.0303017515521416"
"macc-lambda-w","0.979363786835935","2.00318706716921","3.03084482374393","0.985824754100348","0.0434369943997664","0.0436848268810971","0.0305117117463285"
"aipw","1.00333485272179","2.00956537422985","3.01100900217054","0.984582121309729","0.0427257036696191","0.0428099613010903","0.0309307888865207"
"aipw-eta1","1.01360579368077","2.02100967606828","3.02198263230541","0.984412192683694","0.0450487212846455","0.0443549663638728","0.0319982922602217"
"aipw-w","0.623257302314164","2.02585768322594","2.98135705765449","1.07437725189895","0.0628177486141808","0.0757943030984092","0.047095887689233"
"aipw-eta1-w","0.772854013039596","2.05017316433496","3.01958589463318","1.01998320658227","0.0606510087082948","0.070187657937543","0.0460139973314469"
"aipw-lambda","1.01538816418618","2.01068595821115","3.03302415771699","0.984571530783533","0.0426996269382818","0.0424021087108713","0.0297523637988739"
"aipw-lambda-w","0.98352235710772","1.9363762367358","3.01388964832846","0.987650879672074","0.05267974575553","0.0529865253051327","0.0355011919804678"
"mle","1.03016635237691","1.99471899344338","2.98950991463789","0.970266319366702","0.0201465176124087","0.0456249021632789","0.0481283312798991"
"mle-w","0.141447650332741","1.75372816250664","2.86847837013667","1.73807233223016","0.0902074310901328","0.0769870194422602","0.064823984877209"
