"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975870993586153","1.95684479448747","2.98175250561665","1.01488477177316","0.0321013623511065","0.0339507616112861","0.0258445153971086"
"naive","-0.292743739500532","1.10517660996843","1.48814495391739","3.05127864491653","0.0919722604186855","0.101007083087749","0.0778418700165077"
"cc","0.984504669442666","1.90250160957896","2.94408360573462","1.04411490610856","0.0486734040039169","0.0503736986136605","0.0389968144577823"
"ipw","0.972749200090554","1.90580556824341","2.94716207822478","1.0441822282137","0.0497768890374023","0.0500067275119648","0.0408471974320326"
"ipw-w","0.999714778067393","1.89848334215174","2.96348877370932","1.04471398023385","0.0586308869949061","0.0587661088371541","0.0481802498058856"
"ipw-yz","0.839984198609063","1.90383537646829","2.96939179307272","1.05367973351049","0.0526335511247011","0.0499434669142","0.0416643857096905"
"acc","0.981850595904969","1.89941866137745","2.95316910526101","1.04420900523028","0.04610105685439","0.0493480309215937","0.0369012012371675"
"acc-eta1","0.966783587683555","1.92390189588193","2.99235574401554","1.04587825491006","0.0519551963784219","0.0566831243714281","0.0438236350261963"
"acc-w","0.839490960213815","1.93251916407865","2.95564153269521","1.05432912126076","0.0530983154646671","0.058224821084371","0.0419567820518737"
"acc-eta1-w","0.670975926080231","1.96044754530268","3.01428417823607","1.08938274317807","0.0658869714996307","0.0739931239435047","0.0536401618318115"
"acc-lambda","0.978419715586663","1.90622567991011","2.95691173123472","1.04424693574277","0.046138409189314","0.0492158616666755","0.0370106323081813"
"acc-lambda-w","0.880761450043868","1.90956653055624","2.95092078391996","1.04915339085511","0.0465516211216727","0.0493328538746599","0.0364925976984006"
"macc","0.978036033749842","1.91579222753822","2.96043071620962","1.04432476102643","0.0464932027227093","0.0489260130055562","0.0373590290351513"
"macc-eta1","0.955956146783563","1.91779429451112","3.00153710368707","1.04679699519518","0.0535226792879266","0.0590813288764724","0.0447901670009563"
"macc-w","0.692579933745458","1.91893656586435","2.91658326288766","1.08759404270982","0.0572823076275804","0.0628583780556668","0.0463409974775676"
"macc-eta1-w","0.670975926080231","1.96044754530268","3.01428417823607","1.08938274317807","0.0658869714996307","0.0739931239435047","0.0536401618318115"
"macc-lambda","0.977131671848051","1.90613493830367","2.95922497602328","1.04430265202079","0.0470050265717494","0.0497400806765375","0.0376972929774402"
"macc-lambda-w","0.902180761484843","1.91616461874386","2.97352505256758","1.0474486145858","0.0478020682645114","0.050680088147999","0.0377483488417974"
"aipw","0.962586359551524","1.94745197338316","2.99196393659446","1.04603001672079","0.0471919810361572","0.0507085503785151","0.0384625269371241"
"aipw-eta1","0.958888557773137","1.91640295262489","2.99384716388144","1.04612919074587","0.049473390917301","0.0551903281322992","0.0401001902621306"
"aipw-w","0.568210968730638","1.98700482977493","3.05767733564516","1.12369830361557","0.0630461102276797","0.0700349576237231","0.0466611066904511"
"aipw-eta1-w","0.761808180332746","1.96744087055416","3.0491209674473","1.07066756367601","0.0615338595733291","0.0700408391566916","0.0472922718770305"
"aipw-lambda","0.959179199534303","1.91113717322827","2.97250519591852","1.04489588657111","0.0471260421721801","0.0494259965049625","0.0378975158110144"
"aipw-lambda-w","0.848213998463517","1.94121828357862","3.04456095301161","1.05755417671322","0.0567516597631834","0.0600384141052863","0.0445317778368697"
"mle","0.959811699299663","1.92379044421155","2.95330456607266","1.0412499059297","0.0431070215987413","0.0450449866158665","0.0339538120120049"
"mle-w","-0.0161944166754373","1.47957806649915","2.59842921321208","1.95372325013819","0.0792339888034929","0.0864419293894952","0.0806834971845992"
