"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988007961239822","2.02257133544754","2.98814126366689","0.988703537912844","0.0313399923616222","0.0324983872811041","0.0242160335981284"
"naive","-0.399847694169594","1.40817579733836","1.67273492908381","3.07758566661251","0.0894641372467694","0.0984825543293095","0.0752308070256614"
"cc","1.01793634490952","2.06558281815324","3.00442696993541","0.986650624923306","0.0439332159026145","0.0464787361519993","0.0344547034780648"
"ipw","1.02697365925439","2.06382708026116","3.0186683671066","0.986922174120422","0.047237987994041","0.0510805112787767","0.0354040491952825"
"ipw-w","1.04214185465683","2.0821220248129","3.03136192509992","0.987666262844371","0.053828129151108","0.0576059358299181","0.0395884489888886"
"ipw-yz","0.907946371853771","2.06982784067774","3.02555923757563","0.992643697230009","0.0472364078012866","0.0489929052458861","0.0350522756488466"
"acc","1.01731588950875","2.07571020512582","3.01458005360535","0.986741441528289","0.0424811334418315","0.0457569273702049","0.0327252083661092"
"acc-eta1","1.01600024717464","2.08064820318803","3.02275421493994","0.986920446978784","0.0480997591585356","0.0513623488966956","0.0385099429333566"
"acc-w","0.852781687203711","2.08911511445502","3.00393182240351","1.00050455570688","0.0496815863466371","0.0524117066630185","0.0404944793815333"
"acc-eta1-w","0.710117540278293","2.10888089055639","3.02898759558343","1.03237722322639","0.0619462295534093","0.0622098138831505","0.0494297910196889"
"acc-lambda","1.01557049778731","2.07205977339979","3.01380332011744","0.986717832879559","0.0425990289299698","0.045764603969438","0.0327197827052541"
"acc-lambda-w","0.938242410474512","2.06051911747468","3.00362701093313","0.989908752505406","0.0430537693635834","0.0457315703062612","0.0325722648342036"
"macc","1.01592025987182","2.07363400526029","3.01795494063727","0.986789212526638","0.0425937168331921","0.0456144406440512","0.0328222395524609"
"macc-eta1","1.01919484713306","2.08127760081469","3.02602333236644","0.987030367013516","0.0506254278496653","0.0516386986487885","0.0390338438486418"
"macc-w","0.746194623226553","2.06658223481481","2.93414872601872","1.03154483909067","0.0559172840854631","0.0571066228714647","0.0500955324936048"
"macc-eta1-w","0.710117540278293","2.10888089055639","3.02898759558343","1.03237722322639","0.0619462295534093","0.0622098138831505","0.0494297910196889"
"macc-lambda","1.01700255141356","2.07147765931702","3.01205473691685","0.986696448054654","0.0431473901315788","0.0456023416475305","0.0330418041628243"
"macc-lambda-w","0.963673299329813","2.05917557281448","3.01196888637871","0.988178778536779","0.0435993516054811","0.0463197549241855","0.0332788701297028"
"aipw","1.02793971228279","2.06977904060637","3.0387609651096","0.987797201213907","0.0481679365543864","0.0487520046576619","0.0335000943551994"
"aipw-eta1","1.03309267262651","2.07743866424495","3.03780454709377","0.987764108737447","0.0513228205139967","0.0510450928170847","0.034297776287804"
"aipw-w","0.656346589676252","2.12631740501276","3.06038911854894","1.04872262597068","0.0616254261336813","0.0647443465935666","0.0406603923880851"
"aipw-eta1-w","0.784244077146656","2.13330528781269","3.09989162395626","1.01584111567364","0.0600614743523999","0.0636693278303143","0.0406574211709395"
"aipw-lambda","1.02175910309538","2.07456721446105","3.03003543518779","0.987201720943686","0.0463665195923333","0.0489342006937493","0.032968412357731"
"aipw-lambda-w","0.948898953755685","2.05224775618211","3.03024079564546","0.989660069488765","0.0527419257007688","0.0567416275019021","0.0365497239388443"
"mle","1.00392381128595","2.06323757040668","3.02615253487617","0.985915346943639","0.0285057913338853","0.086911163936225","0.128295328072477"
"mle-w","0.089913706318506","1.81011099720225","2.84927455411188","1.77296535983296","0.0867358465444634","0.0775553686239633","0.071878622776056"
