"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994816036488566","1.97364685434009","3.01541665601799","0.997411877852311","0.0315470660876073","0.033101051020481","0.0248495600896561"
"naive","-0.363273511897635","1.19999054811946","1.68261232237843","3.14681327152749","0.0934511670804462","0.111661216779737","0.0805329619378361"
"cc","1.02350639781584","1.9920835879296","3.02930738989632","0.99054833889968","0.0456535267742819","0.0450002355573885","0.0376116559670459"
"ipw","1.02975722185453","1.99467024968461","3.04065233348","0.990704888328714","0.0473644319050308","0.0498820514645091","0.0390745831828695"
"ipw-w","1.02531965637354","1.96901544111087","3.04355338777405","0.991227772216032","0.0585950236679945","0.0548666834034391","0.0478136768920913"
"ipw-yz","0.911727044671158","2.00287999589397","3.05752568010565","0.996653008009508","0.0489385696149095","0.0514082125317077","0.0409568020569118"
"acc","1.02963816801671","1.98515369186692","3.02240283148599","0.990602230735654","0.043800058805301","0.0435091759850366","0.035594648978003"
"acc-eta1","1.01977048207391","1.98587858743328","3.03118058141647","0.990584644896717","0.0480671595800274","0.0488108688126102","0.0378131824660417"
"acc-w","0.855151834288078","1.98587675075074","3.00747349631995","1.00617715711973","0.0506994981411186","0.0509469767040658","0.0425354354756205"
"acc-eta1-w","0.672344431900724","1.98519244008929","3.01167449731799","1.05283851568815","0.0597972594407422","0.05929796125515","0.0501563005692472"
"acc-lambda","1.03212988804493","1.97893793460512","3.0180301816231","0.990695781419106","0.0439966329412515","0.0437128296764109","0.0357425606040942"
"acc-lambda-w","0.951488542392369","1.9927401544246","3.02535790751693","0.993255863268648","0.0444637090543833","0.043855826727844","0.0359764847188377"
"macc","1.03364145366218","1.97471792098572","3.02230004673969","0.990720563051907","0.0441530072087298","0.0439473822293557","0.0361742762273955"
"macc-eta1","1.01251397463791","1.98904126691196","3.04034267080818","0.990723823561173","0.0486558780624319","0.0491593974628488","0.037582954739136"
"macc-w","0.74670776522175","1.94181529980102","2.92614781696491","1.04499993757735","0.056709431353495","0.0571479581884118","0.051212449304988"
"macc-eta1-w","0.672344431900724","1.98519244008929","3.01167449731799","1.05283851568815","0.0597972594407422","0.05929796125515","0.0501563005692472"
"macc-lambda","1.01906519510486","1.99220228500663","3.03398334229071","0.990574445074564","0.044212935112032","0.0436472783694739","0.0354151420597862"
"macc-lambda-w","0.956961378288821","2.0049468268805","3.03442168554167","0.992747577278418","0.0452239460961528","0.0446218155753986","0.0366536481699236"
"aipw","1.03165207310916","1.97224254503889","3.04060381073869","0.991066642003764","0.0453872174274181","0.0470375805151292","0.0362852361595679"
"aipw-eta1","1.02273198416006","1.99008844475005","3.04581730838245","0.990840775517011","0.047088258326376","0.0484545042701185","0.0358026026989685"
"aipw-w","0.596852154340482","1.95294500470111","3.03347399017101","1.07929935197699","0.0659350084560924","0.0623924046658951","0.0471800467383911"
"aipw-eta1-w","0.72416723064131","1.9824858852984","3.0795685538265","1.03370536805953","0.0620064265229297","0.0593129126865266","0.0454829740144431"
"aipw-lambda","1.0254210084718","1.99324072594903","3.04431276350436","0.990776426932218","0.0453281678017355","0.0469359132022762","0.0356340579612715"
"aipw-lambda-w","0.911852243920442","1.9899221678746","3.0393229907936","0.996641557007196","0.0574566319846919","0.0534381797806506","0.0441238044082402"
"mle","1.02664719144447","1.99781643016871","3.0175160125039","0.997070472391799","0.0411339058920379","0.0418968409308092","0.0338458266102791"
"mle-w","0.0639567175940483","1.69808815800843","2.79755786523508","1.90292236119565","0.0896386174384837","0.0996220520043657","0.0806888681887058"
