"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0407948833987","1.92216664495647","2.99031743591331","0.996995505244878","0.0315836057900087","0.0344996810430397","0.0241357873826205"
"naive","-0.224409395944964","1.10059628775224","1.52674491342103","3.086269247265","0.0895180205858875","0.109651183480564","0.0729772303698844"
"cc","1.04012440407316","1.89876856183478","3.01726898710453","0.999945768101431","0.0474889983278649","0.0512197088532526","0.0365274015559295"
"ipw","1.04573453136651","1.93583586978768","3.03173041398607","1.0005913372563","0.0515300185065393","0.0574684228102271","0.0384265820864871"
"ipw-w","1.09170124075754","1.94848070650394","3.02499357044143","1.00253118731852","0.0524437900537261","0.0610479249776532","0.0418553704354287"
"ipw-yz","0.919538108326716","1.93035489041974","3.05086868412428","1.00686036909687","0.0532267813235582","0.0596189425223429","0.0396560974715044"
"acc","1.03172799483074","1.89157856890702","3.0062543899289","1.00011800628332","0.0452405220517537","0.0491946523320005","0.0349302249931479"
"acc-eta1","1.02429990299744","1.88540827960833","3.00211324583871","1.00036475162781","0.0502915087317362","0.0512978757711897","0.0389395361756315"
"acc-w","0.862354975518545","1.87940130590866","2.99662047374016","1.01726329841731","0.0528532308837218","0.0580964546207111","0.0463390890258831"
"acc-eta1-w","0.688559248143156","1.88188663096081","3.00586910907818","1.06145660931419","0.063207958181137","0.067941790136886","0.059254711941595"
"acc-lambda","1.04047560774921","1.88555398556936","3.0016457119618","1.00016604453676","0.0453509973919179","0.0491772014745544","0.035055490616459"
"acc-lambda-w","0.954750397909331","1.88883623310982","3.01299831972566","1.00376478420491","0.0457639012361333","0.0501119497815501","0.0351481367964881"
"macc","1.04321675236845","1.89076139866781","3.00408362926168","1.00008774946116","0.0454808671429351","0.0493499670005406","0.0351285666374192"
"macc-eta1","1.01199937370448","1.89943574394192","3.01366596722444","1.00038809108946","0.049317175114249","0.0512951825533795","0.0375471505872107"
"macc-w","0.741824373276117","1.84536920345356","2.93447075647903","1.05711288223173","0.0576465239149285","0.0622935082282577","0.0578288921464051"
"macc-eta1-w","0.688559248143156","1.88188663096081","3.00586910907818","1.06145660931419","0.063207958181137","0.067941790136886","0.059254711941595"
"macc-lambda","1.03072963952075","1.90061634175537","3.01279274091451","1.00002950660247","0.045218851807185","0.0494073808994796","0.034613342086398"
"macc-lambda-w","0.973306033019554","1.90505497649451","3.02766781179698","1.00203607420254","0.0466598586656196","0.051411699161788","0.0359744723636288"
"aipw","1.04708874080308","1.92226438284256","3.01075708154677","1.00035647659475","0.0472354950076898","0.0546990831684284","0.0355641282819033"
"aipw-eta1","1.01988481763307","1.93220148012203","3.02137210314405","1.00060065747832","0.0481766575346388","0.0555960397894496","0.0343232291150393"
"aipw-w","0.678983691326319","1.95031129208912","3.03425095003446","1.06194809495237","0.0583461572704985","0.0723521568317988","0.0464188021796149"
"aipw-eta1-w","0.823443201694924","1.95716529814735","3.05129282114036","1.02227752478765","0.0570245906941275","0.0736965186275639","0.0441284398847306"
"aipw-lambda","1.03464274747316","1.94323607528998","3.02455320815623","1.00079383998385","0.0466008671448863","0.0544287404929245","0.0341158531620232"
"aipw-lambda-w","0.975650764882916","1.9741787465887","3.05000710298999","1.00377470276664","0.0503237513952066","0.0625248318533286","0.0399558435478333"
"mle","1.06029787543569","1.86941219724457","2.98306303658289","1.00005922410763","0.0419105164163633","0.0462030533286325","0.0328305545670384"
"mle-w","0.0965155899663464","1.52478313869103","2.70724530301041","1.87945726724013","0.0799822328070117","0.0876828368885436","0.079616846746604"
