"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97851194647984","1.95917923513193","2.98173657485056","0.98153475913009","0.0309379766668654","0.0328497247685221","0.0259509924958517"
"naive","-0.37089971442109","1.34334834297906","1.59960535405797","3.04755961475319","0.0885799581527582","0.0985521169002872","0.0779187003516422"
"cc","0.979698617324475","1.90266157170249","2.95509812215658","0.989701456588779","0.0451093003720401","0.044860791976442","0.0384049816746574"
"ipw","0.982067764368803","1.92083032654639","2.94576876801062","0.99001879578827","0.0495075002285988","0.0516881674812051","0.0455323215196331"
"ipw-w","0.988915757787897","1.90884995899796","2.94782320735537","0.989818130926176","0.0533291573702439","0.0523264602795161","0.0454105498905334"
"ipw-yz","0.857924794168126","1.92311490608136","2.97491699613669","0.996837270917736","0.048891205961675","0.0493692679848752","0.0420803692967259"
"acc","0.979007462853064","1.91492491347999","2.95985339516606","0.989772015540597","0.0435390695308749","0.0436867731508441","0.0367364570898915"
"acc-eta1","0.999523710172727","1.92500381510823","2.94289563113788","0.990370634942017","0.0522408625010179","0.0507751367845807","0.0447862066911003"
"acc-w","0.82071622272878","1.96975138844197","2.99291080942689","1.00280256313711","0.050444968144916","0.0524217279567848","0.0420473156637779"
"acc-eta1-w","0.668785138096163","2.01140163973245","3.03388756267368","1.03747524293792","0.0615604410377194","0.0659978279004918","0.0489248056288233"
"acc-lambda","0.977140007994779","1.91042727032923","2.95864297720914","0.989731544479235","0.0436772662830881","0.0438697242342248","0.0368134669541627"
"acc-lambda-w","0.892687433802466","1.92031476895083","2.94850021023144","0.993809851765722","0.0438067930801833","0.0437845911270478","0.0366571047927254"
"macc","0.979240355027195","1.91045641835519","2.95772300078727","0.989729271133562","0.0438320504017207","0.0442491511520431","0.0368614194348486"
"macc-eta1","1.00278021559152","1.92378956719033","2.94207975483673","0.990422914254803","0.054200720169523","0.0527138268479209","0.0461555325856113"
"macc-w","0.695373110483","1.96877032019735","2.9617239796056","1.0302036365293","0.0549426534187766","0.0585330950082604","0.0451351287134711"
"macc-eta1-w","0.668785138096163","2.01140163973245","3.03388756267368","1.03747524293792","0.0615604410377194","0.0659978279004918","0.0489248056288233"
"macc-lambda","0.98541666483973","1.90746522742636","2.95273463567507","0.98973789074117","0.0442250153053322","0.0442567155663146","0.0372752782010815"
"macc-lambda-w","0.918720916574663","1.91603977834577","2.96841377903802","0.991511099490507","0.0449412074106705","0.0448503982188269","0.0381337913470973"
"aipw","0.991410398849847","1.93033071620532","2.93987435545666","0.990521921873437","0.0477274221460984","0.0515655736126712","0.042989528010727"
"aipw-eta1","0.999782460872381","1.9429662419089","2.94144558530181","0.991108282831488","0.0504432654785525","0.0542535549811593","0.044631348541325"
"aipw-w","0.573779819513414","1.99859121445338","3.03171143627947","1.0670175489234","0.0625692543263953","0.0686943002464137","0.0493678973846627"
"aipw-eta1-w","0.740303610185497","1.99694561361104","3.03285804541971","1.01927605369443","0.0601920301880405","0.0637734881870598","0.0484147631867236"
"aipw-lambda","0.991250429666615","1.93025368940394","2.93908568184475","0.990547040537692","0.0475738802450919","0.050083538713135","0.0428025801322759"
"aipw-lambda-w","0.888603241440108","1.94200871589809","2.997206641584","0.994438242400149","0.0531998225823529","0.0521740141893473","0.0447599343095235"
"mle","0.963819478082552","1.92340121843595","2.96972710414099","0.977179625572865","0.0462184856525688","0.0665910251899266","0.124891806466994"
"mle-w","0.0775703098501325","1.69906468058459","2.82206628135507","1.71843001495104","0.0866750400438356","0.073875567756206","0.0732933172748688"
