"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983491728880047","1.98768433420473","3.03328503349075","1.01058428385662","0.0319778219036876","0.0340414406601173","0.0234382248212482"
"naive","-0.513444959783773","1.13404040699419","1.67853960200791","3.23183616390086","0.0931343687691295","0.109920438267501","0.0730150955459457"
"cc","1.00507538821655","2.0876563986938","3.07366851591681","0.990557819321559","0.0479977023813306","0.0455974693752009","0.0352168702846464"
"ipw","1.01123071517229","2.05704876674908","3.05448956897062","0.991098373760836","0.0516171354485465","0.0480700666098299","0.0398032881842049"
"ipw-w","1.0170240929843","2.08012134759586","3.0592822383415","0.990763485616825","0.0617456829062824","0.0573824238611438","0.0429981205279944"
"ipw-yz","0.879935394920411","2.06937268257929","3.07965263902907","0.998206327370825","0.0530900066235887","0.051495596299809","0.039116366082477"
"acc","1.00109853909426","2.05388369371628","3.07058699874583","0.991062628400841","0.0456450533416303","0.0438375646144383","0.033143297363165"
"acc-eta1","1.00926641460827","2.00713907365523","3.06175509139661","0.993337489682132","0.0512760907013533","0.0499078365752249","0.0380293135567988"
"acc-w","0.848844035020239","2.01705277129972","3.05702430480926","1.00509385870195","0.0508100574446596","0.0498946154571885","0.0390707112911735"
"acc-eta1-w","0.68768627739741","1.98540080353364","3.08664845129284","1.04175747771095","0.0592917827505781","0.060588352265167","0.0444014472946273"
"acc-lambda","1.00451710451081","2.0585895213797","3.06425333027161","0.990922821625716","0.0455109149531745","0.0441225229127327","0.0330402268752581"
"acc-lambda-w","0.913386443352407","2.03684873096939","3.05090604558117","0.996502953859595","0.0459238910840174","0.0441258040855221","0.0332711881450166"
"macc","1.01641782981161","2.05732819171195","3.06377429112567","0.990999701637406","0.0460755842950821","0.0447429256344494","0.0331970157567506"
"macc-eta1","1.00270913614528","2.00284607753765","3.06777891545911","0.993761586310721","0.0532576402509991","0.0521530710330754","0.0385936865344788"
"macc-w","0.747188334762158","1.98208986553245","2.99845827709884","1.03641959592763","0.0544096443693096","0.0571332130620648","0.0447510026429163"
"macc-eta1-w","0.68768627739741","1.98540080353364","3.08664845129284","1.04175747771095","0.0592917827505781","0.060588352265167","0.0444014472946273"
"macc-lambda","0.994816058470468","2.0626908282879","3.07514879046692","0.990902192421793","0.046485174668643","0.044790597423806","0.0334912580600631"
"macc-lambda-w","0.923967950658849","2.05095627538346","3.07784645519525","0.994243032408162","0.0468806819071083","0.0448476792019909","0.034008519812659"
"aipw","1.03293968740453","2.00516957834108","3.03433036023153","0.993992330982214","0.0493148382570683","0.0481918056379163","0.0362255790093659"
"aipw-eta1","1.00596974034916","1.97941082354526","3.04911551104713","0.995472537545087","0.0519409499295997","0.0491930614049343","0.0371845893059758"
"aipw-w","0.608906524632831","2.00514778792039","3.06015620203885","1.06925656975216","0.0658484835307978","0.0631139019602215","0.0422998574548715"
"aipw-eta1-w","0.743939345691055","2.00587751048217","3.09644601818341","1.02499388804873","0.0630120928735073","0.0591534981143016","0.0420488930355978"
"aipw-lambda","1.00026275196917","2.02286480934936","3.05550700603675","0.99235866093918","0.0493386310075842","0.0462712095361656","0.0366337151078289"
"aipw-lambda-w","0.872811181512332","2.01127635574214","3.05626883587605","1.00194991397562","0.0592186032127579","0.0547418376414801","0.0395815843386884"
"mle","1.01981113590978","2.01431144125245","3.04668735722641","0.997732401177264","0.042082393655912","0.0425004041172562","0.0308440764551607"
"mle-w","-0.0446663935524294","1.59897925087115","2.83742692164385","1.9253463734114","0.0883753565697042","0.144134601599767","0.0798650442671993"
