"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00414241261093","2.00375147758355","3.01623721043072","0.973143476748365","0.0307134158876541","0.0331013813490259","0.0231051820838117"
"naive","-0.492659053127809","1.26228372022282","1.78101117812241","3.21236011765807","0.0914964488353242","0.108106648352208","0.0771347476598377"
"cc","0.988617958290788","1.96872850327402","3.02935039810338","0.993410041609822","0.0460461571010805","0.0467100031326558","0.0327511117240895"
"ipw","0.973854074357727","1.97329763069754","3.04524764476055","0.99369574912618","0.0480139008083661","0.0480854346044842","0.0379586175527809"
"ipw-w","1.05597874218908","2.00569336086582","2.99091840431037","0.99802989052936","0.0527774761747914","0.0532028092433203","0.0398233162584901"
"ipw-yz","0.857361099359971","1.97067978609103","3.06533128918367","1.00198140261652","0.0498574307464296","0.0476104652254339","0.0398981773742842"
"acc","0.992858323976567","1.97119476381565","3.02496600234838","0.993443978535198","0.0440241043777242","0.0460859832477073","0.0310795000644527"
"acc-eta1","1.00822534268713","1.98756896241304","3.00603169892918","0.99449923362608","0.0551424587242181","0.0493321500636858","0.0441923162425209"
"acc-w","0.826207843799284","1.97283700731172","3.03903946112028","1.00621152368198","0.0508519986588301","0.0537410810618412","0.0360746508267199"
"acc-eta1-w","0.647446348559491","2.00600724452703","3.06800028402122","1.04803461357138","0.0589095708810297","0.0622668905026102","0.041346137505306"
"acc-lambda","0.993888974794833","1.97196232565107","3.02364448411158","0.993466776670285","0.044204324269638","0.0458661234488534","0.0311506546743354"
"acc-lambda-w","0.892806707247549","1.96723888680151","3.03165668069666","0.997959739203602","0.0445774601949014","0.0461039021921254","0.0311682915086179"
"macc","0.991743844872156","1.97524316571058","3.02547393603568","0.993464187551503","0.0441944866255019","0.0455510478549995","0.0313300120075082"
"macc-eta1","0.998022206812403","1.9880034553023","3.01493740019182","0.993993649951636","0.0536258963382569","0.0504718738924736","0.0406261312733313"
"macc-w","0.709341701139684","1.96507167462343","2.99040867479157","1.0366786344068","0.0541151312719926","0.0569527025719349","0.0389630705189188"
"macc-eta1-w","0.647446348559491","2.00600724452703","3.06800028402122","1.04803461357138","0.0589095708810297","0.0622668905026102","0.041346137505306"
"macc-lambda","0.990179276759135","1.97264638744699","3.0257978134925","0.993439468354925","0.0446659622350866","0.0460404985141512","0.0314039754418385"
"macc-lambda-w","0.915168540747245","1.96889339822561","3.05509589331314","0.996268440431895","0.0455482516201807","0.0471906042287228","0.0320247749349004"
"aipw","0.977432092262874","1.9951765580443","3.03625419443807","0.993755858429401","0.0455562443055562","0.0477444322541504","0.0342285628079276"
"aipw-eta1","0.977603430276836","1.99066365610863","3.03552714092565","0.99366149609821","0.0476665800254874","0.0510480279890387","0.0351783615467312"
"aipw-w","0.635979615276319","2.05805854928015","3.02052561904341","1.05961147235602","0.0616444246762729","0.0635247640369803","0.0417362180947043"
"aipw-eta1-w","0.780800708065603","2.04599357131903","3.04460897088019","1.01663812544755","0.0606490363202435","0.0636445996159849","0.0427367235967984"
"aipw-lambda","0.977516185534539","1.97530216960227","3.03828326730795","0.993518161040821","0.0456721040460289","0.0474914226922036","0.0346181128918703"
"aipw-lambda-w","0.960190971327571","2.02598968724541","3.05897465883803","0.995228352605666","0.0531664487175359","0.0549519923137522","0.0388296545365046"
"mle","0.968786205184561","1.98665121843543","3.05234273852795","0.978153447686415","0.0404029160182575","0.0415946821833883","0.0285706590177506"
"mle-w","0.0429769369310925","1.71940359044472","2.93041563861427","1.78189467514824","0.0910320166750475","0.0803328623893334","0.0656744397366564"
