"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.942652137871711","1.99527233244694","3.02540273511356","0.978232566754874","0.0309898021871762","0.0324784560289548","0.0225485817528302"
"naive","-0.451996662725225","1.31579310928607","1.66960158674055","3.11283943455125","0.0884599168634828","0.103590093941013","0.0762951100637287"
"cc","0.915292884893179","1.99454185644557","3.02664133270478","0.988678299629343","0.0451922788042832","0.0465156205981424","0.0329116734475792"
"ipw","0.945157026607285","1.98095841216895","3.0112458738207","0.98922683641618","0.0466102076864129","0.0486893721966709","0.0337933287101138"
"ipw-w","0.937450070130538","1.99154969213614","2.9565810933133","0.993265382474133","0.0538397370976934","0.0529336894315992","0.0390345881008479"
"ipw-yz","0.825113473390848","1.98386662037207","3.02801897879229","0.992876502133086","0.0468324884870507","0.0477891765839605","0.0346680867851956"
"acc","0.925529472902564","1.99460200676246","3.02951025086438","0.988745991341912","0.0443104377022467","0.0458442749114386","0.0317998606320768"
"acc-eta1","0.915408173009569","2.00150011289735","3.05198816430271","0.989248608643885","0.0490264365272665","0.0503170885264815","0.0347775224308829"
"acc-w","0.799541351800065","1.98373028187729","3.04491527605846","0.995500708068464","0.0495964325621971","0.0517737707370328","0.0358884785559017"
"acc-eta1-w","0.652683083341072","1.99396564705981","3.09005880600363","1.02312030558671","0.0580051817115853","0.0612521483535095","0.0417004338428562"
"acc-lambda","0.924918460003949","1.99434888707549","3.03171949476875","0.988761887370301","0.0443679834522684","0.045796720536491","0.0316112518648265"
"acc-lambda-w","0.860333874870437","1.98701885510931","3.02633106532657","0.990260233370772","0.0444248768116604","0.0457055413274276","0.0316459851819057"
"macc","0.929786180146623","1.99250444274682","3.031171944942","0.988824263822809","0.0443537992835448","0.0454294336105618","0.0315113730846782"
"macc-eta1","0.917175103075121","1.99417976077717","3.05175355834388","0.989311827531197","0.0501936029961694","0.0513414380325925","0.0356955492215645"
"macc-w","0.690129483734062","1.95841413725819","3.00804735135291","1.01604977334977","0.0530567864140497","0.0565167008226648","0.0401054302006753"
"macc-eta1-w","0.652683083341072","1.99396564705981","3.09005880600363","1.02312030558671","0.0580051817115853","0.0612521483535095","0.0417004338428562"
"macc-lambda","0.915651741422196","1.99523606691959","3.03780882608279","0.988797867859666","0.0446382921461893","0.046001234603098","0.0318332513133569"
"macc-lambda-w","0.862075732132628","1.99390778240082","3.05106527867476","0.99040583084992","0.0452755894926284","0.0466678414189474","0.0324890994692411"
"aipw","0.957228075566485","1.9789487236678","3.03135023510871","0.989752334251486","0.0464657684983639","0.0483283236784194","0.0328572177147573"
"aipw-eta1","0.952324607576455","1.97930411451579","3.0316456026927","0.989557820104471","0.0485905883636914","0.051003623816173","0.0344057201983518"
"aipw-w","0.564502038838282","1.98872304480795","3.00988468823665","1.05067157415993","0.0640821729373657","0.0628106297100475","0.043004507093888"
"aipw-eta1-w","0.715675036762864","2.00156670777282","3.0213679577979","1.00885129604463","0.0604106954046839","0.0591218569845937","0.0408541783226755"
"aipw-lambda","0.942742580748966","1.98221689979795","3.02205632276765","0.989081146733187","0.0457898662618284","0.0478289603469489","0.0327805314510622"
"aipw-lambda-w","0.851674667458498","2.0042547905824","3.00327693750891","0.991711238115565","0.054516334785444","0.0529297963806521","0.0381780426480894"
"mle","0.940882076234848","1.97813630934433","3.02066489174829","0.995175218796996","0.0408504053896475","0.0422529493534516","0.0291221765959297"
"mle-w","0.0295093225414362","1.70941225613352","2.84903931124798","1.76123087363835","0.0861608488233761","0.0756995086260822","0.0679379346076124"
