"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986390480383613","1.99900210633223","3.00465713356468","1.02695320908409","0.0326103233072882","0.0347555878922511","0.0269205568591401"
"naive","-0.483484749653213","1.34125012045897","1.62482840523997","3.21894276862842","0.0905456522945703","0.0977536521392143","0.0822908248749199"
"cc","0.97751765794911","2.06657131016297","3.03053816080716","1.03329991257701","0.0481677514177612","0.0479095141378297","0.0390648047412405"
"ipw","0.996907294416706","2.04700779558846","3.00806329990377","1.03385658755282","0.049450488200816","0.0518422886037175","0.0415312711888536"
"ipw-w","1.00293868016971","2.09761308992578","3.01915859733672","1.03445642246059","0.0640125211633254","0.0557242603238382","0.0458093818380338"
"ipw-yz","0.861335160105538","2.07045682887124","3.04361566306548","1.03965473846032","0.0508391804226494","0.054164557385033","0.0424510447025927"
"acc","0.978659482185619","2.0624858180263","3.02794539873744","1.03330976922052","0.0464246416902285","0.045958982132772","0.0368470183762874"
"acc-eta1","0.981825965092538","2.06511393791966","3.02374129108352","1.03334585934987","0.051614598640381","0.0477520023071854","0.0403595180841838"
"acc-w","0.793735996628553","2.02599704991146","3.01589754065466","1.05137048590026","0.0520679121947862","0.0537559848464597","0.0431811164750786"
"acc-eta1-w","0.605431619779377","1.99926474894447","3.00547557601012","1.10380676468298","0.0621552579703203","0.0659950701565471","0.0528513365784956"
"acc-lambda","0.980670777468994","2.05643278703722","3.02381654362061","1.03336303457278","0.0465880999605773","0.0463374894158634","0.0369498124774193"
"acc-lambda-w","0.878485340985086","2.04069688226136","3.00813687677563","1.03920243678958","0.046457070980145","0.046130270983114","0.03660750990572"
"macc","0.98121556787668","2.05600517579468","3.0257273003859","1.03335636244014","0.0459890422987693","0.0451560501239186","0.0356085781256083"
"macc-eta1","0.981834521982215","2.07073448998146","3.02683202093005","1.03333883003398","0.0544156675339137","0.0496357011695351","0.0422968668871414"
"macc-w","0.674334670580601","1.95702149326137","2.94042111317383","1.09316906520253","0.0579133379523032","0.0637980685549026","0.0506816377702756"
"macc-eta1-w","0.605431619779377","1.99926474894447","3.00547557601012","1.10380676468298","0.0621552579703203","0.0659950701565471","0.0528513365784956"
"macc-lambda","0.978264048168366","2.06820199749922","3.02960785297975","1.03330325321323","0.0474463159494102","0.0469258800039068","0.0379267391502983"
"macc-lambda-w","0.898281952445949","2.06058063215083","3.0203477145378","1.03661016282905","0.0476811662680825","0.0472258556933929","0.0387666874829424"
"aipw","1.00293839442256","2.03384573086035","2.99945517016634","1.03441618028618","0.0492231300951554","0.0518918929860676","0.0405089104081821"
"aipw-eta1","0.999607265327522","2.05130588193394","3.00573713135389","1.03395778678106","0.052288516548822","0.0530665624936755","0.0417471026599138"
"aipw-w","0.541175966931187","2.04422535110982","3.01722055880041","1.12362637709018","0.0712969593584891","0.0608717444692422","0.0508862838745373"
"aipw-eta1-w","0.685612399063408","2.08731657014818","3.04751159692205","1.07271983363285","0.0682752729948579","0.0556272680820361","0.0510117207815547"
"aipw-lambda","0.997574908448088","2.04873586292534","3.00705725210151","1.03388815448933","0.0486639003014263","0.0510734306996379","0.040366238904636"
"aipw-lambda-w","0.875697678686436","2.09011451042235","3.01372166702533","1.03920287885224","0.0632580829260515","0.0529270923833901","0.0452651419088077"
"mle","0.979773919550797","2.04200556253003","3.01630957284533","1.02400321463599","0.0422252656363734","0.0424328022922346","0.0332984319183005"
"mle-w","0.0241760793301989","1.79031982560907","2.81842535839045","1.8427434428342","0.0860338611373098","0.0754551316578999","0.0705491728296411"
